event_type,gc_thread,start_ns,time_ns
mark,-1,2019392,17439
mark,-1,3227805,11544
mark,-1,4280754,10515
mark,-1,5331487,8713
mark,-1,6375498,9288
mark,-1,7418585,7811
mark,-1,8464151,8465
mark,-1,9501531,8148
mark,-1,10534506,7709
mark,-1,11569289,8182
mark,-1,12620880,8699
mark,-1,13654547,8165
mark,-1,14688895,12265
mark,-1,15730161,8689
mark,-1,16769059,8411
mark,-1,17801092,7545
mark,-1,18838101,7497
mark,-1,19880432,7983
mark,-1,20920128,6984
mark,-1,21956238,8017
mark,-1,22987598,7592
mark,-1,24026092,7539
mark,-1,25058091,8259
mark,-1,26100162,7125
mark,-1,27142408,7344
mark,-1,28178328,10075
mark,-1,29214368,7722
mark,-1,30261878,7032
mark,-1,31304180,7730
mark,-1,32346766,7745
mark,-1,33380398,7228
mark,-1,34415964,8198
mark,-1,35448086,7479
mark,-1,36484426,7515
mark,-1,37524400,7108
mark,-1,38562398,7415
mark,-1,39595422,7086
mark,-1,40636828,8398
mark,-1,41677968,7142
mark,-1,42725716,7560
mark,-1,43773058,10452
mark,-1,44818323,7494
mark,-1,45862031,7283
mark,-1,46890937,7312
mark,-1,47931920,7687
mark,-1,48965982,7306
mark,-1,50003835,7469
mark,-1,51034823,7359
mark,-1,52073865,7130
mark,-1,53109909,7537
mark,-1,54142729,7950
mark,-1,55183641,6928
mark,-1,56229910,7932
mark,-1,57277434,7392
mark,-1,58316482,7668
mark,-1,59353089,7082
mark,-1,60397204,7064
mark,-1,61433411,7397
mark,-1,62466647,7060
mark,-1,63501012,7907
mark,-1,64537443,7412
mark,-1,65582264,6879
mark,-1,66624663,7450
mark,-1,67663666,6978
mark,-1,68705165,7207
mark,-1,69741847,7174
mark,-1,70775035,7437
mark,-1,71821980,6671
mark,-1,72863823,7743
mark,-1,73901072,6931
mark,-1,74934361,6973
mark,-1,75974861,7393
mark,-1,77016585,7592
mark,-1,78050443,7332
mark,-1,79084639,7242
mark,-1,80123743,6816
mark,-1,81151220,7422
mark,-1,82188392,6632
mark,-1,83220437,7356
mark,-1,84256431,6793
mark,-1,85292197,7498
mark,-1,86324183,7144
mark,-1,87353854,7078
mark,-1,88387996,7620
mark,-1,89419583,7336
mark,-1,90457207,6555
mark,-1,91490636,7133
mark,-1,92540043,7692
mark,-1,93577570,7479
mark,-1,94612574,7227
mark,-1,95645327,7846
mark,-1,96680942,7442
mark,-1,97718358,7189
mark,-1,98756235,7492
mark,-1,99792053,7649
mark,-1,100826300,7113
mark,-1,101863439,6951
mark,-1,102905216,7103
mark,-1,103945325,6772
mark,-1,104977799,7406
mark,-1,106010632,7511
mark,-1,107051027,6715
mark,-1,108090244,7717
mark,-1,109132191,6799
mark,-1,110166242,7155
mark,-1,111198872,7821
mark,-1,112234377,7399
mark,-1,113266778,7209
mark,-1,114302573,7272
mark,-1,115341357,6970
mark,-1,116382729,7545
mark,-1,117414355,7640
mark,-1,118444236,7413
mark,-1,119476402,7034
mark,-1,120511482,7558
mark,-1,121548829,6818
mark,-1,122582535,7062
mark,-1,123618728,7521
mark,-1,124661870,6637
mark,-1,125700327,7020
mark,-1,126734419,7368
mark,-1,127771742,10260
mark,-1,128814241,6836
mark,-1,129849355,7615
mark,-1,130890485,6765
mark,-1,131930552,7330
mark,-1,132969385,6822
mark,-1,134003398,7459
mark,-1,135040115,6907
mark,-1,136076677,7235
mark,-1,137115626,7067
mark,-1,138153537,7091
mark,-1,139183371,7313
mark,-1,140226458,7519
mark,-1,141263673,7571
mark,-1,142298953,7363
mark,-1,143333734,7682
mark,-1,144370916,6921
mark,-1,145402713,7084
mark,-1,146440149,7131
mark,-1,147480389,7132
mark,-1,148518385,6695
mark,-1,149550336,7753
mark,-1,150580419,7295
mark,-1,151620544,6633
mark,-1,152661885,7653
mark,-1,153696791,7361
mark,-1,154731216,7666
mark,-1,155778383,7316
mark,-1,156824940,7343
mark,-1,157861215,7052
mark,-1,158896058,7564
mark,-1,159934773,7379
mark,-1,160982733,6766
mark,-1,162028522,7340
mark,-1,163061764,7542
mark,-1,164100478,6817
mark,-1,165145908,7528
mark,-1,166178051,7850
mark,-1,167208341,7214
mark,-1,168246377,7154
mark,-1,169280223,7856
mark,-1,170315623,7174
mark,-1,171348190,7155
mark,-1,172399136,6968
mark,-1,173434383,7336
mark,-1,174469514,6961
mark,-1,175504249,7515
mark,-1,176542719,7178
mark,-1,177582203,6675
mark,-1,178614263,7639
mark,-1,179654646,6596
mark,-1,180702059,6993
mark,-1,181732938,7403
mark,-1,182767654,7361
mark,-1,183808951,6630
mark,-1,184856005,7376
mark,-1,185890401,7319
mark,-1,186932872,6708
mark,-1,187970860,6943
mark,-1,189003131,7368
mark,-1,190034933,6977
mark,-1,191068604,7807
mark,-1,192108912,6764
mark,-1,193149420,7130
mark,-1,194184595,7425
mark,-1,195215934,7298
mark,-1,196258126,6956
mark,-1,197297511,7641
mark,-1,198327389,7281
mark,-1,199368485,6663
mark,-1,200420679,7099
mark,-1,201461559,6624
mark,-1,202500329,7122
mark,-1,203544976,6780
mark,-1,204581140,7586
mark,-1,205612170,7107
mark,-1,206645580,6932
mark,-1,207679675,7522
mark,-1,208718255,6927
mark,-1,209753891,7497
mark,-1,210786868,7421
mark,-1,211821597,7515
mark,-1,212860384,6645
mark,-1,213897875,7318
mark,-1,214932569,7094
mark,-1,215968578,6975
mark,-1,217011580,6995
mark,-1,218048092,7048
mark,-1,219092195,6422
mark,-1,220133585,7034
mark,-1,221173968,6487
mark,-1,222210592,7029
mark,-1,223245459,7366
mark,-1,224283234,7563
mark,-1,225326199,6586
mark,-1,226359354,7787
mark,-1,227390859,7656
mark,-1,228432753,6818
mark,-1,229478775,8210
mark,-1,230513344,7291
mark,-1,231547630,7263
mark,-1,232590356,7063
mark,-1,233629657,7242
mark,-1,234673859,7058
mark,-1,235713848,7398
mark,-1,236760654,6929
mark,-1,237805260,7252
mark,-1,238837399,7762
mark,-1,239876410,7337
mark,-1,240912400,7567
mark,-1,241943958,7613
mark,-1,242976784,7766
mark,-1,244014438,6769
mark,-1,245047731,7381
mark,-1,246091567,6707
mark,-1,247135334,7085
mark,-1,248178683,7309
mark,-1,249214572,7073
mark,-1,250259781,6977
mark,-1,251301411,7236
mark,-1,252346814,7370
mark,-1,253384781,7236
mark,-1,254415915,7329
mark,-1,255448778,7368
mark,-1,256487147,7285
mark,-1,257520215,7035
mark,-1,258552175,7434
mark,-1,259586477,7426
mark,-1,260624232,6725
mark,-1,261667385,7352
mark,-1,262701555,7289
mark,-1,263731537,7314
mark,-1,264775127,7383
mark,-1,265811933,7316
mark,-1,266858047,6614
mark,-1,267900955,7322
mark,-1,268944597,7076
mark,-1,269992946,7035
mark,-1,271035705,6844
mark,-1,272069742,7244
mark,-1,273114476,6856
mark,-1,274160393,7364
mark,-1,275209708,6786
mark,-1,276254533,7369
mark,-1,277290953,7509
mark,-1,278325778,7255
mark,-1,279366921,6682
mark,-1,280408003,7585
mark,-1,281459628,6809
mark,-1,282498335,7137
mark,-1,283546938,6656
mark,-1,284589387,7813
mark,-1,285635778,6566
mark,-1,286674045,7533
mark,-1,287707822,7497
mark,-1,288742100,7452
mark,-1,289776022,7459
mark,-1,290814917,7513
mark,-1,291851207,7125
mark,-1,292891591,6987
mark,-1,293924796,7586
mark,-1,294956399,7541
mark,-1,295994259,6618
mark,-1,297037160,7463
mark,-1,298071687,7136
mark,-1,299109654,7285
mark,-1,300147478,7186
mark,-1,301190262,6925
mark,-1,302221570,7188
mark,-1,303262944,7069
mark,-1,304303734,7417
mark,-1,305337516,7205
mark,-1,306371493,7141
mark,-1,307403725,7133
mark,-1,308443805,7080
mark,-1,309479412,7352
mark,-1,310511691,7076
mark,-1,311552997,6527
mark,-1,312595075,7501
mark,-1,313629736,7095
mark,-1,314661978,7076
mark,-1,315694746,6974
mark,-1,316733413,7190
mark,-1,317772179,7391
mark,-1,318808727,7025
mark,-1,319852387,7002
mark,-1,320890614,7090
mark,-1,321922168,7494
mark,-1,322959585,6655
mark,-1,324002712,7484
mark,-1,325038563,7352
mark,-1,326068572,7565
mark,-1,327100554,7265
mark,-1,328141362,7297
mark,-1,329179116,7590
mark,-1,330224233,6844
mark,-1,331261735,7267
mark,-1,332295206,7629
mark,-1,333337897,6712
mark,-1,334374169,7302
mark,-1,335413173,7098
mark,-1,336461561,7324
mark,-1,337494080,7260
mark,-1,338527670,7320
mark,-1,339558467,7385
mark,-1,340592603,7054
mark,-1,341625126,7358
mark,-1,342657621,7109
mark,-1,343693651,7036
