event_type,gc_thread,start_ns,time_ns
mark,-1,2005838,17688
mark,-1,3213128,11349
mark,-1,4265821,10007
mark,-1,5315373,9021
mark,-1,6355650,8555
mark,-1,7401101,7956
mark,-1,8444055,9143
mark,-1,9476005,9136
mark,-1,10513568,8099
mark,-1,11545523,8567
mark,-1,12605491,9066
mark,-1,13639028,8208
mark,-1,14682076,11312
mark,-1,15720402,8586
mark,-1,16758390,8455
mark,-1,17799014,7207
mark,-1,18834181,8543
mark,-1,19874099,7991
mark,-1,20910730,7405
mark,-1,21941236,8035
mark,-1,22975935,7812
mark,-1,24016126,7994
mark,-1,25066844,7464
mark,-1,26109591,7826
mark,-1,27146529,6920
mark,-1,28187715,8148
mark,-1,29227351,7856
mark,-1,30259336,10114
mark,-1,31300593,7464
mark,-1,32342835,8265
mark,-1,33377137,7463
mark,-1,34410885,8015
mark,-1,35445304,7586
mark,-1,36485209,7496
mark,-1,37531371,7829
mark,-1,38563908,8369
mark,-1,39595869,7642
mark,-1,40631906,7520
mark,-1,41668165,8049
mark,-1,42705315,6881
mark,-1,43739502,7831
mark,-1,44776589,8082
mark,-1,45811428,7525
mark,-1,46841432,7427
mark,-1,47880659,7436
mark,-1,48936608,7468
mark,-1,49979986,8428
mark,-1,51024992,8041
mark,-1,52064955,7189
mark,-1,53101460,7918
mark,-1,54140412,7233
mark,-1,55186712,7371
mark,-1,56223319,7209
mark,-1,57259950,7805
mark,-1,58294123,7794
mark,-1,59329269,7179
mark,-1,60365532,7952
mark,-1,61402424,7634
mark,-1,62434244,7085
mark,-1,63466420,7944
mark,-1,64508364,6912
mark,-1,65551425,7160
mark,-1,66589470,7088
mark,-1,67627583,7721
mark,-1,68663225,7740
mark,-1,69695642,7730
mark,-1,70728664,7474
mark,-1,71770120,6806
mark,-1,72811449,7443
mark,-1,73847845,6892
mark,-1,74880008,7374
mark,-1,75917702,7283
mark,-1,76957164,7644
mark,-1,77989593,7197
mark,-1,79033525,6941
mark,-1,80077717,7717
mark,-1,81118271,6861
mark,-1,82154853,7574
mark,-1,83194855,6664
mark,-1,84238249,7144
mark,-1,85280338,6978
mark,-1,86316102,7235
mark,-1,87348288,7663
mark,-1,88395847,7366
mark,-1,89432954,7642
mark,-1,90463445,7617
mark,-1,91499754,6789
mark,-1,92535073,7703
mark,-1,93569616,7309
mark,-1,94602320,7402
mark,-1,95648056,7698
mark,-1,96691048,7709
mark,-1,97735514,6957
mark,-1,98783335,7743
mark,-1,99816903,7314
mark,-1,100848026,7293
mark,-1,101887598,7033
mark,-1,102919237,7183
mark,-1,103953237,7631
mark,-1,104993381,7556
mark,-1,106035232,6808
mark,-1,107073069,7312
mark,-1,108109716,7207
mark,-1,109146623,7210
mark,-1,110181431,6830
mark,-1,111217591,7459
mark,-1,112255463,6717
mark,-1,113297026,6956
mark,-1,114333256,6864
mark,-1,115364141,7695
mark,-1,116397855,7412
mark,-1,117429053,7439
mark,-1,118461092,7052
mark,-1,119491516,7331
mark,-1,120534074,7116
mark,-1,121569456,7533
mark,-1,122604787,6703
mark,-1,123633967,7115
mark,-1,124671379,6953
mark,-1,125705676,7603
mark,-1,126742943,7772
mark,-1,127791255,7876
mark,-1,128822936,7588
mark,-1,129856853,7452
mark,-1,130886750,7286
mark,-1,131924676,6907
mark,-1,132961856,6947
mark,-1,133992198,7755
mark,-1,135024305,7200
mark,-1,136061310,7583
mark,-1,137091985,7531
mark,-1,138120990,7386
mark,-1,139164797,6732
mark,-1,140217441,7609
mark,-1,141249356,7564
mark,-1,142281828,7117
mark,-1,143324167,7376
mark,-1,144368945,7687
mark,-1,145402503,7278
mark,-1,146440499,7394
mark,-1,147484022,6860
mark,-1,148516739,7513
mark,-1,149548198,7845
mark,-1,150588215,6781
mark,-1,151618981,7353
mark,-1,152668076,6920
mark,-1,153708271,7532
mark,-1,154742322,6992
mark,-1,155780148,7014
