timestamp_us,collection,mark_time_us,sweep_time_us
1539720749424972,0,49,323
1539720749426860,1,28,170
1539720749428561,2,23,164
1539720749430271,3,20,170
1539720749431970,4,23,168
1539720749433667,5,21,163
1539720749435375,6,22,156
1539720749436372,7,13,96
1539720749437295,8,12,95
1539720749438215,9,18,101
1539720749439283,10,14,108
1539720749440229,11,11,96
1539720749441149,12,12,95
1539720749442067,13,14,96
1539720749443009,14,12,102
1539720749443944,15,12,97
1539720749444882,16,12,97
1539720749445828,17,12,98
1539720749446790,18,12,100
1539720749447742,19,12,98
1539720749448707,20,12,99
1539720749449662,21,13,98
1539720749450623,22,13,100
1539720749451576,23,12,99
1539720749452525,24,12,98
1539720749453477,25,12,97
1539720749454436,26,12,101
1539720749455389,27,11,99
1539720749456338,28,13,97
1539720749457287,29,11,97
1539720749458248,30,13,101
1539720749459203,31,12,97
1539720749460151,32,13,98
1539720749461101,33,12,96
1539720749462047,34,13,99
1539720749463046,35,13,115
1539720749464071,36,14,109
1539720749465056,37,12,96
1539720749465999,38,12,97
1539720749466954,39,13,98
1539720749467907,40,13,97
1539720749468851,41,11,97
1539720749469792,42,12,97
1539720749470741,43,13,99
1539720749471687,44,11,97
1539720749472628,45,13,96
1539720749473575,46,12,97
1539720749474524,47,13,101
1539720749475469,48,12,95
1539720749476407,49,11,96
1539720749477353,50,12,97
1539720749478296,51,11,101
1539720749479238,52,11,97
1539720749480177,53,11,95
1539720749481114,54,12,98
1539720749482055,55,11,95
1539720749482994,56,11,97
1539720749483927,57,11,98
1539720749484859,58,12,95
1539720749485791,59,11,96
1539720749486740,60,13,99
1539720749487678,61,12,96
1539720749488610,62,11,96
1539720749489543,63,11,96
1539720749490480,64,12,99
1539720749491425,65,11,96
1539720749492352,66,12,96
1539720749493284,67,11,95
1539720749494208,68,12,103
1539720749495151,69,12,96
1539720749496113,70,11,97
1539720749497064,71,10,95
1539720749498017,72,11,94
1539720749498977,73,11,99
1539720749499935,74,11,97
1539720749500884,75,14,96
1539720749501840,76,13,94
1539720749502794,77,12,96
1539720749503748,78,11,96
1539720749504702,79,11,95
1539720749505652,80,12,96
1539720749506604,81,13,97
1539720749507555,82,11,97
1539720749508503,83,10,94
1539720749509445,84,12,95
1539720749510403,85,12,97
1539720749511357,86,12,96
1539720749512312,87,11,94
1539720749513260,88,13,96
1539720749514215,89,15,98
1539720749515180,90,12,98
1539720749516136,91,12,95
1539720749517084,92,12,96
1539720749518040,93,12,96
1539720749518995,94,12,96
1539720749519946,95,12,98
1539720749520899,96,12,95
1539720749521852,97,10,95
1539720749522814,98,12,99
1539720749523770,99,11,94
1539720749524722,100,13,95
1539720749525668,101,11,95
1539720749526621,102,13,100
1539720749527572,103,11,96
1539720749528521,104,11,95
1539720749529463,105,11,95
1539720749530414,106,11,97
1539720749531357,107,12,95
1539720749532305,108,10,96
1539720749533247,109,12,94
1539720749534200,110,12,110
1539720749535167,111,12,96
1539720749536121,112,11,95
1539720749537073,113,13,96
1539720749538027,114,10,94
1539720749538982,115,12,98
1539720749539936,116,11,95
1539720749540888,117,12,96
1539720749541838,118,10,97
1539720749542799,119,12,96
1539720749543756,120,11,97
1539720749544711,121,11,96
1539720749545659,122,13,95
1539720749546623,123,11,102
1539720749547573,124,11,95
1539720749548519,125,11,95
1539720749549463,126,13,94
1539720749550411,127,12,106
1539720749551453,128,12,107
1539720749552426,129,11,94
1539720749553426,130,13,105
1539720749554473,131,14,107
1539720749555466,132,11,97
1539720749556437,133,11,99
1539720749557430,134,12,100
1539720749558449,135,13,105
1539720749559470,136,11,99
1539720749560484,137,13,101
1539720749561503,138,12,101
1539720749562520,139,13,104
1539720749563561,140,12,104
1539720749564589,141,11,102
1539720749565616,142,11,103
1539720749566647,143,13,103
1539720749567676,144,12,103
1539720749568704,145,11,102
1539720749569730,146,11,101
1539720749570769,147,13,105
1539720749571801,148,13,101
1539720749572831,149,12,102
1539720749573863,150,13,103
1539720749574900,151,12,103
1539720749575927,152,13,102
1539720749576956,153,12,101
1539720749577977,154,13,102
1539720749579011,155,12,104
1539720749580039,156,12,102
1539720749581067,157,13,101
1539720749582088,158,12,102
1539720749583135,159,12,116
1539720749584203,160,13,105
1539720749585227,161,11,102
1539720749586250,162,13,105
1539720749587275,163,12,102
