timestamp_us,collection,mark_time_us,sweep_time_us
1539720728771873,0,49,316
1539720728773754,1,28,156
1539720728775453,2,23,156
1539720728777145,3,21,228
1539720728778936,4,25,115
1539720728779974,5,12,89
1539720728780912,6,12,89
1539720728781852,7,13,90
1539720728782833,8,13,96
1539720728783839,9,13,96
1539720728784839,10,11,92
1539720728785773,11,11,90
1539720728786743,12,12,98
1539720728787747,13,13,96
1539720728788695,14,11,90
1539720728789625,15,11,88
1539720728790601,16,13,97
1539720728791607,17,12,95
1539720728792561,18,10,88
1539720728793484,19,12,89
1539720728794448,20,12,97
1539720728795454,21,12,95
1539720728796425,22,10,89
1539720728797357,23,10,88
1539720728798289,24,13,96
1539720728799297,25,11,96
1539720728800277,26,11,90
1539720728801209,27,10,89
1539720728802138,28,12,97
1539720728803143,29,11,97
1539720728804143,30,11,89
1539720728805077,31,10,89
1539720728806006,32,11,89
1539720728806996,33,11,97
1539720728807999,34,11,90
1539720728808940,35,11,88
1539720728809882,36,11,89
1539720728810865,37,12,95
1539720728811871,38,12,98
1539720728812819,39,11,90
1539720728813763,40,11,91
1539720728814742,41,10,96
1539720728815747,42,11,96
1539720728816700,43,12,90
1539720728817666,44,11,98
1539720728818675,45,12,96
1539720728819709,46,11,97
1539720728820690,47,11,90
1539720728821650,48,10,90
1539720728822640,49,11,97
1539720728823686,50,12,97
1539720728824673,51,10,89
1539720728825632,52,10,88
1539720728826623,53,12,100
1539720728827664,54,12,98
1539720728828655,55,10,90
1539720728829611,56,11,89
1539720728830573,57,11,88
1539720728831529,58,10,89
1539720728832492,59,10,89
1539720728833457,60,12,91
1539720728834436,61,9,91
1539720728835397,62,10,89
1539720728836358,63,11,89
1539720728837321,64,11,89
1539720728838284,65,10,90
1539720728839243,66,12,89
1539720728840201,67,11,89
1539720728841159,68,12,88
1539720728842116,69,10,89
1539720728843085,70,10,90
1539720728844045,71,10,89
1539720728845011,72,10,88
1539720728845964,73,10,90
1539720728846930,74,10,89
1539720728847879,75,11,88
1539720728848833,76,10,88
1539720728849781,77,11,88
1539720728850738,78,10,90
1539720728851692,79,10,90
1539720728852650,80,11,89
1539720728853602,81,11,88
1539720728854561,82,11,90
1539720728855517,83,10,88
1539720728856468,84,11,89
1539720728857419,85,10,88
1539720728858374,86,10,91
1539720728859325,87,11,86
1539720728860268,88,12,87
1539720728861218,89,10,88
1539720728862169,90,10,93
1539720728863119,91,10,88
1539720728864060,92,10,88
1539720728865006,93,11,89
1539720728865953,94,12,87
1539720728866903,95,11,88
1539720728867852,96,11,89
1539720728868800,97,10,89
1539720728869748,98,11,88
1539720728870701,99,11,90
1539720728871662,100,12,89
1539720728872614,101,10,89
