timestamp_us,collection,mark_time_us,sweep_time_us
1539720743794314,0,51,318
1539720743796242,1,26,163
1539720743797986,2,21,161
1539720743799737,3,14,102
1539720743800701,4,12,90
1539720743801650,5,11,91
1539720743802627,6,13,98
1539720743803665,7,15,94
1539720743804645,8,11,92
1539720743805615,9,11,94
1539720743806664,10,12,104
1539720743807707,11,11,96
1539720743808700,12,11,94
1539720743809686,13,12,94
1539720743810720,14,12,102
1539720743811758,15,10,94
1539720743812748,16,12,93
1539720743813741,17,11,94
1539720743814742,18,10,96
1539720743815735,19,12,94
1539720743816743,20,11,94
1539720743817735,21,11,94
1539720743818729,22,11,96
1539720743819723,23,12,93
1539720743820710,24,10,95
1539720743821702,25,11,93
1539720743822698,26,11,98
1539720743823696,27,10,93
1539720743824682,28,12,93
1539720743825673,29,11,95
1539720743826676,30,12,95
1539720743827669,31,11,94
1539720743828658,32,12,94
1539720743829649,33,10,92
1539720743830648,34,11,96
1539720743831643,35,10,95
1539720743832676,36,12,102
1539720743833718,37,11,95
1539720743834712,38,11,95
1539720743835695,39,11,93
1539720743836687,40,10,93
1539720743837669,41,10,93
1539720743838658,42,10,98
1539720743839644,43,12,94
1539720743840631,44,10,94
1539720743841611,45,11,94
1539720743842604,46,11,97
1539720743843589,47,11,93
1539720743844573,48,11,92
1539720743845550,49,11,93
1539720743846542,50,11,96
1539720743847524,51,10,93
1539720743848500,52,11,94
1539720743849481,53,11,91
1539720743850461,54,11,96
1539720743851446,55,10,93
1539720743852422,56,11,93
1539720743853403,57,11,93
1539720743854383,58,11,95
1539720743855358,59,10,92
1539720743856330,60,12,95
1539720743857306,61,10,92
1539720743858282,62,11,95
1539720743859256,63,10,93
1539720743860228,64,11,92
1539720743861200,65,10,93
1539720743862174,66,11,97
1539720743863148,67,11,91
1539720743864115,68,11,91
1539720743865082,69,11,92
1539720743866059,70,10,92
1539720743867032,71,10,94
1539720743868001,72,11,91
1539720743868964,73,10,91
1539720743869925,74,10,92
1539720743870885,75,12,91
1539720743871847,76,11,91
1539720743872806,77,10,92
1539720743873764,78,11,92
1539720743874728,79,10,94
1539720743875696,80,11,92
1539720743876656,81,11,91
1539720743877614,82,10,90
1539720743878576,83,10,93
1539720743879531,84,10,91
1539720743880487,85,10,91
1539720743881441,86,10,91
1539720743882402,87,10,92
1539720743883354,88,11,90
1539720743884310,89,10,91
1539720743885268,90,11,91
1539720743886229,91,10,92
1539720743887180,92,11,92
1539720743888137,93,11,90
1539720743889084,94,12,90
1539720743890033,95,11,92
1539720743890989,96,11,92
1539720743891940,97,10,90
1539720743892888,98,11,89
1539720743893834,99,10,91
1539720743894797,100,12,94
1539720743895750,101,10,91
1539720743896702,102,11,90
1539720743897651,103,11,88
1539720743898605,104,10,92
1539720743899553,105,11,90
1539720743900503,106,10,88
1539720743901446,107,12,89
1539720743902412,108,9,94
1539720743903368,109,10,89
1539720743904328,110,11,93
1539720743905285,111,11,91
1539720743906243,112,11,93
1539720743907201,113,11,90
1539720743908157,114,10,92
1539720743909113,115,10,91
1539720743910066,116,11,92
1539720743911027,117,11,93
1539720743911981,118,11,90
1539720743912933,119,10,89
1539720743913882,120,10,92
1539720743914847,121,9,94
1539720743915794,122,11,90
1539720743916754,123,10,90
1539720743917701,124,10,89
1539720743918654,125,9,92
1539720743919602,126,11,90
1539720743920551,127,10,91
1539720743921500,128,11,89
1539720743922452,129,10,93
1539720743923417,130,11,92
1539720743924372,131,12,91
1539720743925330,132,9,92
1539720743926293,133,10,93
1539720743927252,134,11,91
1539720743928205,135,11,91
1539720743929160,136,10,91
1539720743930112,137,11,90
1539720743931068,138,11,91
1539720743932020,139,11,90
1539720743932977,140,11,91
1539720743933926,141,11,90
1539720743934881,142,11,92
1539720743935835,143,11,89
