timestamp_us,collection,mark_time_us,sweep_time_us
1539720730668998,0,50,290
1539720730670863,1,27,165
1539720730672560,2,22,163
1539720730674265,3,21,165
1539720730675963,4,22,162
1539720730677655,5,20,158
1539720730679360,6,21,163
1539720730680419,7,13,93
1539720730681343,8,11,92
1539720730682267,9,12,100
1539720730683326,10,13,111
1539720730684278,11,11,92
1539720730685195,12,11,92
1539720730686109,13,12,92
1539720730687114,14,12,101
1539720730688071,15,10,91
1539720730688988,16,10,91
1539720730689903,17,11,92
1539720730690830,18,10,93
1539720730691747,19,11,92
1539720730692681,20,11,93
1539720730693598,21,11,91
1539720730694518,22,11,92
1539720730695439,23,11,91
1539720730696356,24,11,91
1539720730697274,25,10,91
1539720730698188,26,11,101
1539720730699113,27,10,92
1539720730700023,28,11,93
1539720730700937,29,10,91
1539720730701855,30,12,94
1539720730702779,31,11,94
1539720730703693,32,12,91
1539720730704607,33,11,92
1539720730705518,34,12,91
1539720730706442,35,10,94
1539720730707355,36,12,90
1539720730708267,37,10,91
1539720730709179,38,11,90
1539720730710089,39,11,92
1539720730711020,40,10,94
1539720730711941,41,10,93
1539720730712858,42,11,91
1539720730713775,43,12,91
1539720730714691,44,11,91
1539720730715599,45,11,92
1539720730716513,46,11,91
1539720730717424,47,11,91
1539720730718345,48,10,94
1539720730719258,49,10,92
1539720730720180,50,11,93
1539720730721093,51,11,91
1539720730722005,52,10,91
1539720730722920,53,11,91
1539720730723837,54,11,92
1539720730724755,55,10,90
1539720730725669,56,10,93
1539720730726591,57,11,93
1539720730727509,58,11,90
1539720730728424,59,10,92
1539720730729344,60,12,92
1539720730730267,61,10,94
1539720730731180,62,10,91
1539720730732091,63,10,95
1539720730733005,64,11,91
1539720730733917,65,10,93
1539720730734832,66,11,96
1539720730735752,67,11,91
1539720730736669,68,11,93
1539720730737587,69,10,91
1539720730738514,70,10,95
1539720730739433,71,10,91
1539720730740350,72,10,93
1539720730741268,73,9,92
1539720730742183,74,11,100
1539720730743107,75,11,92
1539720730744025,76,10,92
1539720730744940,77,11,91
1539720730745858,78,10,92
1539720730746777,79,11,92
1539720730747703,80,11,92
1539720730748619,81,11,95
1539720730749536,82,10,91
1539720730750462,83,10,94
1539720730751381,84,11,91
1539720730752300,85,11,92
1539720730753217,86,10,92
1539720730754134,87,10,96
1539720730755054,88,11,94
1539720730755973,89,10,91
1539720730756893,90,11,92
1539720730757843,91,11,100
1539720730758848,92,11,91
1539720730759764,93,10,92
1539720730760681,94,12,92
1539720730761602,95,12,92
1539720730762525,96,11,94
1539720730763447,97,10,91
1539720730764370,98,11,93
1539720730765343,99,11,100
1539720730766314,100,11,94
1539720730767240,101,11,91
1539720730768161,102,11,92
1539720730769085,103,10,90
1539720730770006,104,10,92
1539720730770934,105,10,94
1539720730771857,106,10,92
1539720730772776,107,12,93
1539720730773704,108,11,93
1539720730774627,109,11,93
1539720730775555,110,12,93
1539720730776474,111,10,92
1539720730777397,112,10,92
1539720730778322,113,12,91
1539720730779248,114,10,91
1539720730780170,115,10,91
1539720730781092,116,11,93
