timestamp_us,collection,mark_time_us,sweep_time_us
1539720738174391,0,50,315
1539720738176318,1,28,176
1539720738178076,2,24,180
1539720738179838,3,23,178
1539720738181597,4,24,170
1539720738183202,5,14,109
1539720738184177,6,15,103
1539720738185139,7,15,104
1539720738186107,8,15,108
1539720738187073,9,14,105
1539720738188086,10,15,107
1539720738189052,11,13,102
1539720738190013,12,14,102
1539720738191032,13,16,112
1539720738192003,14,13,100
1539720738192953,15,13,100
1539720738193906,16,15,103
1539720738194881,17,14,104
1539720738195846,18,13,102
1539720738196807,19,14,102
1539720738197780,20,13,104
1539720738198752,21,15,105
1539720738199716,22,13,101
1539720738200674,23,13,103
1539720738201629,24,13,101
1539720738202598,25,13,107
1539720738203556,26,13,102
1539720738204512,27,12,102
1539720738205459,28,15,101
1539720738206419,29,13,104
1539720738207379,30,14,103
1539720738208333,31,12,102
1539720738209285,32,14,103
1539720738210244,33,13,103
1539720738211197,34,14,101
1539720738212150,35,13,101
1539720738213100,36,14,101
1539720738214054,37,12,101
1539720738215018,38,12,105
1539720738215969,39,13,102
1539720738216932,40,13,103
1539720738217882,41,12,101
1539720738218841,42,13,105
1539720738219792,43,14,103
1539720738220746,44,13,102
1539720738221695,45,14,100
1539720738222652,46,13,105
1539720738223607,47,13,99
1539720738224556,48,12,102
1539720738225509,49,12,100
1539720738226477,50,14,109
1539720738227438,51,13,100
1539720738228385,52,13,101
1539720738229336,53,14,100
1539720738230292,54,14,104
1539720738231249,55,13,102
1539720738232199,56,13,109
1539720738233161,57,13,107
1539720738234116,58,12,110
1539720738235079,59,13,105
1539720738236040,60,15,104
1539720738236996,61,12,101
1539720738237944,62,12,103
1539720738238899,63,13,104
1539720738239852,64,14,100
1539720738240809,65,12,103
1539720738241761,66,15,100
1539720738242715,67,14,102
1539720738243669,68,13,102
1539720738244618,69,13,99
1539720738245579,70,12,103
1539720738246537,71,12,107
1539720738247496,72,12,102
1539720738248444,73,12,101
1539720738249396,74,11,102
1539720738250349,75,14,104
1539720738251305,76,12,103
1539720738252253,77,14,102
1539720738253204,78,13,100
1539720738254154,79,12,105
1539720738255114,80,13,103
1539720738256068,81,14,101
1539720738257022,82,13,102
1539720738257974,83,13,102
1539720738258934,84,13,104
1539720738259890,85,13,102
1539720738260842,86,13,101
1539720738261794,87,13,101
1539720738262747,88,13,104
1539720738263704,89,13,101
1539720738264660,90,14,102
1539720738265613,91,13,101
1539720738266563,92,13,102
1539720738267517,93,12,101
1539720738268467,94,15,101
1539720738269419,95,13,100
1539720738270377,96,13,106
1539720738271335,97,13,102
1539720738272287,98,13,102
1539720738273237,99,12,102
1539720738274197,100,15,110
1539720738275210,101,14,109
1539720738276249,102,14,101
1539720738277197,103,14,101
1539720738278150,104,13,111
1539720738279109,105,13,101
1539720738280060,106,13,101
1539720738281007,107,13,101
1539720738281960,108,12,100
1539720738282911,109,13,102
1539720738283871,110,14,104
1539720738284826,111,12,101
1539720738285775,112,13,101
1539720738286731,113,13,103
1539720738287683,114,13,102
1539720738288636,115,13,100
1539720738289586,116,13,101
1539720738290547,117,13,107
1539720738291501,118,12,101
1539720738292453,119,13,99
1539720738293408,120,13,101
1539720738294366,121,13,105
1539720738295319,122,14,101
1539720738296273,123,12,101
1539720738297224,124,13,99
1539720738298173,125,13,111
1539720738299134,126,15,102
1539720738300085,127,13,100
1539720738301034,128,12,98
1539720738301981,129,13,99
1539720738302943,130,14,103
1539720738303895,131,14,101
1539720738304849,132,12,102
1539720738305797,133,13,103
1539720738306752,134,12,104
1539720738307703,135,13,100
1539720738308654,136,13,101
1539720738309603,137,14,100
1539720738310563,138,12,108
1539720738311517,139,14,101
1539720738312480,140,12,103
1539720738313431,141,12,101
1539720738314386,142,13,103
1539720738315341,143,13,101
1539720738316291,144,13,102
1539720738317243,145,12,101
1539720738318192,146,13,108
1539720738319151,147,14,102
1539720738320101,148,14,102
1539720738321054,149,13,101
1539720738322021,150,13,109
1539720738322991,151,14,107
1539720738323944,152,13,98
1539720738324891,153,12,102
1539720738325841,154,13,101
1539720738326797,155,13,105
1539720738327750,156,12,102
1539720738328699,157,14,101
1539720738329650,158,13,100
1539720738330605,159,13,104
1539720738331569,160,13,103
1539720738332522,161,13,109
1539720738333480,162,14,107
1539720738334445,163,14,107
1539720738335408,164,13,105
1539720738336362,165,13,103
