event_type,gc_thread,start_ns,time_ns
sweep,-1,1816437920,153
mark,-1,1816443604,157896
sweep,-1,1816613229,2554
sweep,-1,1816617357,54866
concsweep,1,1816651983,6525223
collection,-1,1816443571,6737839
concsweep,0,1816651988,6525237
sweep,-1,3412927472,201
mark,-1,3412928567,158828
sweep,-1,3413097493,2406
sweep,-1,3413101880,58996
collection,-1,3412928532,6703667
concsweep,1,3413138090,6493947
concsweep,0,3413138089,6493967
sweep,-1,5022240622,185
mark,-1,5022241469,156007
sweep,-1,5022405666,2499
sweep,-1,5022410445,50326
concsweep,1,5022439520,6433496
collection,-1,5022241435,6632641
concsweep,0,5022439526,6433481
sweep,-1,6623325542,184
mark,-1,6623326726,171371
sweep,-1,6623507375,2329
sweep,-1,6623529775,38315
concsweep,1,6623546027,6484379
concsweep,0,6623546032,6484381
collection,-1,6623326689,6719114
