event_type,gc_thread,start_ns,time_ns
sweep,-1,1741754463,151
mark,-1,1741759924,154825
sweep,-1,1741926112,2688
sweep,-1,1741930542,55667
concsweep,1,1741965045,6483394
concsweep,0,1741965042,6483405
collection,-1,1741759885,6714666
sweep,-1,3291332950,190
mark,-1,3291333979,159833
sweep,-1,3291504419,2417
sweep,-1,3291529229,36158
concsweep,0,3291543038,6509654
concsweep,1,3291543036,6509670
collection,-1,3291333950,6724340
sweep,-1,4839348242,181
mark,-1,4839349324,149543
sweep,-1,4839505071,2568
sweep,-1,4839525264,33273
concsweep,1,4839529250,6477449
collection,-1,4839349287,6658406
concsweep,0,4839506823,6499870
sweep,-1,6389862005,190
mark,-1,6389863084,159052
sweep,-1,6390031555,2624
sweep,-1,6390036057,57328
collection,-1,6389863039,6726413
concsweep,0,6390070246,6519042
concsweep,1,6390070252,6519049
