event_type,gc_thread,start_ns,time_ns
sweep,-1,1733111849,147
mark,-1,1733117986,153917
sweep,-1,1733283896,2712
sweep,-1,1733288292,55452
concsweep,0,1733322895,6502276
collection,-1,1733117948,6710706
concsweep,1,1733322896,6502301
sweep,-1,3281277466,190
mark,-1,3281278552,157316
sweep,-1,3281441566,2489
sweep,-1,3281448172,47394
collection,-1,3281278517,6713936
concsweep,1,3281472961,6519495
concsweep,0,3281473217,6519218
sweep,-1,4830767517,244
mark,-1,4830768675,157002
sweep,-1,4830935464,2419
sweep,-1,4830957656,35962
concsweep,0,4830972465,6485456
collection,-1,4830768640,6691146
concsweep,1,4830972471,6485443
sweep,-1,6378653260,466
mark,-1,6378654699,150404
sweep,-1,6378815539,2474
sweep,-1,6378820449,54931
concsweep,1,6378854626,6466436
concsweep,0,6378854619,6466317
collection,-1,6378654663,6729486
