event_type,gc_thread,start_ns,time_ns
sweep,-1,1742735399,188
mark,-1,1742741404,159408
sweep,-1,1742906756,2700
sweep,-1,1742919644,38150
concsweep,0,1742909676,6461234
concsweep,1,1742930646,6440329
collection,-1,1742741363,6638689
sweep,-1,3293684713,179
mark,-1,3293685684,166606
sweep,-1,3293858903,2828
sweep,-1,3293863428,45834
concsweep,0,3293861377,6474786
collection,-1,3293685646,6653942
concsweep,1,3293862330,6473851
sweep,-1,4842428158,239
mark,-1,4842429289,153812
sweep,-1,4842592760,11015
sweep,-1,4842614404,40567
concsweep,0,4842634026,6491504
concsweep,1,4842634018,6491519
collection,-1,4842429254,6697649
sweep,-1,6395566434,242
mark,-1,6395567595,152188
sweep,-1,6395728744,2382
sweep,-1,6395734337,57627
concsweep,0,6395771418,6464632
concsweep,1,6395771420,6464609
collection,-1,6395567560,6675626
