event_type,gc_thread,start_ns,time_ns
sweep,-1,1739360502,152
mark,-1,1739366125,157632
sweep,-1,1739534628,2599
sweep,-1,1739539097,56343
concsweep,1,1739573360,6507844
concsweep,0,1739573358,6507854
collection,-1,1739366088,6723895
sweep,-1,3290803514,199
mark,-1,3290804565,164676
sweep,-1,3290978824,2556
sweep,-1,3290985236,54725
concsweep,1,3291016681,6499277
concsweep,0,3291016673,6499300
collection,-1,3290804530,6755677
sweep,-1,4839993953,189
mark,-1,4839995110,162682
sweep,-1,4840163989,2791
sweep,-1,4840177075,34587
concsweep,0,4840167664,6452111
collection,-1,4839995073,6625673
concsweep,1,4840166471,6453305
sweep,-1,6395050631,189
mark,-1,6395051741,157668
sweep,-1,6395219843,2272
sweep,-1,6395224001,56431
concsweep,1,6395258621,6520265
concsweep,0,6395258619,6520287
collection,-1,6395051708,6790895
