event_type,gc_thread,start_ns,time_ns
sweep,-1,1737572384,196
mark,-1,1737578106,153839
sweep,-1,1737741318,2469
sweep,-1,1737745710,54584
concsweep,0,1737780193,6501958
concsweep,1,1737780198,6501967
collection,-1,1737578070,6710678
sweep,-1,3287015165,214
mark,-1,3287016152,166851
sweep,-1,3287190220,2487
sweep,-1,3287194513,50506
concsweep,0,3287224453,6485663
concsweep,1,3287224450,6485694
collection,-1,3287016115,6701040
sweep,-1,4834930384,204
mark,-1,4834931462,154445
sweep,-1,4835095638,2453
sweep,-1,4835100261,56369
concsweep,0,4835133474,6527866
collection,-1,4834931426,6730854
concsweep,1,4835133473,6527872
sweep,-1,6388210665,160
mark,-1,6388211642,158058
sweep,-1,6388378842,2434
sweep,-1,6388383165,57161
concsweep,0,6388418027,6460833
concsweep,1,6388418034,6460841
collection,-1,6388211609,6691669
