event_type,gc_thread,start_ns,time_ns
sweep,-1,1743326342,189
mark,-1,1743332374,154634
sweep,-1,1743495543,11041
sweep,-1,1743508304,26367
concsweep,1,1743510569,6520895
concsweep,0,1743518280,6513190
collection,-1,1743332335,6712562
sweep,-1,3293049257,195
mark,-1,3293050350,160149
sweep,-1,3293215876,2237
sweep,-1,3293240563,32127
concsweep,0,3293247794,6493162
concsweep,1,3293247803,6493173
collection,-1,3293050314,6706769
sweep,-1,4842570675,210
mark,-1,4842571763,146971
sweep,-1,4842728812,2375
sweep,-1,4842747828,41803
concsweep,1,4842766959,6464701
concsweep,0,4842766949,6464712
collection,-1,4842571727,6669762
sweep,-1,6392721962,240
mark,-1,6392723117,179687
sweep,-1,6392912037,2597
sweep,-1,6392916659,39025
concsweep,0,6392951872,6501334
concsweep,1,6392951875,6501350
collection,-1,6392723089,6769067
