event_type,gc_thread,start_ns,time_ns
sweep,-1,1776081610,153
mark,-1,1776087225,155576
sweep,-1,1776251640,2433
sweep,-1,1776255686,50526
concsweep,0,1776285149,6499304
concsweep,1,1776285142,6499324
collection,-1,1776087187,6744920
sweep,-1,3361532226,303
mark,-1,3361533404,175393
sweep,-1,3361715458,2487
sweep,-1,3361720028,50750
concsweep,0,3361748568,6496508
concsweep,1,3361748569,6496492
collection,-1,3361533367,6712042
sweep,-1,4941478237,170
mark,-1,4941479239,163350
sweep,-1,4941648874,2508
sweep,-1,4941667592,26649
concsweep,0,4941650700,6462389
collection,-1,4941479202,6635211
concsweep,1,4941652047,6461038
sweep,-1,6524087071,211
mark,-1,6524088081,156000
sweep,-1,6524254224,2533
sweep,-1,6524260154,53239
concsweep,0,6524292198,6550866
concsweep,1,6524292194,6550888
collection,-1,6524088043,6818545
