event_type,gc_thread,start_ns,time_ns
sweep,-1,1745028388,153
mark,-1,1745034400,152796
sweep,-1,1745198911,2779
sweep,-1,1745203425,57526
collection,-1,1745034361,6688302
concsweep,1,1745238815,6484086
concsweep,0,1745238813,6484051
sweep,-1,3293844840,185
mark,-1,3293845772,162638
sweep,-1,3294013877,2453
sweep,-1,3294018077,40612
collection,-1,3293845736,6747923
concsweep,1,3294016094,6577556
concsweep,0,3294038758,6554909
sweep,-1,4842232789,182
mark,-1,4842233801,158782
sweep,-1,4842401118,2398
sweep,-1,4842430368,28186
concsweep,1,4842416989,6521831
concsweep,0,4842425881,6512934
collection,-1,4842233764,6712729
sweep,-1,6391291109,191
mark,-1,6391292109,162227
sweep,-1,6391464228,2466
sweep,-1,6391468568,56859
concsweep,0,6391504112,6488234
concsweep,1,6391504099,6488268
collection,-1,6391292070,6723765
