timestamp_us,collection,mark_time_us,sweep_time_us
1539297683410445,0,125,245
1539297683415487,1,95,184
1539297683418957,2,118,184
1539297683422443,3,67,122
1539297683425998,4,65,133
1539297683429563,5,60,133
1539297683433146,6,63,136
1539297683436656,7,60,137
1539297683440171,8,60,137
1539297683443654,9,67,133
1539297683447219,10,60,136
1539297683450706,11,59,132
1539297683454172,12,59,138
1539297683457637,13,61,135
1539297683461086,14,59,134
1539297683464534,15,59,132
1539297683467971,16,60,133
1539297683471386,17,58,132
1539297683474801,18,57,133
1539297683478197,19,58,132
1539297683481613,20,59,131
1539297683485023,21,58,131
1539297683488471,22,75,161
1539297683492220,23,111,158
1539297683496038,24,83,150
1539297683499695,25,67,148
1539297683503408,26,64,143
1539297683507117,27,63,148
1539297683510840,28,65,145
1539297683514565,29,64,145
1539297683518310,30,64,145
1539297683521995,31,65,145
1539297683525708,32,64,145
1539297683529400,33,64,145
1539297683533084,34,65,145
1539297683536758,35,62,144
1539297683540416,36,62,144
1539297683544071,37,63,144
1539297683547737,38,62,144
1539297683551358,39,62,144
1539297683554999,40,63,142
1539297683558630,41,61,144
1539297683562240,42,63,142
1539297683565844,43,60,141
1539297683569439,44,61,141
1539297683573016,45,61,141
1539297683576584,46,59,141
1539297683580143,47,62,140
1539297683583678,48,65,138
1539297683587203,49,60,138
1539297683590727,50,61,138
1539297683594225,51,60,137
1539297683597707,52,62,139
1539297683601173,53,58,136
1539297683604622,54,59,135
1539297683608059,55,57,137
1539297683611470,56,60,134
1539297683614878,57,58,135
1539297683618292,58,58,135
1539297683621681,59,58,134
1539297683625098,60,59,134
1539297683628516,61,59,135
1539297683631926,62,59,133
1539297683635331,63,59,134
1539297683638738,64,58,133
1539297683642140,65,57,133
1539297683645538,66,58,135
1539297683648946,67,57,135
1539297683652376,68,59,134
1539297683655805,69,58,136
1539297683659243,70,59,134
1539297683662677,71,60,137
1539297683666108,72,60,134
1539297683669540,73,59,135
1539297683672949,74,58,133
1539297683676350,75,59,135
1539297683679763,76,59,135
1539297683683165,77,58,133
1539297683686574,78,59,134
1539297683689982,79,58,135
1539297683693408,80,58,134
1539297683696840,81,59,135
1539297683700240,82,58,132
1539297683703669,83,65,135
1539297683707085,84,61,136
1539297683710492,85,58,134
1539297683713896,86,58,133
1539297683717323,87,59,133
1539297683720756,88,61,139
1539297683724175,89,57,134
1539297683727596,90,60,143
1539297683731008,91,59,134
1539297683734408,92,58,133
1539297683737837,93,58,135
1539297683741272,94,59,137
1539297683744698,95,58,135
1539297683748114,96,59,135
1539297683751521,97,59,142
1539297683754937,98,59,133
1539297683758358,99,58,134
1539297683761776,100,58,134
1539297683765214,101,59,136
1539297683768645,102,59,135
1539297683772069,103,58,135
1539297683775478,104,58,135
1539297683778895,105,59,133
1539297683782325,106,58,133
1539297683785774,107,58,137
1539297683789223,108,59,133
1539297683792666,109,58,134
1539297683796093,110,58,137
1539297683799502,111,59,141
1539297683802923,112,60,136
1539297683806356,113,58,136
1539297683809790,114,60,135
1539297683813228,115,58,134
1539297683816647,116,57,134
1539297683820065,117,58,134
1539297683823492,118,59,144
1539297683826929,119,57,133
1539297683830338,120,59,135
1539297683833744,121,57,135
1539297683837182,122,59,137
1539297683840612,123,57,135
1539297683844044,124,59,139
1539297683847468,125,60,133
1539297683850905,126,58,135
1539297683854317,127,58,135
1539297683857725,128,57,133
1539297683861160,129,58,138
1539297683864606,130,60,134
1539297683868040,131,59,134
1539297683871447,132,57,134
1539297683874859,133,58,135
1539297683878289,134,58,134
1539297683881723,135,59,137
1539297683885148,136,57,135
1539297683888576,137,58,134
1539297683891997,138,58,136
1539297683895406,139,58,135
1539297683898842,140,58,135
1539297683902273,141,60,137
1539297683905718,142,61,139
1539297683909138,143,57,133
1539297683912543,144,60,135
1539297683915981,145,59,136
1539297683919411,146,57,134
1539297683922831,147,58,136
1539297683926366,148,61,135
1539297683929799,149,58,136
1539297683933274,150,60,137
1539297683936742,151,58,134
1539297683940190,152,59,135
1539297683943616,153,59,139
1539297683947036,154,61,135
1539297683950457,155,57,135
1539297683953891,156,59,137
1539297683957308,157,58,134
1539297683960717,158,57,135
1539297683964196,159,58,134
1539297683967635,160,64,136
1539297683971070,161,57,137
1539297683974590,162,58,134
1539297683978021,163,58,137
1539297683981428,164,58,137
1539297683984840,165,57,134
1539297683988262,166,58,135
1539297683991697,167,58,136
