timestamp_us,collection,mark_time_us,sweep_time_us
1539297672938211,0,117,235
1539297672943187,1,136,189
1539297672946762,2,91,168
1539297672950251,3,66,121
1539297672953909,4,61,127
1539297672957478,5,59,128
1539297672961038,6,58,130
1539297672964574,7,65,146
1539297672968100,8,66,147
1539297672971611,9,56,138
1539297672975223,10,58,130
1539297672978787,11,57,128
1539297672982343,12,57,133
1539297672985803,13,58,132
1539297672989249,14,59,131
1539297672992700,15,56,132
1539297672996141,16,59,132
1539297672999645,17,68,145
1539297673003140,18,57,135
1539297673006587,19,59,131
1539297673010090,20,66,146
1539297673013717,21,56,132
1539297673017583,22,299,236
1539297673021975,23,69,145
1539297673025831,24,63,149
1539297673029681,25,64,148
1539297673033510,26,62,147
1539297673037348,27,63,150
1539297673041186,28,64,149
1539297673045040,29,64,149
1539297673048895,30,63,148
1539297673052729,31,65,149
1539297673056567,32,63,148
1539297673060406,33,63,148
1539297673064232,34,64,150
1539297673068075,35,64,150
1539297673071925,36,63,148
1539297673075764,37,63,149
1539297673079588,38,64,150
1539297673083412,39,64,149
1539297673087356,40,65,148
1539297673091191,41,64,151
1539297673095029,42,63,147
1539297673098855,43,63,148
1539297673102687,44,64,148
1539297673106519,45,62,148
1539297673110349,46,62,147
1539297673114180,47,64,150
1539297673118019,48,63,148
1539297673121845,49,63,148
1539297673125673,50,63,148
1539297673129479,51,63,146
1539297673133294,52,63,150
1539297673137084,53,62,145
1539297673140854,54,62,144
1539297673144625,55,62,147
1539297673148377,56,62,145
1539297673152121,57,62,144
1539297673155841,58,61,143
1539297673159553,59,61,150
1539297673163271,60,65,143
1539297673166956,61,62,143
1539297673170634,62,61,141
1539297673174298,63,61,141
1539297673177932,64,59,142
1539297673181561,65,59,141
1539297673185166,66,59,140
1539297673188742,67,58,137
1539297673192303,68,58,137
1539297673195939,69,63,148
1539297673199524,70,59,139
1539297673203043,71,57,136
1539297673206535,72,57,135
1539297673210008,73,56,135
1539297673213465,74,57,133
1539297673216908,75,57,134
1539297673220367,76,58,134
1539297673223812,77,57,132
1539297673227267,78,57,134
1539297673230721,79,57,134
1539297673234189,80,58,133
1539297673237672,81,57,134
1539297673241123,82,56,132
1539297673244579,83,57,135
1539297673248041,84,58,136
1539297673251481,85,56,133
1539297673254924,86,58,133
1539297673258381,87,57,133
1539297673261839,88,58,137
1539297673265291,89,57,133
1539297673268876,90,70,155
1539297673272418,91,66,140
1539297673276000,92,61,140
1539297673279602,93,59,147
1539297673283198,94,60,139
1539297673286810,95,61,137
1539297673290376,96,59,138
1539297673293935,97,59,139
1539297673297475,98,58,137
1539297673301017,99,58,137
1539297673304553,100,60,135
1539297673308077,101,57,137
1539297673311572,102,58,143
1539297673315060,103,58,135
1539297673318524,104,57,134
1539297673321973,105,57,133
1539297673325432,106,57,132
1539297673328889,107,58,135
1539297673332336,108,57,132
1539297673335797,109,57,134
1539297673339256,110,59,134
1539297673342716,111,56,134
1539297673346165,112,57,134
1539297673349619,113,57,135
1539297673353076,114,57,133
1539297673356533,115,57,134
1539297673359992,116,57,134
1539297673363558,117,63,146
1539297673367027,118,57,135
1539297673370494,119,56,134
1539297673373982,120,58,138
1539297673377454,121,57,132
1539297673380912,122,58,133
1539297673384381,123,56,133
1539297673387829,124,56,136
1539297673391275,125,57,132
1539297673394733,126,57,134
1539297673398192,127,56,135
1539297673401640,128,56,132
1539297673405092,129,57,135
1539297673408546,130,57,134
1539297673411995,131,58,134
1539297673415444,132,56,134
1539297673418902,133,57,132
1539297673422372,134,58,132
1539297673425832,135,55,136
1539297673429282,136,57,133
1539297673432741,137,58,132
1539297673436189,138,58,135
1539297673439646,139,59,134
1539297673443109,140,58,133
1539297673446565,141,57,134
1539297673450019,142,58,137
1539297673453464,143,58,133
1539297673456925,144,58,135
1539297673460384,145,58,133
1539297673463840,146,57,134
1539297673467304,147,57,135
1539297673470758,148,58,133
1539297673474209,149,56,134
1539297673477688,150,59,134
1539297673481138,151,56,132
1539297673484583,152,58,136
1539297673488050,153,64,150
1539297673491627,154,70,149
1539297673495451,155,64,146
1539297673499224,156,62,145
1539297673502976,157,66,144
1539297673506730,158,63,142
1539297673510486,159,63,148
1539297673514291,160,62,144
1539297673518028,161,62,144
1539297673521767,162,61,143
1539297673525504,163,62,145
1539297673529242,164,61,144
1539297673532974,165,63,143
1539297673536655,166,60,140
1539297673540311,167,60,142
1539297673543971,168,60,141
1539297673547641,169,63,139
1539297673551284,170,60,141
1539297673554918,171,60,142
1539297673558534,172,60,140
1539297673562140,173,60,139
1539297673565740,174,60,139
1539297673569329,175,60,139
1539297673572901,176,60,141
1539297673576461,177,59,137
1539297673580004,178,58,137
1539297673583530,179,58,140
1539297673587055,180,60,137
1539297673590557,181,58,133
1539297673594046,182,58,136
1539297673597524,183,57,135
1539297673600988,184,57,133
1539297673604435,185,57,134
1539297673607886,186,58,133
1539297673611340,187,57,134
1539297673614811,188,57,134
1539297673618262,189,57,135
1539297673621727,190,58,134
1539297673625173,191,57,133
1539297673628632,192,57,134
1539297673632087,193,57,133
1539297673635525,194,57,136
1539297673638978,195,58,135
1539297673642535,196,56,133
1539297673645986,197,57,132
1539297673649428,198,57,133
1539297673652882,199,58,135
1539297673656344,200,58,133
1539297673659799,201,58,133
1539297673663246,202,58,134
1539297673666715,203,58,135
1539297673670162,204,58,133
1539297673673616,205,57,135
1539297673677065,206,57,134
1539297673680516,207,57,133
1539297673683969,208,57,134
1539297673687417,209,57,132
1539297673690891,210,57,133
