timestamp_us,collection,mark_time_us,sweep_time_us
1539297651957461,0,121,227
1539297651962915,1,86,163
1539297651966259,2,78,171
1539297651969696,3,65,125
1539297651973247,4,66,128
1539297651976736,5,65,142
1539297651980230,6,64,143
1539297651983752,7,67,145
1539297651987310,8,59,134
1539297651990860,9,57,131
1539297651994478,10,60,136
1539297651998045,11,59,130
1539297652001625,12,65,148
1539297652005249,13,68,137
1539297652008712,14,61,136
1539297652012211,15,66,146
1539297652015805,16,61,136
1539297652019332,17,59,134
1539297652022862,18,60,133
1539297652026379,19,59,135
1539297652029905,20,59,134
1539297652033424,21,59,132
1539297652036918,22,59,133
1539297652040406,23,57,132
1539297652043885,24,58,133
1539297652047362,25,59,133
1539297652050835,26,59,133
1539297652054441,27,61,135
1539297652057921,28,59,135
1539297652061516,29,60,142
1539297652065138,30,61,140
1539297652068754,31,63,138
1539297652072378,32,61,140
1539297652075987,33,61,138
1539297652079572,34,60,147
1539297652083151,35,60,141
1539297652086726,36,61,139
1539297652090289,37,61,138
1539297652093848,38,59,137
1539297652097390,39,61,138
1539297652100960,40,61,136
1539297652104487,41,60,138
1539297652108006,42,59,135
1539297652111501,43,60,143
1539297652115019,44,59,135
1539297652118498,45,58,133
1539297652121975,46,57,132
1539297652125438,47,58,135
1539297652128891,48,58,134
1539297652132347,49,59,133
1539297652135831,50,59,135
1539297652139297,51,57,133
1539297652142753,52,61,135
1539297652146212,53,59,134
1539297652149666,54,58,134
1539297652153129,55,58,135
1539297652156593,56,59,133
1539297652160049,57,58,133
1539297652163501,58,58,142
1539297652166964,59,59,135
1539297652170437,60,59,135
1539297652173899,61,58,134
1539297652177358,62,58,133
1539297652180816,63,58,135
1539297652184274,64,59,135
1539297652187741,65,58,137
1539297652191190,66,58,136
1539297652194647,67,59,132
1539297652198117,68,58,133
1539297652201604,69,58,136
1539297652205075,70,59,132
1539297652208539,71,59,137
1539297652212030,72,60,134
1539297652215495,73,58,138
1539297652218957,74,58,133
1539297652222434,75,58,134
1539297652225909,76,60,135
1539297652229372,77,58,133
1539297652232844,78,58,135
1539297652236324,79,59,135
1539297652239818,80,59,133
1539297652243279,81,59,135
1539297652246751,82,60,133
1539297652250239,83,58,135
1539297652253714,84,60,136
1539297652257173,85,58,132
1539297652260639,86,59,133
1539297652264122,87,59,132
1539297652267590,88,61,149
1539297652271076,89,58,133
1539297652274566,90,59,136
1539297652278028,91,58,133
1539297652281482,92,58,134
1539297652284960,93,59,135
1539297652288436,94,60,135
1539297652291898,95,59,134
1539297652295386,96,60,135
1539297652298866,97,61,133
1539297652302323,98,57,133
1539297652305798,99,61,136
1539297652309288,100,58,133
1539297652312765,101,57,134
1539297652316222,102,59,135
1539297652319707,103,61,134
1539297652323203,104,58,135
1539297652326694,105,58,134
1539297652330173,106,61,134
1539297652333663,107,60,136
1539297652337134,108,58,133
1539297652340621,109,60,135
1539297652344105,110,57,134
1539297652347557,111,59,143
1539297652351014,112,58,134
1539297652354476,113,58,136
1539297652357959,114,60,134
1539297652361441,115,61,134
1539297652364912,116,58,136
1539297652368383,117,60,135
1539297652371853,118,59,135
1539297652375316,119,58,134
1539297652378786,120,58,137
1539297652382273,121,60,134
1539297652385759,122,58,133
1539297652389228,123,59,134
1539297652392709,124,59,137
1539297652396176,125,59,134
1539297652399655,126,62,136
1539297652403119,127,58,135
1539297652406599,128,59,134
1539297652410083,129,60,137
1539297652413566,130,59,133
1539297652417034,131,60,137
1539297652420520,132,59,135
1539297652423988,133,58,133
1539297652427447,134,58,134
1539297652430934,135,59,136
1539297652434407,136,59,132
1539297652437858,137,58,132
1539297652441341,138,59,136
1539297652444841,139,59,134
1539297652448320,140,59,134
1539297652451783,141,60,134
1539297652455267,142,60,137
1539297652458745,143,57,132
1539297652462204,144,58,134
1539297652465685,145,60,136
1539297652469310,146,58,134
1539297652472782,147,60,135
1539297652476260,148,59,134
1539297652479743,149,59,135
1539297652483250,150,60,135
1539297652486721,151,60,133
1539297652490415,152,65,149
1539297652494250,153,64,150
1539297652498036,154,64,139
1539297652501724,155,63,139
1539297652505425,156,64,141
1539297652509429,157,89,162
1539297652513206,158,72,145
1539297652516792,159,65,148
1539297652520400,160,65,148
1539297652523991,161,65,149
1539297652527574,162,60,146
1539297652531183,163,62,138
1539297652534793,164,59,140
1539297652538398,165,61,137
1539297652541881,166,58,136
1539297652545336,167,59,137
1539297652548795,168,60,137
1539297652552234,169,59,134
1539297652555674,170,63,135
1539297652559100,171,59,135
1539297652562518,172,60,135
1539297652565934,173,58,134
1539297652569352,174,59,134
1539297652572769,175,61,135
1539297652576174,176,58,134
1539297652579577,177,59,143
1539297652582999,178,58,134
1539297652586409,179,59,134
1539297652589841,180,59,137
1539297652593262,181,61,133
1539297652596685,182,60,136
1539297652600103,183,60,135
1539297652603567,184,58,142
1539297652607051,185,60,134
1539297652610533,186,59,134
1539297652614018,187,59,135
1539297652617503,188,58,134
1539297652620986,189,59,134
1539297652624468,190,58,134
1539297652627930,191,59,134
1539297652631403,192,59,134
1539297652634893,193,59,134
1539297652638380,194,58,134
