timestamp_us,collection,mark_time_us,sweep_time_us
1539297724441643,0,120,234
1539297724446641,1,119,168
1539297724450004,2,82,166
1539297724453409,3,66,125
1539297724456917,4,67,132
1539297724460401,5,65,141
1539297724463854,6,65,143
1539297724467369,7,61,133
1539297724470961,8,71,136
1539297724474475,9,59,130
1539297724478033,10,63,133
1539297724481548,11,58,132
1539297724485062,12,59,136
1539297724488537,13,63,134
1539297724492046,14,139,153
1539297724495716,15,68,133
1539297724499165,16,62,133
1539297724502605,17,59,133
1539297724506045,18,61,133
1539297724509478,19,60,134
1539297724512928,20,59,132
1539297724516358,21,61,132
1539297724519783,22,59,132
1539297724523178,23,58,131
1539297724526587,24,60,134
1539297724529983,25,59,132
1539297724533374,26,58,133
1539297724536778,27,58,134
1539297724540161,28,59,133
1539297724543544,29,57,143
1539297724546942,30,60,132
1539297724550326,31,59,132
1539297724553704,32,58,134
1539297724557148,33,65,147
1539297724560707,34,59,135
1539297724564121,35,58,135
1539297724567518,36,60,138
1539297724570929,37,59,135
1539297724574322,38,56,133
1539297724577705,39,58,134
1539297724581106,40,60,133
1539297724584483,41,59,135
1539297724587869,42,59,133
1539297724591244,43,58,133
1539297724594634,44,58,133
1539297724598017,45,56,132
1539297724601401,46,57,132
1539297724604783,47,58,134
1539297724608162,48,58,133
1539297724611548,49,58,139
1539297724614951,50,59,134
1539297724618338,51,59,132
1539297724621730,52,60,135
1539297724625120,53,59,133
1539297724628501,54,58,132
1539297724631878,55,59,134
1539297724635257,56,58,135
1539297724638657,57,58,133
1539297724642041,58,58,133
1539297724645425,59,57,134
1539297724648828,60,58,134
1539297724652319,61,60,134
1539297724655726,62,57,133
1539297724659134,63,57,134
1539297724662540,64,59,133
1539297724665927,65,58,137
1539297724669316,66,59,134
1539297724672701,67,58,132
1539297724676083,68,56,132
1539297724679463,69,57,133
1539297724682857,70,59,132
1539297724686252,71,58,135
1539297724689638,72,58,134
1539297724693027,73,58,134
1539297724696414,74,57,133
1539297724699791,75,57,133
1539297724703176,76,58,134
1539297724706556,77,58,132
1539297724709939,78,62,149
1539297724713463,79,59,135
1539297724716887,80,57,134
1539297724720290,81,57,136
1539297724723696,82,59,132
1539297724727087,83,57,134
1539297724730479,84,58,136
1539297724733859,85,59,132
1539297724737247,86,59,132
1539297724740634,87,57,132
1539297724744029,88,60,136
1539297724747401,89,58,131
1539297724750806,90,59,134
1539297724754192,91,58,133
1539297724757578,92,58,132
1539297724760963,93,58,134
1539297724764346,94,59,134
1539297724767728,95,58,134
1539297724771107,96,58,134
1539297724774506,97,60,133
1539297724777890,98,57,133
1539297724781277,99,57,133
1539297724784675,100,59,132
1539297724788062,101,58,134
1539297724791448,102,58,132
1539297724794835,103,59,134
1539297724798230,104,58,135
1539297724801618,105,56,133
1539297724805001,106,59,133
1539297724808391,107,59,134
1539297724811781,108,57,133
1539297724815160,109,58,133
1539297724818564,110,58,133
1539297724821955,111,60,133
1539297724825348,112,59,133
1539297724828737,113,57,134
1539297724832137,114,57,133
1539297724835518,115,58,137
1539297724838905,116,58,133
1539297724842285,117,57,134
1539297724845668,118,59,134
1539297724849052,119,57,132
1539297724852447,120,58,135
1539297724855840,121,57,132
1539297724859369,122,58,134
1539297724862775,123,59,133
1539297724866197,124,62,137
1539297724869600,125,58,132
1539297724872994,126,58,135
1539297724876384,127,59,135
1539297724879787,128,57,132
1539297724883174,129,58,135
1539297724886570,130,60,133
1539297724889958,131,58,135
1539297724893348,132,56,135
1539297724896727,133,58,133
1539297724900109,134,58,133
1539297724903488,135,58,134
1539297724906875,136,60,133
1539297724910261,137,58,133
1539297724913650,138,58,134
1539297724917036,139,58,134
1539297724920432,140,59,133
1539297724923822,141,58,133
1539297724927211,142,59,136
1539297724930596,143,58,133
1539297724934076,144,60,134
1539297724937465,145,58,134
1539297724940855,146,58,133
1539297724944237,147,59,134
1539297724947629,148,64,132
1539297724951013,149,57,133
1539297724954425,150,59,134
1539297724957808,151,58,132
1539297724961217,152,61,137
1539297724964606,153,59,134
1539297724967996,154,59,134
1539297724971370,155,58,132
1539297724974765,156,59,134
1539297724978165,157,58,133
1539297724981550,158,58,134
1539297724984935,159,57,134
1539297724988342,160,58,133
1539297724991820,161,57,135
1539297724995201,162,57,132
1539297724998592,163,59,135
1539297725002068,164,61,137
1539297725005481,165,60,136
1539297725008903,166,58,134
1539297725012321,167,62,136
1539297725015746,168,65,149
1539297725019487,169,70,155
1539297725023133,170,63,144
1539297725026783,171,62,144
1539297725030490,172,64,146
1539297725034137,173,63,143
1539297725037792,174,63,144
1539297725041442,175,63,144
1539297725045087,176,62,143
1539297725048713,177,61,142
1539297725052336,178,61,144
1539297725055968,179,63,141
1539297725059659,180,67,143
1539297725063266,181,63,139
1539297725066869,182,66,144
1539297725070469,183,61,143
1539297725074059,184,62,140
1539297725077624,185,61,140
1539297725081175,186,60,140
1539297725084714,187,60,141
1539297725088239,188,59,137
1539297725091752,189,59,137
1539297725095258,190,60,138
1539297725098722,191,60,137
1539297725102187,192,59,136
1539297725105638,193,60,137
1539297725109065,194,59,134
1539297725112482,195,58,133
1539297725115894,196,61,134
1539297725119294,197,58,133
1539297725122676,198,58,132
1539297725126067,199,60,135
1539297725129467,200,59,133
1539297725132845,201,57,132
1539297725136228,202,59,133
1539297725139617,203,57,141
1539297725143001,204,59,132
1539297725146391,205,59,134
1539297725149792,206,59,134
1539297725153199,207,57,133
1539297725156591,208,60,135
1539297725159997,209,58,133
1539297725163386,210,58,133
1539297725166795,211,59,136
1539297725170186,212,57,133
1539297725173571,213,56,132
1539297725176976,214,60,134
1539297725180378,215,58,134
1539297725183780,216,58,134
1539297725187185,217,59,133
1539297725190586,218,59,133
1539297725193987,219,57,134
1539297725197409,220,60,134
1539297725200908,221,66,151
1539297725204497,222,58,134
1539297725207936,223,60,136
1539297725211354,224,59,134
1539297725214792,225,59,134
1539297725218217,226,60,134
1539297725221630,227,58,136
1539297725225036,228,60,135
1539297725228452,229,59,134
1539297725231872,230,59,133
1539297725235278,231,57,134
1539297725238688,232,59,134
1539297725242080,233,58,132
1539297725245465,234,57,133
1539297725248874,235,59,135
1539297725252279,236,59,134
1539297725255691,237,57,134
1539297725259083,238,58,135
1539297725262499,239,59,135
1539297725265917,240,60,133
1539297725269319,241,59,136
1539297725272725,242,59,132
1539297725276135,243,58,136
1539297725279540,244,58,142
1539297725282944,245,59,135
1539297725286353,246,58,135
1539297725289761,247,58,134
1539297725293179,248,59,137
1539297725296586,249,58,134
1539297725300005,250,59,133
1539297725303408,251,60,133
1539297725306822,252,58,135
1539297725310314,253,57,135
1539297725313718,254,58,134
1539297725317133,255,59,135
1539297725320537,256,60,136
1539297725323945,257,59,133
1539297725327347,258,59,134
1539297725330750,259,58,134
1539297725334165,260,59,135
1539297725337577,261,59,132
1539297725341000,262,59,135
1539297725344405,263,60,134
1539297725347833,264,59,136
1539297725351239,265,58,134
1539297725354636,266,58,133
1539297725358044,267,57,135
1539297725361449,268,59,132
1539297725364850,269,60,134
1539297725368270,270,59,137
1539297725371678,271,67,136
1539297725375092,272,58,133
1539297725378480,273,58,133
1539297725381868,274,59,134
1539297725385279,275,59,134
1539297725388692,276,57,135
1539297725392098,277,59,134
1539297725395501,278,59,142
1539297725398910,279,58,134
1539297725402317,280,58,136
1539297725405786,281,58,134
1539297725409202,282,59,136
1539297725412598,283,59,133
1539297725416002,284,58,132
1539297725419403,285,58,134
1539297725422833,286,59,134
1539297725426235,287,58,134
1539297725429650,288,57,134
1539297725433046,289,59,136
1539297725436467,290,59,134
1539297725439874,291,57,135
1539297725443264,292,60,132
1539297725446666,293,59,134
1539297725450156,294,58,132
1539297725453558,295,59,135
1539297725456970,296,59,135
1539297725460376,297,59,135
1539297725463786,298,60,133
1539297725467188,299,58,135
1539297725470623,300,60,134
1539297725474041,301,58,134
1539297725477447,302,58,136
1539297725480858,303,58,135
1539297725484265,304,60,133
1539297725487672,305,61,134
1539297725491124,306,79,147
1539297725494729,307,64,139
1539297725498298,308,61,143
1539297725501893,309,66,150
1539297725505551,310,67,141
1539297725509144,311,62,142
1539297725512734,312,62,141
1539297725516337,313,64,144
1539297725519936,314,64,142
1539297725523498,315,60,156
1539297725527072,316,62,141
1539297725530640,317,62,140
1539297725534203,318,62,138
1539297725537751,319,63,140
1539297725541303,320,61,140
1539297725544839,321,59,139
1539297725548359,322,60,139
1539297725551865,323,61,138
1539297725555354,324,60,137
1539297725558930,325,65,148
1539297725562471,326,59,137
1539297725565931,327,59,136
1539297725569384,328,59,135
1539297725572831,329,59,134
1539297725576270,330,58,136
1539297725579689,331,59,136
1539297725583097,332,58,134
1539297725586486,333,59,134
1539297725589876,334,59,133
1539297725593257,335,59,134
1539297725596649,336,58,134
1539297725600021,337,60,133
1539297725603405,338,57,135
1539297725606787,339,57,133
1539297725610190,340,60,132
1539297725613591,341,57,133
1539297725616978,342,58,134
1539297725620363,343,58,132
1539297725623750,344,59,134
1539297725627136,345,57,133
1539297725630514,346,59,133
1539297725633902,347,58,133
1539297725637286,348,57,133
1539297725640683,349,58,134
1539297725644076,350,59,134
1539297725647459,351,57,132
1539297725650997,352,58,133
1539297725654395,353,58,132
1539297725657802,354,58,134
1539297725661209,355,58,136
1539297725664603,356,58,134
1539297725667980,357,57,133
1539297725671359,358,58,134
1539297725674739,359,57,133
1539297725678165,360,57,134
1539297725681549,361,60,132
1539297725684937,362,60,135
1539297725688322,363,57,133
1539297725691705,364,57,134
1539297725695121,365,64,147
1539297725698620,366,58,134
1539297725702030,367,58,134
1539297725705436,368,58,135
1539297725708828,369,59,134
1539297725712221,370,58,134
1539297725715593,371,58,135
1539297725718986,372,57,133
1539297725722362,373,59,132
1539297725725744,374,58,133
1539297725729129,375,57,133
1539297725732515,376,59,133
1539297725735895,377,59,135
1539297725739277,378,57,133
1539297725742654,379,58,132
1539297725746051,380,58,133
1539297725749436,381,58,133
1539297725752817,382,60,134
1539297725756203,383,58,134
1539297725759590,384,58,136
1539297725762981,385,58,133
1539297725766358,386,60,133
1539297725769746,387,59,134
1539297725773133,388,58,133
1539297725776520,389,58,133
1539297725779926,390,59,134
1539297725783309,391,58,133
1539297725786692,392,58,132
1539297725790068,393,56,132
1539297725793458,394,59,134
1539297725796847,395,59,134
1539297725800235,396,57,134
1539297725803618,397,57,140
1539297725807011,398,59,133
1539297725810396,399,57,134
1539297725813790,400,59,134
1539297725817176,401,60,134
1539297725820573,402,57,132
1539297725823963,403,58,135
1539297725827343,404,58,134
1539297725830735,405,57,133
1539297725834126,406,60,134
1539297725837516,407,59,133
1539297725840912,408,58,134
1539297725844312,409,58,134
1539297725847712,410,60,133
1539297725851097,411,57,133
1539297725854490,412,59,133
1539297725857878,413,58,134
1539297725861266,414,57,135
1539297725864663,415,58,134
1539297725868057,416,59,133
1539297725871442,417,57,133
1539297725874831,418,58,135
1539297725878324,419,59,134
1539297725881719,420,58,133
1539297725885100,421,58,134
1539297725888496,422,57,134
1539297725891876,423,57,134
1539297725895259,424,56,132
1539297725898651,425,58,134
1539297725902040,426,58,135
1539297725905428,427,59,134
1539297725908822,428,58,134
1539297725912206,429,57,131
1539297725915597,430,58,141
1539297725918987,431,58,134
1539297725922380,432,57,136
1539297725925783,433,57,134
1539297725929175,434,57,133
1539297725932560,435,58,133
1539297725935947,436,60,134
1539297725939327,437,58,132
1539297725942717,438,59,133
1539297725946108,439,60,135
1539297725949515,440,58,134
1539297725952909,441,58,134
1539297725956299,442,59,134
1539297725959677,443,61,132
1539297725963053,444,57,133
1539297725966443,445,61,136
1539297725969833,446,58,133
1539297725973221,447,57,133
1539297725976614,448,59,135
1539297725980008,449,58,134
1539297725983417,450,60,136
1539297725986809,451,59,134
1539297725990188,452,58,132
1539297725993569,453,58,134
1539297725996954,454,60,133
1539297726000346,455,61,133
1539297726003857,456,62,136
1539297726007337,457,65,139
1539297726010852,458,61,139
1539297726014363,459,62,139
1539297726018139,460,78,161
1539297726021772,461,64,138
1539297726025251,462,59,136
1539297726028729,463,61,137
1539297726032189,464,58,136
1539297726035635,465,62,136
1539297726039216,466,60,136
1539297726042655,467,59,136
1539297726046083,468,58,135
1539297726049492,469,60,135
1539297726052927,470,59,135
1539297726056329,471,56,135
1539297726059875,472,61,132
1539297726063283,473,60,134
1539297726066717,474,59,136
1539297726070168,475,62,137
1539297726073607,476,60,133
1539297726077034,477,59,140
1539297726080477,478,62,135
1539297726083905,479,59,135
1539297726087329,480,59,134
1539297726090735,481,60,134
1539297726094122,482,58,134
1539297726097526,483,57,133
1539297726100933,484,59,133
1539297726104335,485,58,136
1539297726107746,486,58,136
1539297726111131,487,58,134
1539297726114527,488,59,133
1539297726117927,489,57,134
1539297726121334,490,60,134
1539297726124751,491,61,137
1539297726128159,492,57,133
1539297726131556,493,59,137
1539297726134958,494,59,134
1539297726138377,495,57,133
1539297726141779,496,59,134
1539297726145182,497,58,133
1539297726148577,498,58,134
1539297726151989,499,60,134
1539297726155409,500,58,135
1539297726158803,501,58,133
1539297726162200,502,59,134
1539297726165601,503,58,134
1539297726168999,504,59,133
1539297726172412,505,59,133
1539297726175822,506,59,135
1539297726179228,507,59,135
1539297726182638,508,59,132
1539297726186037,509,57,132
1539297726189627,510,58,138
1539297726193034,511,60,133
1539297726196438,512,60,135
1539297726199851,513,57,136
1539297726203255,514,58,132
1539297726206658,515,59,134
1539297726210068,516,59,136
1539297726213470,517,60,133
1539297726216886,518,58,135
1539297726220299,519,57,135
1539297726223722,520,59,134
1539297726227121,521,60,136
1539297726230538,522,58,133
1539297726233930,523,58,135
1539297726237341,524,60,135
1539297726240743,525,58,135
1539297726244155,526,60,133
1539297726247552,527,59,142
1539297726250967,528,57,135
1539297726254373,529,59,134
1539297726257784,530,60,135
1539297726261198,531,58,133
1539297726264608,532,59,134
1539297726268023,533,61,134
1539297726271434,534,58,135
1539297726274843,535,59,134
1539297726278275,536,59,135
1539297726281674,537,57,136
1539297726285084,538,59,135
1539297726288494,539,60,136
1539297726291905,540,58,133
1539297726295298,541,60,135
1539297726298716,542,60,135
1539297726302126,543,59,136
1539297726305535,544,58,133
1539297726308939,545,60,134
1539297726312349,546,57,135
1539297726315736,547,60,135
1539297726319143,548,58,134
1539297726322556,549,58,134
1539297726325973,550,60,134
1539297726329383,551,58,135
1539297726332791,552,58,135
1539297726336204,553,63,147
1539297726339713,554,59,134
1539297726343129,555,57,137
1539297726346552,556,58,135
1539297726349967,557,59,134
1539297726353373,558,58,134
1539297726356772,559,59,134
1539297726360191,560,59,136
1539297726363611,561,59,141
1539297726367020,562,60,134
1539297726370417,563,60,134
1539297726373817,564,57,135
1539297726377224,565,59,136
1539297726380627,566,59,135
1539297726384034,567,57,132
1539297726387426,568,60,134
1539297726390828,569,59,134
1539297726394248,570,60,135
1539297726397639,571,60,135
1539297726401041,572,58,134
1539297726404452,573,58,133
1539297726407850,574,60,134
1539297726411251,575,59,135
1539297726414664,576,58,136
1539297726418066,577,58,133
1539297726421470,578,59,135
1539297726424880,579,57,135
1539297726428295,580,60,137
1539297726431693,581,60,135
1539297726435092,582,57,133
1539297726438500,583,59,135
1539297726441907,584,59,134
1539297726445309,585,58,134
1539297726448717,586,59,135
1539297726452118,587,58,133
1539297726455529,588,57,141
1539297726458939,589,60,134
1539297726462377,590,58,136
1539297726465781,591,58,134
1539297726469184,592,58,135
1539297726472585,593,58,132
1539297726475998,594,57,135
1539297726479398,595,60,136
1539297726482800,596,58,133
1539297726486198,597,56,136
1539297726489625,598,61,140
1539297726493124,599,69,138
1539297726496612,600,59,137
1539297726500073,601,62,137
1539297726503518,602,60,148
1539297726506973,603,60,136
1539297726510432,604,62,137
1539297726513892,605,61,135
1539297726517423,606,61,137
1539297726520858,607,61,135
1539297726524298,608,61,137
1539297726527706,609,59,135
1539297726531119,610,61,135
1539297726534621,611,61,134
