mark_time_ns,sweep_time_ns
34593,19131
24763,16013
21233,15490
20984,15174
19310,15268
18189,15355
17285,14342
17321,14909
17077,15157
15744,15086
15770,15048
15695,15217
15182,14684
14849,14777
14321,15085
13762,14603
13427,14518
13367,14714
12593,14580
13125,14950
12723,14821
12192,14811
13509,14914
12492,14402
11705,14494
12105,14851
11859,15036
12303,14438
12052,14819
11716,14924
11245,14446
11409,14890
11100,15092
10879,13936
11413,14728
10719,14883
10768,14612
10915,14705
11779,14719
11290,14708
11334,14412
10788,14810
10794,14410
11315,14813
11106,14569
11619,14521
11260,14767
11416,14662
10893,14316
10554,14683
11244,14644
10834,14507
10849,14909
10288,14878
10341,14728
10733,14808
10535,14917
10828,14375
10816,14514
10597,14502
10247,14321
10575,14603
10345,14429
10861,14853
10804,14697
10282,14683
10991,14734
10697,14323
10664,14652
10623,15025
10530,14952
10362,14516
10974,14846
11216,14839
11220,14410
10488,14755
10411,15206
10534,14151
11421,14948
10469,14924
10804,14433
10189,14695
10368,15120
10864,14642
10566,14371
10678,14632
10455,14480
11893,14540
11754,14718
11252,14483
10705,14813
10476,14678
11135,14452
10439,14858
10644,14546
10310,14783
10918,14750
10437,15064
10656,14457
11052,14846
11014,14871
10556,14285
11042,14848
10453,15215
10555,14292
11563,14819
10763,14904
10923,14566
10834,14716
11449,14841
10900,14824
11117,14348
10976,14699
10715,14492
11236,14870
10895,14744
10481,14482
11039,14866
10626,14688
11125,14525
10946,14805
11087,14523
10813,14310
10854,14744
10537,14840
11630,14729
11712,14898
11096,14863
11300,14327
10942,14556
10944,14652
10871,14364
11142,14730
10156,14514
10884,14842
11158,14676
10762,14750
11173,14794
10559,14416
11097,14593
10834,14805
10746,15011
10862,14366
16194,15867
13960,15495
13801,14951
12885,15404
12351,15685
12282,14674
12495,15071
11642,14991
12509,14661
11909,14694
11436,14719
11526,14614
11316,14345
11656,14771
11325,14501
12322,14504
11833,14669
11810,14475
11330,14845
11206,14721
11562,14517
10772,14784
16195,14725
10836,14676
11248,14672
11072,14853
10344,14494
10810,14717
11072,14785
10944,14515
11099,14840
10580,15218
10565,14180
10949,14586
10940,14804
10461,14465
10695,14641
10640,14655
10702,14513
11054,14404
10667,14632
10685,14459
10988,14860
10678,14402
10746,14560
11443,14887
11134,14769
10766,14421
11175,14740
10554,14505
10815,14397
10957,15049
10692,14880
