mark_time_ns,sweep_time_ns
35537,20441
28179,20273
24863,20041
19966,14800
18961,14924
17894,14936
16942,14383
17520,14862
15866,14940
15504,14606
14918,14626
16185,14797
14230,14529
23793,17380
24712,16769
24126,17354
26159,16245
23678,25008
22555,15429
23020,16462
20736,15841
19508,15607
19275,15398
18201,14687
17371,14966
17617,14931
17482,14922
16743,14547
16351,14817
15612,14495
14470,14257
15611,14588
14492,14963
14107,13903
14172,14489
13615,14613
13704,14890
13779,14829
13449,15012
13377,14268
12555,14038
12464,14575
12511,14377
12845,14698
12553,14506
12359,14710
12881,15024
13025,14300
12842,14245
12099,14541
11929,14132
12045,14154
11981,14590
11566,14788
11458,14386
11780,14502
12026,14586
11859,14128
11406,14169
12149,14225
11030,14100
11842,14222
11430,14106
11635,14562
11669,14393
10848,14551
11259,14497
11547,14146
11069,14402
10986,14561
12136,14593
11574,14208
12209,14561
11690,14611
11392,14357
11160,14526
11359,14823
11310,13899
11741,14135
11317,14595
11153,14277
11181,14344
11644,14493
11077,14269
10808,14108
11271,14584
10936,14270
12229,14324
11426,14567
11263,14279
11273,14651
10618,14445
11192,14356
11274,14663
10790,14160
13353,15064
13216,15348
13236,15114
12691,14619
14131,15046
13545,15140
12442,14694
13877,14802
12729,15261
11983,14249
12151,14813
11535,14865
11967,14632
12115,14658
11805,14908
11563,14675
11725,14442
12154,14836
11550,14559
11928,14914
11569,14795
11635,14595
12247,15032
11621,14716
11672,14588
11622,14880
11265,14520
11804,14612
11745,15003
11366,14937
11306,14787
11489,14837
12218,14930
11707,14508
11289,14636
11881,14587
11446,14478
11919,14897
11795,14685
11612,15023
11345,14879
11162,15024
11846,15014
11557,14548
11294,14796
11433,14993
11539,14954
11392,14489
11649,14863
11425,14897
11334,14435
11534,14805
11788,15174
11625,14172
11612,14754
11865,14909
11903,14632
12169,14652
11633,14832
11820,14861
11864,14309
11640,14802
12459,14649
12900,14281
12073,14573
11657,14198
12212,14550
14944,15447
13157,14235
13046,14514
11939,14023
11516,14466
12431,14402
12748,14540
12028,14111
12116,14457
12064,14504
12017,14084
12076,14397
11502,14826
11894,13845
12363,14396
11410,14434
11077,14164
11436,14201
11400,14409
11240,14275
11589,14082
11267,14434
11753,14287
12616,14516
11079,14358
10846,14180
11898,14513
11374,14319
11196,14187
11508,14464
11401,14096
11786,14039
11511,14469
11426,14523
