mark_time_ns,sweep_time_ns
46742,25917
23782,15082
22273,15219
20692,14383
20322,14722
19134,15060
17526,14071
18353,14445
17126,14758
17236,13910
16209,14176
16837,14444
15392,14397
15346,14227
15235,14393
14578,14205
15244,14038
15473,14216
14085,14063
14749,14327
13958,14114
13275,14330
13746,14327
13763,14195
13086,14037
13842,14272
13616,14395
12551,13950
12967,14218
12398,14333
12679,13861
13762,14673
12876,14672
12532,13668
12793,14212
12677,14338
12071,14179
12245,14153
12856,14342
12051,14065
12299,13901
12937,14175
11932,14221
12765,14358
11794,14227
12167,13991
12787,14350
12112,14141
12113,14008
12351,14339
11966,14057
12348,13932
11964,14287
11486,14241
11515,14087
13264,14181
11709,14480
11897,13688
12576,13905
14836,14576
13871,14451
14081,14834
13322,14634
13111,14716
12595,14527
12637,14906
13248,14756
13507,14424
13215,14676
13083,14741
13234,14864
12533,14313
13420,14681
12829,14822
12986,14244
13566,14592
12794,15042
12450,14020
13303,14723
12653,14697
13526,14466
13181,14454
12573,14709
12868,14600
12467,14355
12153,14318
11682,14099
13162,14015
12442,14200
12050,14058
13081,14297
12425,14107
12634,14042
12015,14310
13081,13927
12398,14187
12833,14236
12525,14354
11817,13764
12038,14218
13422,14344
12576,13887
13914,14237
12142,14603
12136,13592
12428,14083
12213,14339
12329,14058
11728,14077
11855,14054
11856,14037
11692,13906
11458,14227
11309,13948
12319,14333
11229,14190
12427,14013
11812,14304
11820,14141
11487,13907
11541,14227
12026,13965
11652,13969
11829,14308
11734,14318
11790,14400
12563,14139
12290,14358
25585,20473
30115,20012
28297,18871
24858,18200
24803,16822
22697,16464
24646,17490
22927,16948
20795,15926
20253,15305
19349,15004
18568,14988
18242,14955
18604,14860
17924,14304
17576,14634
16887,14808
16559,14313
17095,14451
15987,14818
14968,13730
14662,14023
14413,14376
14715,14127
13430,14146
13512,14332
13729,14134
13041,13917
13485,14224
12580,14143
13517,13987
12941,14219
12423,14054
13111,14383
12158,14163
12958,14331
11998,14326
11997,13810
12133,14021
12589,14268
11612,14305
11041,13944
11496,14178
10844,14263
11180,13930
12086,14192
11074,14574
10837,13564
11723,14077
11503,14285
11372,14099
11493,14108
11209,14176
11356,13973
11726,13981
11412,14273
10987,14045
11362,14307
11397,14160
12485,14194
12357,14284
12084,14186
11727,14001
11762,14270
12028,13887
12152,13896
11969,14383
12072,14366
