timestamp_us,collection,mark_time_us,sweep_time_us
1539579777934656,0,123,53
1539579777939112,1,88,19
1539579777942481,2,75,23
1539579777945968,3,61,16
1539579777949513,4,58,17
1539579777953036,5,57,17
1539579777956547,6,55,16
1539579777960050,7,54,16
1539579777963573,8,60,18
1539579777967080,9,55,17
1539579777970641,10,56,18
1539579777974162,11,55,17
1539579777977677,12,55,17
1539579777981181,13,55,15
1539579777984682,14,54,17
1539579777988189,15,56,16
1539579777991691,16,54,17
1539579777995202,17,54,16
1539579777998702,18,55,16
1539579778002275,19,113,43
1539579778006104,20,123,35
1539579778009952,21,115,33
1539579778013855,22,142,38
1539579778017644,23,119,32
1539579778021398,24,115,31
1539579778025164,25,137,36
1539579778029003,26,135,37
1539579778032822,27,138,38
1539579778036662,28,122,38
1539579778040564,29,75,21
1539579778044261,30,55,20
1539579778047894,31,56,19
1539579778051519,32,56,19
1539579778055141,33,56,19
1539579778058738,34,56,19
1539579778062341,35,55,20
1539579778065934,36,55,19
1539579778069510,37,55,19
1539579778073102,38,55,20
1539579778076672,39,56,19
1539579778080236,40,55,19
1539579778083795,41,54,20
1539579778087353,42,55,20
1539579778090916,43,57,19
1539579778094481,44,56,20
1539579778098036,45,55,19
1539579778101599,46,56,20
1539579778105177,47,54,20
1539579778108757,48,54,20
1539579778112311,49,56,19
1539579778115879,50,55,20
1539579778119450,51,56,20
1539579778123033,52,56,19
1539579778126604,53,55,19
1539579778130234,54,56,19
1539579778133817,55,56,20
1539579778137388,56,55,19
1539579778140952,57,55,20
1539579778144529,58,55,20
1539579778148118,59,55,20
1539579778151694,60,56,20
1539579778155269,61,56,20
1539579778158851,62,55,20
1539579778162416,63,55,19
1539579778165978,64,55,20
1539579778169531,65,55,20
1539579778173103,66,56,19
1539579778176690,67,56,20
1539579778180256,68,56,19
1539579778183835,69,55,20
1539579778187425,70,55,21
1539579778190980,71,56,20
1539579778194543,72,55,19
1539579778198118,73,54,20
1539579778201693,74,55,21
1539579778205272,75,55,20
1539579778208839,76,56,20
1539579778212420,77,60,21
1539579778216007,78,56,19
1539579778219585,79,56,19
1539579778223154,80,55,20
1539579778226716,81,55,20
1539579778230295,82,56,19
1539579778233868,83,54,20
1539579778237423,84,56,20
1539579778240978,85,58,19
1539579778244544,86,56,20
1539579778248131,87,55,20
1539579778251700,88,55,20
1539579778255265,89,55,19
1539579778258927,90,55,20
1539579778262513,91,56,20
1539579778266091,92,56,20
1539579778269688,93,56,19
1539579778273379,94,57,19
1539579778276977,95,56,19
1539579778280561,96,55,20
1539579778284141,97,56,19
1539579778287714,98,55,20
1539579778291296,99,56,20
1539579778294884,100,56,21
1539579778298466,101,55,20
1539579778302044,102,56,20
1539579778305626,103,55,20
1539579778309203,104,55,20
1539579778312775,105,57,20
1539579778316330,106,57,19
1539579778319902,107,55,19
1539579778323476,108,55,20
1539579778327042,109,55,19
1539579778330623,110,55,20
1539579778334207,111,56,19
1539579778337775,112,56,19
1539579778341351,113,55,20
1539579778344929,114,56,20
1539579778348493,115,56,20
1539579778352061,116,55,21
1539579778355639,117,56,20
1539579778359214,118,55,21
1539579778362775,119,56,19
1539579778366348,120,56,19
1539579778369919,121,55,20
1539579778373500,122,55,21
1539579778377069,123,56,20
1539579778380642,124,59,21
1539579778384237,125,55,20
1539579778387815,126,56,20
1539579778391385,127,55,20
1539579778394965,128,61,19
1539579778398552,129,55,20
1539579778402138,130,57,20
1539579778405717,131,54,20
1539579778409305,132,57,19
1539579778413029,133,56,20
1539579778416620,134,56,21
1539579778420218,135,56,20
1539579778423818,136,55,20
1539579778427406,137,56,21
1539579778430982,138,59,20
1539579778434563,139,56,20
1539579778438157,140,56,19
1539579778441734,141,55,19
1539579778445293,142,56,19
1539579778448866,143,54,19
1539579778452447,144,56,20
1539579778456024,145,55,20
1539579778459584,146,54,20
1539579778463156,147,57,20
1539579778466730,148,54,19
1539579778470306,149,54,20
1539579778473895,150,57,20
1539579778477474,151,55,19
1539579778481052,152,56,19
1539579778484635,153,55,19
1539579778488259,154,79,37
1539579778492048,155,127,41
1539579778495925,156,102,27
1539579778499892,157,123,34
1539579778503667,158,66,22
1539579778507379,159,60,22
1539579778511099,160,58,23
1539579778514799,161,57,21
1539579778518505,162,57,20
1539579778522208,163,56,20
1539579778525903,164,56,21
1539579778529595,165,57,19
1539579778533280,166,57,20
1539579778536974,167,57,20
1539579778540576,168,57,20
1539579778544178,169,57,20
1539579778547804,170,57,20
1539579778551521,171,55,19
1539579778555109,172,56,20
1539579778558711,173,55,20
1539579778562327,174,55,19
1539579778565909,175,55,19
1539579778569481,176,55,20
1539579778573065,177,55,20
1539579778576632,178,54,20
1539579778580207,179,55,20
1539579778583799,180,57,19
1539579778587403,181,56,19
1539579778590979,182,61,20
1539579778594563,183,56,19
1539579778598148,184,56,19
1539579778601739,185,54,20
1539579778605340,186,56,20
1539579778608943,187,57,20
1539579778612551,188,58,20
1539579778616137,189,54,20
1539579778619729,190,57,20
1539579778623309,191,55,19
1539579778626883,192,55,19
1539579778630452,193,54,20
1539579778634038,194,56,20
1539579778637611,195,55,19
1539579778641179,196,56,20
1539579778644762,197,55,20
1539579778648345,198,55,20
1539579778651910,199,57,20
1539579778655503,200,56,19
1539579778659081,201,88,16
1539579778662341,202,75,21
1539579778665674,203,83,19
1539579778668998,204,77,20
1539579778672331,205,76,20
1539579778675656,206,108,22
1539579778684484,207,164,95
1539579778692181,208,231,64
1539579778699500,209,150,55
1539579778707164,210,66,55
1539579778714960,211,159,59
1539579778722680,212,124,50
1539579778730329,213,62,52
1539579778738385,214,134,51
1539579778746030,215,133,53
1539579778753684,216,146,54
1539579778761250,217,76,54
1539579778769023,218,102,56
1539579778776656,219,133,53
1539579778784361,220,214,54
1539579778791657,221,131,53
1539579778799356,222,136,54
1539579778807073,223,218,55
1539579778814412,224,154,56
1539579778822091,225,231,57
1539579778829425,226,230,53
1539579778836714,227,147,51
1539579778844309,228,150,53
1539579778851695,229,62,53
1539579778859802,230,62,52
1539579778867867,231,128,51
1539579778875553,232,60,51
1539579778883572,233,66,55
1539579778891387,234,176,55
1539579778898646,235,123,54
1539579778906299,236,138,52
1539579778913976,237,221,59
1539579778921297,238,209,53
1539579778928666,239,208,55
1539579778936000,240,61,52
1539579778944058,241,137,55
1539579778951715,242,134,54
1539579778959309,243,71,52
1539579778967097,244,59,54
1539579778975175,245,125,52
1539579778982829,246,131,66
1539579778990491,247,215,55
1539579778997775,248,134,53
1539579779005660,249,233,109
1539579779013977,250,239,111
1539579779021762,251,190,114
1539579779029911,252,194,113
1539579779038143,253,304,107
1539579779045780,254,234,53
1539579779053214,255,206,49
1539579779060572,256,143,55
1539579779068298,257,216,57
1539579779075591,258,150,51
1539579779083286,259,217,54
1539579779090589,260,130,52
1539579779098256,261,62,53
1539579779106308,262,72,58
1539579779114155,263,63,59
1539579779122236,264,124,51
1539579779129895,265,135,52
1539579779137557,266,219,55
1539579779144857,267,148,54
1539579779152522,268,229,57
1539579779159816,269,229,57
1539579779167155,270,62,49
1539579779174903,271,98,58
1539579779182585,272,118,53
1539579779190236,273,119,52
1539579779197882,274,210,56
1539579779205171,275,302,56
1539579779210863,276,73,47
1539579779218613,277,61,65
1539579779226710,278,126,51
1539579779234364,279,217,57
1539579779241696,280,133,54
1539579779249350,281,141,53
1539579779257027,282,236,59
1539579779264449,283,233,53
1539579779271787,284,234,54
1539579779279137,285,321,54
1539579779285574,286,128,50
1539579779293278,287,61,57
1539579779301334,288,141,52
1539579779308927,289,100,61
1539579779316758,290,63,56
1539579779324932,291,125,50
1539579779332657,292,132,52
1539579779340356,293,64,51
1539579779348358,294,66,53
1539579779356165,295,61,53
1539579779364233,296,64,56
1539579779372280,297,135,53
1539579779379936,298,140,53
1539579779387573,299,64,52
1539579779395425,300,64,54
1539579779403483,301,62,48
1539579779411528,302,140,59
1539579779419194,303,224,58
1539579779426494,304,220,53
1539579779433823,305,230,58
1539579779441124,306,220,53
1539579779448420,307,229,56
1539579779455731,308,221,54
1539579779463027,309,226,54
1539579779470374,310,152,54
1539579779477968,311,72,51
1539579779485727,312,60,51
1539579779494357,313,198,111
1539579779502535,314,261,66
1539579779510101,315,160,56
1539579779517993,316,238,57
1539579779525476,317,241,59
1539579779532843,318,239,54
1539579779540181,319,241,51
1539579779547532,320,150,53
1539579779555189,321,151,54
1539579779562754,322,73,51
1539579779570550,323,62,52
1539579779578583,324,130,51
1539579779586267,325,217,57
1539579779593547,326,216,52
1539579779600836,327,144,52
1539579779608496,328,226,56
1539579779615790,329,232,58
1539579779623139,330,151,53
1539579779630791,331,148,55
1539579779638408,332,157,52
1539579779645791,333,177,55
1539579779653073,334,141,53
1539579779660794,335,60,49
1539579779668821,336,127,53
1539579779676482,337,132,51
1539579779684130,338,62,54
1539579779692163,339,148,57
1539579779699595,340,62,54
1539579779707777,341,62,52
1539579779715808,342,134,53
1539579779723471,343,134,55
1539579779731129,344,62,53
1539579779738857,345,143,72
1539579779746589,346,60,50
1539579779754622,347,127,52
1539579779762279,348,132,55
1539579779769932,349,220,54
1539579779777250,350,65,54
1539579779785239,351,149,56
1539579779792624,352,60,52
1539579779800747,353,104,57
1539579779808410,354,124,52
1539579779816093,355,228,58
1539579779823397,356,145,51
1539579779831066,357,222,55
1539579779838364,358,226,54
1539579779845654,359,149,54
1539579779853344,360,141,53
1539579779860921,361,71,52
1539579779868705,362,99,55
1539579779876392,363,136,52
1539579779884066,364,138,52
1539579779891747,365,143,53
1539579779899402,366,144,54
1539579779907193,367,150,56
1539579779914942,368,74,57
1539579779922874,369,101,60
1539579779930589,370,127,54
