timestamp_us,collection,mark_time_us,sweep_time_us
1539579919139145,0,113,45
1539579919143708,1,117,22
1539579919147096,2,82,25
1539579919150602,3,62,15
1539579919154284,4,58,19
1539579919157930,5,57,17
1539579919161579,6,55,17
1539579919165090,7,56,17
1539579919168625,8,58,17
1539579919172134,9,56,17
1539579919175697,10,57,18
1539579919179193,11,55,17
1539579919182678,12,55,17
1539579919186158,13,55,16
1539579919189617,14,55,17
1539579919193091,15,54,17
1539579919196554,16,55,16
1539579919200023,17,55,17
1539579919203486,18,55,17
1539579919206967,19,62,17
1539579919210463,20,56,17
1539579919213944,21,54,18
1539579919217416,22,56,18
1539579919220886,23,54,18
1539579919224352,24,54,18
1539579919227829,25,54,18
1539579919231302,26,54,18
1539579919234777,27,54,18
1539579919238256,28,54,18
1539579919241727,29,56,19
1539579919245215,30,54,19
1539579919248703,31,55,19
1539579919252213,32,57,19
1539579919255734,33,55,19
1539579919259256,34,55,20
1539579919262778,35,57,19
1539579919266307,36,55,19
1539579919269819,37,54,18
1539579919273317,38,57,19
1539579919276818,39,55,19
1539579919280320,40,55,19
1539579919283802,41,55,19
1539579919287283,42,54,19
1539579919290767,43,54,19
1539579919294257,44,58,19
1539579919297738,45,53,19
1539579919301214,46,54,19
1539579919304695,47,55,19
1539579919308273,48,60,22
1539579919311832,49,56,20
1539579919315586,50,63,22
1539579919319442,51,60,21
1539579919323308,52,60,21
1539579919327163,53,60,21
1539579919331023,54,60,21
1539579919334884,55,61,22
1539579919338745,56,63,22
1539579919342604,57,60,21
1539579919346459,58,60,22
1539579919350321,59,63,22
1539579919354187,60,61,21
1539579919358048,61,61,21
1539579919361920,62,63,22
1539579919365775,63,61,21
1539579919369629,64,60,21
1539579919373486,65,62,23
1539579919377349,66,59,22
1539579919381210,67,62,22
1539579919385073,68,61,21
1539579919388938,69,60,21
1539579919392800,70,60,21
1539579919396658,71,60,21
1539579919400515,72,60,21
1539579919404370,73,60,21
1539579919408225,74,64,22
1539579919412084,75,60,22
1539579919415947,76,60,22
1539579919419805,77,62,21
1539579919423662,78,59,21
1539579919427514,79,61,21
1539579919431384,80,61,22
1539579919435232,81,60,21
1539579919439140,82,88,31
1539579919443007,83,66,21
1539579919446825,84,60,20
1539579919450642,85,62,21
1539579919454444,86,61,22
1539579919458228,87,60,21
1539579919462006,88,59,21
1539579919465766,89,59,21
1539579919469525,90,58,21
1539579919473265,91,58,20
1539579919476968,92,60,20
1539579919480668,93,57,20
1539579919484351,94,59,20
1539579919488135,95,126,52
1539579919491967,96,117,40
1539579919495987,97,121,36
1539579919500025,98,131,40
1539579919503782,99,66,27
1539579919507471,100,62,21
1539579919511100,101,62,22
1539579919514735,102,57,20
1539579919518376,103,56,20
1539579919522001,104,58,19
1539579919525636,105,56,20
1539579919529157,106,55,20
1539579919532680,107,56,20
1539579919536186,108,55,20
1539579919539686,109,55,19
1539579919543183,110,55,19
1539579919546669,111,55,19
1539579919550157,112,55,19
1539579919553637,113,57,19
1539579919557120,114,53,19
1539579919560600,115,55,19
1539579919564083,116,55,19
1539579919567565,117,55,20
1539579919571049,118,55,19
1539579919574531,119,56,19
1539579919578023,120,55,19
1539579919581506,121,55,20
1539579919584989,122,56,19
1539579919588473,123,55,19
1539579919591955,124,56,19
1539579919595441,125,56,20
1539579919598927,126,55,19
1539579919602412,127,54,19
1539579919605899,128,55,19
1539579919609382,129,54,19
1539579919612882,130,56,20
1539579919616363,131,55,19
1539579919619845,132,55,19
1539579919623329,133,55,19
1539579919626812,134,56,19
1539579919630293,135,54,19
1539579919633771,136,54,19
1539579919637261,137,57,19
1539579919640741,138,54,20
1539579919644218,139,54,19
1539579919647714,140,56,20
1539579919651195,141,55,18
1539579919654670,142,54,19
1539579919658152,143,54,19
1539579919661663,144,56,20
1539579919665153,145,54,19
