timestamp_us,collection,mark_time_us,sweep_time_us
1539579897622732,0,115,42
1539579897627366,1,107,19
1539579897630660,2,75,22
1539579897634029,3,61,16
1539579897637567,4,57,17
1539579897641058,5,55,16
1539579897644562,6,54,16
1539579897648092,7,55,16
1539579897651640,8,58,17
1539579897655187,9,55,16
1539579897658756,10,55,18
1539579897662288,11,55,16
1539579897665814,12,55,17
1539579897669335,13,56,16
1539579897672831,14,54,16
1539579897676331,15,55,17
1539579897679831,16,54,17
1539579897683331,17,54,17
1539579897686822,18,55,16
1539579897690328,19,54,17
1539579897693859,20,56,18
1539579897697394,21,56,19
1539579897700943,22,56,18
1539579897704491,23,57,18
1539579897708013,24,54,19
1539579897711543,25,55,18
1539579897715073,26,55,19
1539579897718609,27,54,18
1539579897722118,28,55,19
1539579897725624,29,55,18
1539579897729149,30,55,19
1539579897732669,31,55,20
1539579897736206,32,55,19
1539579897739744,33,55,20
1539579897743263,34,54,20
1539579897746782,35,54,20
1539579897750316,36,55,18
1539579897753859,37,54,20
1539579897757379,38,54,20
1539579897760889,39,54,19
1539579897764421,40,55,20
1539579897767961,41,54,20
1539579897771496,42,54,19
1539579897775039,43,56,20
1539579897778567,44,55,20
1539579897782098,45,54,19
1539579897785634,46,54,21
1539579897789173,47,54,19
1539579897792705,48,54,20
1539579897796234,49,54,19
1539579897799788,50,55,20
1539579897803317,51,54,19
1539579897806831,52,55,20
1539579897810359,53,55,20
1539579897813904,54,56,20
1539579897817440,55,54,21
1539579897820962,56,55,20
1539579897824494,57,54,20
1539579897828031,58,54,20
1539579897831572,59,54,20
1539579897835117,60,54,20
1539579897838652,61,54,19
1539579897842194,62,56,20
1539579897845734,63,55,20
1539579897849262,64,55,19
1539579897852808,65,56,20
1539579897856368,66,56,20
1539579897859922,67,55,20
1539579897863461,68,55,19
1539579897866989,69,57,20
1539579897870528,70,54,19
1539579897874059,71,54,20
1539579897877593,72,55,20
1539579897881124,73,54,20
1539579897884627,74,55,19
1539579897888158,75,55,20
1539579897891698,76,54,20
1539579897895231,77,55,20
1539579897898762,78,55,20
1539579897902292,79,54,20
1539579897905830,80,56,20
1539579897909358,81,55,19
1539579897912886,82,56,19
1539579897916400,83,55,19
1539579897919930,84,54,20
1539579897923464,85,57,20
1539579897927036,86,55,20
1539579897930581,87,55,19
1539579897934199,88,55,19
1539579897937755,89,55,20
1539579897941313,90,55,20
1539579897944870,91,55,19
1539579897948418,92,55,19
1539579897951938,93,55,20
1539579897955469,94,56,19
1539579897958995,95,61,19
1539579897962529,96,55,20
1539579897966061,97,55,20
1539579897969571,98,55,19
1539579897973101,99,56,20
1539579897976643,100,55,20
1539579897980174,101,54,20
1539579897983693,102,55,19
1539579897987208,103,54,19
1539579897990731,104,55,20
1539579897994264,105,55,20
1539579897997952,106,62,21
1539579898001546,107,105,40
1539579898005445,108,132,41
1539579898009253,109,113,32
1539579898013098,110,137,44
1539579898016897,111,124,34
1539579898020702,112,119,33
1539579898024476,113,134,38
1539579898028278,114,136,41
1539579898032083,115,145,40
1539579898035907,116,123,36
1539579898039767,117,114,35
1539579898043468,118,57,20
1539579898047070,119,55,21
1539579898050683,120,57,20
1539579898054259,121,55,20
1539579898057833,122,55,21
1539579898061387,123,56,20
1539579898064936,124,55,20
1539579898068476,125,55,19
1539579898072002,126,54,20
1539579898075534,127,55,19
