event_type,gc_thread,start_ns,time_ns
sweep,-1,688297396,146
mark,-1,688303284,106770
sweep,-1,688416185,2994
sweep,-1,688440250,1245
concsweep,1,688447965,7188554
concsweep,0,688447973,7188563
collection,-1,688303237,7342481
sweep,-1,1190604904,190
mark,-1,1190605860,96206
sweep,-1,1190710975,2646
sweep,-1,1190735229,1299
collection,-1,1190605815,7310513
concsweep,1,1190746944,7169405
concsweep,0,1190746935,7169411
sweep,-1,1694099858,120
mark,-1,1694101042,111744
sweep,-1,1694222087,2389
sweep,-1,1694244690,1374
sweep,-1,1694261700,2163
collection,-1,1694100994,7324179
concsweep,0,1694260996,7164154
concsweep,1,1694260995,7164172
sweep,-1,2196250522,143
mark,-1,2196251442,78113
sweep,-1,2196341069,2398
sweep,-1,2196365364,1402
collection,-1,2196251398,7300732
concsweep,1,2196379344,7172763
concsweep,0,2196379352,7172771
sweep,-1,2696620832,199
mark,-1,2696621801,91258
sweep,-1,2696723088,2660
sweep,-1,2696747545,1577
concsweep,0,2696760076,7156457
collection,-1,2696621754,7298758
concsweep,1,2696760069,7156490
sweep,-1,3197336791,125
mark,-1,3197337808,117186
sweep,-1,3197464406,2411
sweep,-1,3197488584,1350
collection,-1,3197337764,7293377
concsweep,1,3197501239,7129916
concsweep,0,3197501230,7129895
sweep,-1,3697727830,365
mark,-1,3697728963,89404
sweep,-1,3697823364,2572
sweep,-1,3697847054,1197
sweep,-1,3697860234,2505
concsweep,0,3697858548,7167138
concsweep,1,3697858507,7167214
collection,-1,3697728917,7302147
sweep,-1,4199891371,450
mark,-1,4199892555,66809
sweep,-1,4199970409,2423
sweep,-1,4199994574,1235
sweep,-1,4200012997,2260
concsweep,0,4200011185,7193245
concsweep,1,4200011203,7193248
collection,-1,4199892511,7326932
sweep,-1,4703827898,203
mark,-1,4703828992,174316
sweep,-1,4704014364,2382
sweep,-1,4704038518,1404
concsweep,1,4704052153,7174626
concsweep,0,4704052156,7174645
collection,-1,4703828949,7402580
sweep,-1,5203870309,201
mark,-1,5203871430,77549
sweep,-1,5203959490,2525
sweep,-1,5203984974,1403
collection,-1,5203871394,7285289
concsweep,0,5203996770,7159723
concsweep,1,5203996787,7159729
sweep,-1,5704237174,134
mark,-1,5704238065,196028
sweep,-1,5704445228,2856
sweep,-1,5704471304,1452
collection,-1,5704238017,7408231
concsweep,1,5704483801,7162537
concsweep,0,5704483794,7162544
sweep,-1,6204396301,207
mark,-1,6204397479,71196
sweep,-1,6204479488,2499
sweep,-1,6204502730,1313
sweep,-1,6204519825,2536
collection,-1,6204397444,7288754
concsweep,0,6204517583,7168637
concsweep,1,6204517590,7168625
sweep,-1,6706546564,200
mark,-1,6706547512,82278
sweep,-1,6706640058,2386
sweep,-1,6706665287,1216
concsweep,0,6706680853,7241329
concsweep,1,6706680862,7241337
collection,-1,6706547479,7384904
sweep,-1,7207616686,212
mark,-1,7207617629,82054
sweep,-1,7207710068,2373
sweep,-1,7207741787,1561
concsweep,0,7207748747,7161148
collection,-1,7207617596,7293313
concsweep,1,7207748743,7161168
sweep,-1,7712161518,224
mark,-1,7712163025,80912
sweep,-1,7712255091,2720
sweep,-1,7712278736,1209
collection,-1,7712162981,7307759
concsweep,0,7712293758,7177005
concsweep,1,7712293765,7177001
sweep,-1,8212530884,126
mark,-1,8212531863,76226
sweep,-1,8212620693,3198
sweep,-1,8212646646,1376
sweep,-1,8212679727,1320
concsweep,1,8212681652,7145392
concsweep,0,8212681640,7145424
collection,-1,8212531814,7304066
sweep,-1,8712701480,203
mark,-1,8712702523,80263
sweep,-1,8712792387,2585
sweep,-1,8712815333,1430
sweep,-1,8712831893,2253
collection,-1,8712702479,7291857
concsweep,1,8712830117,7164345
concsweep,0,8712830107,7164352
sweep,-1,9216572588,199
mark,-1,9216573538,71773
sweep,-1,9216668246,2600
sweep,-1,9216693889,1332
concsweep,0,9216696007,7147512
collection,-1,9216573494,7274551
concsweep,1,9216696017,7147528
sweep,-1,9718096762,197
mark,-1,9718097622,72150
sweep,-1,9718179878,2475
sweep,-1,9718204783,1357
concsweep,0,9718216118,7229399
concsweep,1,9718216115,7229420
collection,-1,9718097576,7355842
sweep,-1,10218904882,200
mark,-1,10218906071,81871
sweep,-1,10218997464,2552
sweep,-1,10219026926,1451
collection,-1,10218906026,7319935
concsweep,1,10219035743,7190236
concsweep,0,10219035734,7190246
sweep,-1,10719884849,131
mark,-1,10719885753,61468
sweep,-1,10719958048,2586
sweep,-1,10719982081,1382
concsweep,1,10719996813,7172093
concsweep,0,10719996805,7172119
collection,-1,10719885719,7290756
sweep,-1,11220197621,180
mark,-1,11220198540,95140
sweep,-1,11220304571,2497
sweep,-1,11220329555,1443
collection,-1,11220198504,7319040
concsweep,0,11220343408,7174156
concsweep,1,11220343426,7174140
sweep,-1,11720619189,148
mark,-1,11720620414,182229
sweep,-1,11720812892,2589
sweep,-1,11720836906,1388
concsweep,0,11720851274,7137693
collection,-1,11720620379,7370909
concsweep,1,11720851291,7137703
sweep,-1,12221883164,125
mark,-1,12221884051,84930
sweep,-1,12221978422,2374
sweep,-1,12222003290,1348
collection,-1,12221884016,7298021
concsweep,0,12222016665,7165605
concsweep,1,12222016663,7165612
sweep,-1,12725004243,206
mark,-1,12725005212,63814
sweep,-1,12725078948,2521
sweep,-1,12725104476,1453
collection,-1,12725005176,7292471
concsweep,0,12725117291,7180530
concsweep,1,12725117280,7180543
sweep,-1,13229159618,208
mark,-1,13229160541,79297
sweep,-1,13229250026,2473
sweep,-1,13229281610,1454
collection,-1,13229160504,7268405
concsweep,0,13229288747,7140182
concsweep,1,13229288754,7140183
sweep,-1,13731265820,149
mark,-1,13731266786,77332
sweep,-1,13731353928,2456
sweep,-1,13731378168,1436
concsweep,1,13731390444,7190418
concsweep,0,13731390435,7190443
collection,-1,13731266750,7329186
sweep,-1,14234697968,201
mark,-1,14234698917,67889
sweep,-1,14234775972,2290
sweep,-1,14234800569,1282
concsweep,1,14234813071,7160061
concsweep,0,14234813078,7160075
collection,-1,14234698881,7278103
sweep,-1,14736465468,200
mark,-1,14736466786,90104
sweep,-1,14736570021,2984
sweep,-1,14736596676,1410
collection,-1,14736466741,7359885
concsweep,1,14736608901,7217747
concsweep,0,14736608894,7217751
sweep,-1,15236650536,136
mark,-1,15236651469,116195
sweep,-1,15236777347,2390
sweep,-1,15236802921,1429
concsweep,1,15236814837,7148625
collection,-1,15236651424,7315328
concsweep,0,15236814829,7148655
sweep,-1,15740286607,230
mark,-1,15740287577,88246
sweep,-1,15740387049,2376
collection,-1,15740287534,7369830
concsweep,1,15740426105,7231275
concsweep,0,15740426099,7231282
sweep,-1,16244513013,464
mark,-1,16244514269,60680
sweep,-1,16244587687,2306
sweep,-1,16244611705,1252
collection,-1,16244514226,7286711
concsweep,0,16244627241,7173300
concsweep,1,16244627257,7173263
sweep,-1,16745395998,126
mark,-1,16745396935,85566
sweep,-1,16745492236,2606
sweep,-1,16745517200,1190
collection,-1,16745396889,7305991
concsweep,0,16745529028,7173895
concsweep,1,16745529030,7173880
sweep,-1,17245933809,208
mark,-1,17245934950,183078
