event_type,gc_thread,start_ns,time_ns
sweep,-1,690091319,261
mark,-1,690097333,106497
sweep,-1,690215601,2577
sweep,-1,690239075,1223
collection,-1,690097284,7396837
concsweep,1,690255133,7238967
concsweep,0,690255140,7238984
sweep,-1,1194099613,199
mark,-1,1194100786,80773
sweep,-1,1194192435,2408
sweep,-1,1194216207,1407
collection,-1,1194100742,7297817
concsweep,0,1194231185,7167460
concsweep,1,1194231177,7167474
sweep,-1,1696001943,129
mark,-1,1696002837,100261
sweep,-1,1696110790,2271
sweep,-1,1696134407,1299
collection,-1,1696002791,7301775
concsweep,1,1696145411,7159119
concsweep,0,1696144458,7160099
sweep,-1,2199209683,191
mark,-1,2199210689,180624
sweep,-1,2199398470,2223
sweep,-1,2199423451,1109
collection,-1,2199210643,7369651
concsweep,1,2199431388,7148584
concsweep,0,2199431388,7148773
sweep,-1,2701125027,115
mark,-1,2701126049,92036
sweep,-1,2701228217,2645
sweep,-1,2701252706,1260
collection,-1,2701126003,7306356
concsweep,0,2701267706,7164675
concsweep,1,2701267706,7164668
sweep,-1,3208736499,473
mark,-1,3208738135,82838
sweep,-1,3208832972,2603
sweep,-1,3208857389,1361
concsweep,0,3208870704,7207186
collection,-1,3208738090,7342014
concsweep,1,3208870699,7207205
sweep,-1,3709426886,116
mark,-1,3709427745,174377
sweep,-1,3709613154,2375
sweep,-1,3709637011,1345
collection,-1,3709427718,7378001
concsweep,1,3709651501,7154206
concsweep,0,3709651507,7154195
sweep,-1,4211580975,117
mark,-1,4211581892,95288
sweep,-1,4211686773,2488
sweep,-1,4211711680,1298
concsweep,0,4211725232,7183694
concsweep,1,4211725227,7183732
collection,-1,4211581864,7341104
sweep,-1,4711072325,160
mark,-1,4711073435,74459
sweep,-1,4711157934,2329
sweep,-1,4711180075,1194
sweep,-1,4711196912,2559
collection,-1,4711073408,7272195
concsweep,1,4711196455,7149382
concsweep,0,4711196445,7149399
sweep,-1,5210883655,186
mark,-1,5210884626,136827
sweep,-1,5211030922,2680
sweep,-1,5211055811,1391
collection,-1,5210884597,7315459
concsweep,1,5211069245,7130934
concsweep,0,5211069242,7130997
sweep,-1,5711856739,127
mark,-1,5711857782,178818
sweep,-1,5712046894,2652
sweep,-1,5712071671,1391
collection,-1,5711857753,7380768
concsweep,1,5712085691,7152823
concsweep,0,5712085697,7152795
sweep,-1,6213516521,112
mark,-1,6213517566,55640
sweep,-1,6213585400,2449
sweep,-1,6213608191,1104
sweep,-1,6213624917,1624
