event_type,gc_thread,start_ns,time_ns
sweep,-1,690635608,218
mark,-1,690642131,111945
sweep,-1,690762822,2642
sweep,-1,690786443,1333
collection,-1,690642080,7306313
concsweep,0,690795762,7152759
concsweep,1,690795757,7152757
sweep,-1,1192915857,214
mark,-1,1192917015,87780
sweep,-1,1193014777,2363
sweep,-1,1193038414,1283
concsweep,0,1193053039,7190784
concsweep,1,1193053046,7190793
collection,-1,1192916972,7332996
sweep,-1,1694741652,122
mark,-1,1694742672,100901
sweep,-1,1694848441,2457
sweep,-1,1694870888,1354
concsweep,0,1694880813,7134292
concsweep,1,1694880814,7134309
collection,-1,1694742626,7282102
sweep,-1,2195857941,147
mark,-1,2195858851,75760
sweep,-1,2195943834,2581
sweep,-1,2195969137,1275
concsweep,1,2195982150,7181051
concsweep,0,2195982148,7181089
collection,-1,2195858806,7310755
sweep,-1,2696149145,207
mark,-1,2696150149,83364
sweep,-1,2696243682,2530
sweep,-1,2696267580,1381
concsweep,0,2696281173,7176246
concsweep,1,2696281166,7176270
collection,-1,2696150100,7316446
sweep,-1,3197298053,175
mark,-1,3197298994,138799
sweep,-1,3197448420,2492
sweep,-1,3197452715,47547
concsweep,0,3197489033,7142253
collection,-1,3197298948,7335690
concsweep,1,3197489039,7142267
sweep,-1,3700055492,194
mark,-1,3700056449,66895
sweep,-1,3700132021,2834
sweep,-1,3700155448,1331
concsweep,1,3700169425,7176177
collection,-1,3700056403,7289189
concsweep,0,3700169417,7176191
sweep,-1,4202021952,116
mark,-1,4202022886,71454
sweep,-1,4202104812,2537
sweep,-1,4202128643,1338
concsweep,0,4202143226,7180155
concsweep,1,4202143227,7180172
collection,-1,4202022840,7311483
sweep,-1,4702795439,137
mark,-1,4702796366,71808
sweep,-1,4702877876,2447
sweep,-1,4702902512,1393
concsweep,1,4702916089,7191620
collection,-1,4702796319,7311696
concsweep,0,4702916080,7191700
sweep,-1,5204664112,208
mark,-1,5204665076,99683
sweep,-1,5204774273,2461
sweep,-1,5204800117,1488
concsweep,0,5204813372,7184688
collection,-1,5204665019,7333059
concsweep,1,5204813367,7184710
sweep,-1,5707952744,199
mark,-1,5707953705,98631
sweep,-1,5708062319,2581
sweep,-1,5708088047,1402
collection,-1,5707953659,7335052
concsweep,0,5708100044,7188686
concsweep,1,5708100038,7188691
sweep,-1,6209215186,216
mark,-1,6209216166,73556
sweep,-1,6209299886,2518
sweep,-1,6209324572,1221
concsweep,0,6209338695,7200005
concsweep,1,6209338688,7200032
collection,-1,6209216121,7346408
sweep,-1,6710468974,250
mark,-1,6710470086,75036
sweep,-1,6710556084,2605
