event_type,gc_thread,start_ns,time_ns
sweep,-1,687130210,402
mark,-1,687136500,105824
sweep,-1,687253846,2606
sweep,-1,687277813,1242
concsweep,1,687291415,7174691
concsweep,0,687291417,7174705
collection,-1,687136451,7337962
sweep,-1,1189193556,226
mark,-1,1189194666,82390
sweep,-1,1189286632,2345
sweep,-1,1189310679,1553
collection,-1,1189194620,7353447
concsweep,0,1189324028,7224060
concsweep,1,1189324035,7224051
sweep,-1,1689184484,228
mark,-1,1689185496,100572
sweep,-1,1689295940,2370
sweep,-1,1689319707,1383
concsweep,1,1689333732,7173964
concsweep,0,1689333724,7173937
collection,-1,1689185458,7334698
sweep,-1,2189855023,169
mark,-1,2189855997,179347
sweep,-1,2190045242,2422
sweep,-1,2190070809,1312
concsweep,1,2190082624,7161327
concsweep,0,2190082617,7161359
collection,-1,2189855960,7391244
sweep,-1,2689694378,252
mark,-1,2689695583,90586
sweep,-1,2689795811,2378
sweep,-1,2689820142,1315
collection,-1,2689695544,7334832
concsweep,1,2689834601,7195748
concsweep,0,2689834594,7195783
sweep,-1,3191029466,214
mark,-1,3191030472,78291
sweep,-1,3191120425,2836
sweep,-1,3191145151,1199
sweep,-1,3191163468,2413
concsweep,1,3191161493,7165101
concsweep,0,3191161496,7165119
collection,-1,3191030429,7313667
sweep,-1,3692106844,218
mark,-1,3692107878,70746
sweep,-1,3692188902,2669
sweep,-1,3692212906,1348
collection,-1,3692107834,7243274
concsweep,0,3692226220,7124917
concsweep,1,3692226228,7124917
sweep,-1,4192374466,127
mark,-1,4192375610,185228
sweep,-1,4192571703,2465
sweep,-1,4192596162,1211
collection,-1,4192375573,7370259
concsweep,1,4192608647,7137235
concsweep,0,4192608638,7137243
sweep,-1,4693335649,183
mark,-1,4693336636,81487
sweep,-1,4693423505,2569
sweep,-1,4693446015,1154
concsweep,1,4693454800,7181957
concsweep,0,4693455269,7181497
collection,-1,4693336597,7314274
sweep,-1,5193758811,223
mark,-1,5193760114,136126
sweep,-1,5193906570,2449
sweep,-1,5193930811,1120
concsweep,1,5193945562,7156881
concsweep,0,5193945562,7156865
collection,-1,5193760077,7346940
sweep,-1,5693809604,232
mark,-1,5693810708,78564
sweep,-1,5693899819,2689
sweep,-1,5693924588,1447
concsweep,1,5693936890,7174881
concsweep,0,5693936889,7174858
collection,-1,5693810666,7311901
sweep,-1,6196019152,216
mark,-1,6196020184,75341
sweep,-1,6196105972,2639
sweep,-1,6196130588,1429
concsweep,1,6196144371,7150796
concsweep,0,6196144364,7150821
collection,-1,6196020146,7285075
sweep,-1,6698457307,252
mark,-1,6698458349,80467
sweep,-1,6698549282,2461
sweep,-1,6698573013,1117
concsweep,0,6698589729,7201375
concsweep,1,6698589725,7201403
collection,-1,6698458310,7343607
sweep,-1,7200934374,220
mark,-1,7200935428,91358
sweep,-1,7201036521,2407
sweep,-1,7201058978,1247
sweep,-1,7201071425,1462
collection,-1,7200935392,7295557
concsweep,0,7201073417,7157543
concsweep,1,7201073408,7157555
sweep,-1,7699796223,214
mark,-1,7699797301,113710
sweep,-1,7699921201,2579
sweep,-1,7699951794,1487
concsweep,0,7699960466,7164220
