event_type,gc_thread,start_ns,time_ns
sweep,-1,686384531,196
mark,-1,686390004,105566
sweep,-1,686507117,2595
sweep,-1,686530796,1325
collection,-1,686389957,7337675
concsweep,1,686544581,7183049
concsweep,0,686544583,7183070
sweep,-1,1192147166,268
mark,-1,1192148332,79922
sweep,-1,1192240456,2848
sweep,-1,1192265098,1224
concsweep,1,1192278849,7191895
concsweep,0,1192278852,7191908
collection,-1,1192148287,7339086
sweep,-1,1694214550,229
mark,-1,1694215531,101866
sweep,-1,1694328936,2488
sweep,-1,1694353164,1291
concsweep,1,1694367764,7198975
collection,-1,1694215486,7352536
concsweep,0,1694367767,7198941
sweep,-1,2197540747,139
mark,-1,2197541559,177906
sweep,-1,2197730081,2251
sweep,-1,2197755501,1245
collection,-1,2197541513,7421166
concsweep,0,2197768398,7194312
concsweep,1,2197768388,7194315
sweep,-1,2698747198,238
mark,-1,2698748469,93522
sweep,-1,2698852832,2517
sweep,-1,2698877411,1297
collection,-1,2698748430,7358360
concsweep,0,2698890965,7215801
concsweep,1,2698890962,7215843
sweep,-1,3198960660,231
mark,-1,3198961711,81499
sweep,-1,3199054757,2265
sweep,-1,3199078321,1135
concsweep,0,3199093684,7195019
concsweep,1,3199093681,7195032
collection,-1,3198961664,7337487
sweep,-1,3700251429,227
mark,-1,3700252345,71470
sweep,-1,3700331640,2237
sweep,-1,3700355076,1186
concsweep,1,3700364720,7166801
concsweep,0,3700366320,7165234
collection,-1,3700252300,7294292
sweep,-1,4202822188,297
mark,-1,4202823235,85241
sweep,-1,4202920646,2417
sweep,-1,4202945055,1222
sweep,-1,4202964138,2097
concsweep,1,4202962402,7176368
concsweep,0,4202962406,7176396
collection,-1,4202823189,7327032
sweep,-1,4704439487,241
mark,-1,4704440534,82363
sweep,-1,4704532593,2674
sweep,-1,4704556002,1276
collection,-1,4704440495,7313516
concsweep,0,4704568500,7185597
concsweep,1,4704568496,7185615
sweep,-1,5206726141,197
mark,-1,5206727077,98566
sweep,-1,5206835307,2560
concsweep,1,5206871902,7208178
concsweep,0,5206871905,7208195
collection,-1,5206727033,7364482
sweep,-1,5707168558,185
mark,-1,5707169388,98274
sweep,-1,5707275416,2334
collection,-1,5707169349,7298123
concsweep,1,5707307929,7159669
concsweep,0,5707307932,7159665
sweep,-1,6210582603,233
mark,-1,6210583755,76337
sweep,-1,6210671600,2346
sweep,-1,6210694927,1325
collection,-1,6210583717,7307194
concsweep,0,6210709391,7181518
concsweep,1,6210709389,7181495
sweep,-1,6713510224,235
mark,-1,6713511338,97314
sweep,-1,6713618754,2268
sweep,-1,6713643372,1130
collection,-1,6713511302,7353254
concsweep,0,6713658736,7205967
concsweep,1,6713658734,7205964
sweep,-1,7216024015,236
mark,-1,7216025162,77141
sweep,-1,7216112728,2494
concsweep,1,7216150430,7130653
concsweep,0,7216150432,7130630
