event_type,gc_thread,start_ns,time_ns
sweep,-1,687103768,191
mark,-1,687109661,107913
sweep,-1,687228333,2732
sweep,-1,687251387,1376
collection,-1,687109614,7303580
concsweep,1,687265828,7147307
concsweep,0,687265828,7147325
sweep,-1,1189337028,227
mark,-1,1189338105,79694
sweep,-1,1189428277,2674
sweep,-1,1189452702,1359
collection,-1,1189338063,7305547
concsweep,1,1189465096,7178644
concsweep,0,1189465094,7178645
sweep,-1,1692598209,233
mark,-1,1692599321,101880
sweep,-1,1692711509,2232
sweep,-1,1692735804,1463
concsweep,0,1692749795,7156756
concsweep,1,1692749786,7156748
collection,-1,1692599279,7318167
sweep,-1,2194139153,141
mark,-1,2194139970,180345
sweep,-1,2194332819,2507
sweep,-1,2194358578,1305
collection,-1,2194139926,7389284
concsweep,1,2194371050,7158143
concsweep,0,2194371047,7158165
sweep,-1,2695255740,479
mark,-1,2695257210,91938
sweep,-1,2695359555,2794
sweep,-1,2695384179,1562
concsweep,0,2695398211,7183667
concsweep,1,2695398212,7183688
collection,-1,2695257164,7334378
sweep,-1,3196359122,224
mark,-1,3196360241,80983
sweep,-1,3196451971,2437
sweep,-1,3196475585,1171
collection,-1,3196360199,7339813
concsweep,1,3196491371,7208780
concsweep,0,3196491372,7208773
sweep,-1,3698872565,181
mark,-1,3698873595,75473
sweep,-1,3698960248,2222
sweep,-1,3698983215,11945
concsweep,0,3698998521,7128240
concsweep,1,3698998521,7128259
collection,-1,3698873549,7263893
sweep,-1,4202290815,181
mark,-1,4202292177,87730
sweep,-1,4202391966,2508
sweep,-1,4202416877,1344
concsweep,0,4202430816,7182655
concsweep,1,4202430815,7182670
collection,-1,4202292132,7331546
sweep,-1,4702642050,200
mark,-1,4702643084,171987
sweep,-1,4702825608,2247
sweep,-1,4702848166,1219
sweep,-1,4702865373,2263
concsweep,1,4702863269,7155157
collection,-1,4702643031,7376896
concsweep,0,4702863261,7155183
sweep,-1,5203005546,178
mark,-1,5203006654,84562
sweep,-1,5203101837,2452
sweep,-1,5203126817,1357
collection,-1,5203006612,7274934
concsweep,1,5203138412,7143278
concsweep,0,5203138404,7143279
sweep,-1,5702478307,235
mark,-1,5702479349,97497
sweep,-1,5702588253,2403
sweep,-1,5702613130,1519
collection,-1,5702479307,7302933
concsweep,0,5702626946,7155693
concsweep,1,5702626938,7155706
sweep,-1,6205553800,156
mark,-1,6205554843,71858
sweep,-1,6205637960,2246
sweep,-1,6205661259,1256
concsweep,1,6205675561,7195569
concsweep,0,6205675569,7195542
collection,-1,6205554801,7322969
sweep,-1,6707402490,205
mark,-1,6707403571,99006
sweep,-1,6707512458,2449
sweep,-1,6707536948,1296
concsweep,0,6707549073,7153266
concsweep,1,6707549080,7153291
collection,-1,6707403529,7303481
sweep,-1,7213701544,184
mark,-1,7213702546,77500
sweep,-1,7213791258,2305
concsweep,0,7213829851,7176022
collection,-1,7213702504,7304519
concsweep,1,7213829854,7176038
sweep,-1,7718776518,186
mark,-1,7718786494,87776
sweep,-1,7718957471,2549
sweep,-1,7718981274,1398
collection,-1,7718786430,7335375
concsweep,0,7718991297,7130657
concsweep,1,7718991960,7129995
sweep,-1,8220837697,181
mark,-1,8220838764,85759
sweep,-1,8220934791,2433
sweep,-1,8220966612,1405
concsweep,0,8220974256,7194620
concsweep,1,8220974260,7194598
collection,-1,8220838720,7344437
sweep,-1,8721501359,200
mark,-1,8721502358,85375
sweep,-1,8721598667,2534
collection,-1,8721502315,7339611
concsweep,1,8721635787,7206313
concsweep,0,8721635795,7206299
sweep,-1,9223503189,159
mark,-1,9223504531,173863
sweep,-1,9223684251,2624
sweep,-1,9223709030,1231
collection,-1,9223504486,7340664
concsweep,0,9223715056,7130233
concsweep,1,9223715057,7130239
sweep,-1,9724609698,287
