event_type,gc_thread,start_ns,time_ns
sweep,-1,689205792,235
mark,-1,689211465,104694
sweep,-1,689327278,2650
sweep,-1,689351153,1436
concsweep,1,689365250,7180757
concsweep,0,689365246,7180781
collection,-1,689211419,7368863
sweep,-1,1191593467,136
mark,-1,1191594269,88497
sweep,-1,1191690214,2487
sweep,-1,1191714078,1469
concsweep,0,1191725266,7205939
concsweep,1,1191725268,7205916
collection,-1,1191594225,7342433
sweep,-1,1694980390,172
mark,-1,1694981219,100961
sweep,-1,1695092592,2421
sweep,-1,1695114398,1221
sweep,-1,1695131198,2349
collection,-1,1694981173,7327491
concsweep,0,1695130936,7177535
concsweep,1,1695130935,7177567
sweep,-1,2196060746,55
mark,-1,2196061449,77988
sweep,-1,2196151881,2398
sweep,-1,2196176870,1604
collection,-1,2196061403,7302888
concsweep,1,2196191339,7172915
concsweep,0,2196191336,7172900
sweep,-1,2699050995,210
mark,-1,2699051997,80452
sweep,-1,2699142138,2297
sweep,-1,2699165730,1068
concsweep,0,2699176025,7173405
concsweep,1,2699176028,7173431
collection,-1,2699051954,7312899
sweep,-1,3199296357,187
mark,-1,3199297360,139609
sweep,-1,3199447930,2297
sweep,-1,3199451759,52629
concsweep,0,3199488495,7136057
concsweep,1,3199488489,7136090
collection,-1,3199297315,7339464
sweep,-1,3700864054,202
mark,-1,3700865063,68626
sweep,-1,3700943825,2537
sweep,-1,3700966751,1143
sweep,-1,3700983798,2052
concsweep,0,3700983553,7174405
concsweep,1,3700983555,7174432
collection,-1,3700865017,7309602
sweep,-1,4202344414,162
mark,-1,4202345196,60778
sweep,-1,4202412660,2247
sweep,-1,4202441599,1479
collection,-1,4202345150,7296377
concsweep,1,4202447424,7194124
concsweep,0,4202447438,7194108
sweep,-1,4706291159,128
mark,-1,4706292098,74514
sweep,-1,4706376880,2449
sweep,-1,4706400295,1219
collection,-1,4706292052,7312305
concsweep,1,4706415073,7189421
concsweep,0,4706415079,7189420
sweep,-1,5207673596,190
mark,-1,5207674568,97077
sweep,-1,5207783059,2175
sweep,-1,5207809790,1293
concsweep,1,5207821898,7161111
concsweep,0,5207821895,7161096
collection,-1,5207674524,7315683
sweep,-1,5711180180,128
mark,-1,5711181211,95783
sweep,-1,5711287836,2581
sweep,-1,5711313298,1217
collection,-1,5711181154,7321121
concsweep,0,5711326084,7176314
concsweep,1,5711326086,7176311
sweep,-1,6212553750,112
mark,-1,6212554521,87744
sweep,-1,6212652018,2333
sweep,-1,6212676934,1251
concsweep,1,6212688824,7138208
concsweep,0,6212688824,7138190
collection,-1,6212554475,7286481
sweep,-1,6714067870,185
mark,-1,6714068873,75299
sweep,-1,6714153598,2468
sweep,-1,6714178745,1552
collection,-1,6714068827,7372708
concsweep,0,6714191842,7249715
concsweep,1,6714191835,7249715
sweep,-1,7215291765,294
mark,-1,7215293135,85491
sweep,-1,7215388955,2398
sweep,-1,7215413190,1196
collection,-1,7215293088,7292523
concsweep,1,7215427461,7158174
concsweep,0,7215427458,7158176
sweep,-1,7717616286,200
mark,-1,7717617132,62240
sweep,-1,7717689847,2181
sweep,-1,7717718181,1308
concsweep,0,7717728334,7174247
concsweep,1,7717728328,7174294
collection,-1,7717617086,7288683
sweep,-1,8219209479,207
mark,-1,8219210535,82570
sweep,-1,8219303760,2585
sweep,-1,8219328674,1194
concsweep,1,8219341977,7211482
concsweep,0,8219341970,7211510
collection,-1,8219210489,7355273
sweep,-1,8719973931,193
mark,-1,8719974783,73812
sweep,-1,8720060353,2293
sweep,-1,8720084471,1266
concsweep,1,8720099220,7178160
concsweep,0,8720099217,7178172
collection,-1,8719974737,7312258
sweep,-1,9220662539,98
mark,-1,9220663479,72811
sweep,-1,9220746124,2364
sweep,-1,9220769692,1087
sweep,-1,9220788694,2665
collection,-1,9220663434,7275895
concsweep,0,9220787142,7152307
concsweep,1,9220787131,7152317
sweep,-1,9721138167,162
mark,-1,9721138967,78929
sweep,-1,9721227757,2417
sweep,-1,9721251170,1265
concsweep,0,9721267014,7158715
concsweep,1,9721267017,7158742
collection,-1,9721138921,7298689
sweep,-1,10223390468,99
mark,-1,10223391429,61881
sweep,-1,10223459310,2460
sweep,-1,10223489370,1194
concsweep,0,10223492097,7153691
concsweep,1,10223492627,7153179
collection,-1,10223391375,7263898
sweep,-1,10726059722,124
mark,-1,10726060528,58517
sweep,-1,10726129162,2416
sweep,-1,10726156055,1357
sweep,-1,10726171570,2531
concsweep,1,10726170048,7222524
concsweep,0,10726170044,7222549
collection,-1,10726060484,7342523
sweep,-1,11227114438,173
mark,-1,11227115534,99827
sweep,-1,11227225482,2622
sweep,-1,11227250035,1388
sweep,-1,11227266196,2433
concsweep,1,11227265301,7173978
concsweep,0,11227265300,7173962
collection,-1,11227115479,7337619
sweep,-1,11731156544,99
mark,-1,11731157269,82410
sweep,-1,11731246047,2384
sweep,-1,11731268529,1142
concsweep,0,11731278873,7192295
concsweep,1,11731278875,7192277
collection,-1,11731157224,7326600
sweep,-1,12232237725,181
mark,-1,12232238825,65481
sweep,-1,12232315798,2286
sweep,-1,12232339344,1278
concsweep,1,12232354401,7172670
concsweep,0,12232354402,7172690
collection,-1,12232238780,7300919
sweep,-1,12734496903,104
mark,-1,12734497995,63696
sweep,-1,12734569405,2231
sweep,-1,12734593107,1163
collection,-1,12734497949,7277158
concsweep,0,12734602129,7172988
concsweep,1,12734603492,7171626
sweep,-1,13236331371,196
mark,-1,13236332211,71471
sweep,-1,13236413823,2517
concsweep,0,13236450710,7174284
concsweep,1,13236450712,7174300
collection,-1,13236332164,7307608
sweep,-1,13741488124,198
mark,-1,13741489123,71007
sweep,-1,13741570066,2175
sweep,-1,13741594392,1547
collection,-1,13741489077,7295189
concsweep,1,13741607684,7176590
concsweep,0,13741607682,7176599
sweep,-1,14242605740,199
mark,-1,14242606626,92110
sweep,-1,14242708838,2526
sweep,-1,14242734143,1151
collection,-1,14242606569,7315412
concsweep,0,14242750183,7171780
concsweep,1,14242750187,7171797
sweep,-1,14744937316,242
mark,-1,14744938280,110790
sweep,-1,14745059022,2507
sweep,-1,14745083453,1305
concsweep,1,14745096626,7169196
concsweep,0,14745096623,7169216
collection,-1,14744938234,7339761
sweep,-1,15247156608,202
mark,-1,15247157497,73109
sweep,-1,15247241824,2400
sweep,-1,15247265897,1298
collection,-1,15247157451,7329456
concsweep,1,15247281334,7205602
concsweep,0,15247281330,7205611
sweep,-1,15749178580,205
mark,-1,15749179474,69959
sweep,-1,15749259269,2397
collection,-1,15749179430,7294964
concsweep,0,15749295867,7178548
concsweep,1,15749295869,7178545
sweep,-1,16250347480,210
mark,-1,16250348311,76293
sweep,-1,16250433835,2236
sweep,-1,16250458008,1345
collection,-1,16250348265,7308903
concsweep,1,16250472044,7185177
concsweep,0,16250472042,7185174
sweep,-1,16752324398,189
mark,-1,16752325224,62258
sweep,-1,16752400522,2278
collection,-1,16752325180,7295431
concsweep,0,16752439142,7181586
concsweep,1,16752439144,7181590
sweep,-1,17254011479,205
mark,-1,17254012610,81796
sweep,-1,17254104342,2323
sweep,-1,17254127007,1294
collection,-1,17254012565,7343347
concsweep,0,17254142163,7213873
concsweep,1,17254142165,7213890
sweep,-1,17754000319,205
mark,-1,17754001241,66731
sweep,-1,17754078411,2625
sweep,-1,17754102501,1173
concsweep,0,17754117199,7173651
concsweep,1,17754117202,7173666
collection,-1,17754001197,7295568
