mark_time_ns,sweep_time_ns
11845,6397
9874,5847
8331,5859
8239,5535
7402,5390
7380,5194
7301,5312
7780,5676
7064,5534
6987,5307
7473,5552
7023,6163
6951,5769
6911,5446
6946,5184
7119,5578
6804,5370
6980,5562
6568,5376
7040,5277
6589,5468
6821,5341
6641,5433
6857,5427
6865,5401
7253,5655
6951,5566
6576,5442
6661,5321
6381,5131
6515,5369
6788,5843
6510,5600
6941,5387
7203,5698
6837,5678
7105,5505
6772,5360
7293,5699
7085,5508
6746,5540
6970,5410
6636,5147
6881,5220
6698,5062
7289,5473
6851,5287
7017,5447
6907,5187
7105,5225
6803,5147
6985,5103
6592,5130
6934,5340
6563,5100
7095,5243
7277,5420
6867,5334
6974,5025
6401,5035
6731,5152
7058,5129
6756,5493
6643,5281
6880,5325
6850,5302
6617,5627
6955,5216
6766,5627
6650,5171
7050,5533
6695,5553
6618,5443
6547,5354
6568,5163
6643,5554
6742,5845
7150,5516
6916,5545
6578,5551
6776,5316
6820,5360
6449,5509
6879,5548
6681,5335
7222,5166
6793,5490
6879,5235
6493,5155
6750,5374
6669,5498
6804,5165
6781,5538
6531,5208
6542,5055
6514,5113
6654,5408
6712,5674
6656,5570
6407,5592
6675,5632
7042,5145
6756,4979
6974,5295
6615,5074
7150,5105
7037,5172
6907,5226
6624,5439
6703,5257
6427,5166
6896,5155
7054,5305
6866,5966
6733,5810
6882,5340
6888,5495
6892,5263
6931,5648
6586,5391
6585,5453
6980,5203
6904,5465
6978,5434
6740,5276
6410,5224
6845,5576
7099,5447
6550,5243
6782,5540
6390,5215
6519,5370
7046,5387
6710,5357
6533,5349
6810,5312
6859,5476
6720,5275
6553,5199
6313,5213
6616,5217
6582,4992
6795,5376
6568,5551
6707,5532
6523,5242
6493,5518
6862,5257
6729,5611
6601,5422
6430,5746
6785,5181
7225,4932
7065,5126
6774,4979
6885,5113
6455,5282
6868,5508
6742,5286
6533,5391
6478,5285
6635,5178
6422,5297
6701,5217
6610,5648
6641,5527
6598,5450
6597,5431
7035,5264
6879,5867
6523,5452
6269,5301
7044,5564
6791,5257
6798,5622
7035,5383
6782,5407
6579,5162
6634,5251
6985,5831
6738,5310
6835,5478
6476,5435
6402,5315
6895,5373
6945,5894
6633,5349
6345,5370
6297,5628
6913,5211
6566,5069
6771,5257
6976,5456
6884,5146
6465,5389
6449,5191
6512,5253
6514,5772
6659,5315
7005,5100
7203,5325
6786,5658
6487,5716
6300,5513
6806,5077
6674,4984
6440,4845
6951,4895
6867,5105
7142,5465
6700,4957
6498,5217
6372,5355
6570,5370
6647,6028
6428,5608
6204,5216
6731,5181
6715,5283
6790,5187
6712,5624
6599,5347
6798,5382
6979,5262
6844,5192
6757,5563
7042,5187
6859,5098
6576,5199
6749,5327
6964,6036
6619,5492
6570,5485
6665,5482
6548,5431
6569,5136
6980,5983
6791,5290
6371,5166
6738,5379
6893,5173
6471,5114
6630,5339
7002,5499
6873,5309
6876,5568
6776,5208
6857,5268
6414,5434
6649,5376
6841,5235
6695,5273
6881,5771
6800,6034
6482,5484
6961,5174
6629,5035
6542,4967
7032,5169
7009,5056
7061,5486
6699,5167
6814,5381
6426,5430
6599,5491
6554,5881
6405,5521
6416,5206
6511,5229
6668,5290
6871,5042
6493,5805
6347,5304
6452,5264
6874,5256
7015,5075
6541,5588
6875,5418
6718,5182
6614,5243
6331,5172
6902,5602
6543,5166
6621,5531
6617,5554
6428,5142
6995,5217
7032,6091
6902,5361
6526,5283
6445,5583
6660,5047
6486,5166
6775,5180
7207,5372
6766,4998
6522,5420
6664,5176
6495,5175
6664,5678
6819,5483
7014,5009
6835,5183
6777,5693
