mark_time_ns,sweep_time_ns
12335,6410
10053,5878
8675,5675
8486,5450
7494,5327
7212,5321
7624,5521
7821,5757
6982,5407
6978,5374
7492,5540
7190,6029
7361,5691
7290,5851
7105,5214
7007,5348
7135,5442
7170,5394
6758,5521
7085,5432
6889,5406
7135,5205
7128,5311
7096,5485
7015,5434
7483,5703
7084,5350
6819,5393
6800,5323
6800,5157
6802,5384
7080,5702
7165,5357
7197,5387
7419,5314
7398,5697
7388,5341
7146,5213
7266,5324
7291,5572
7408,5643
7400,5473
6888,5227
7026,5257
6783,5123
6974,5477
7230,5114
7187,5500
6923,5242
7134,5309
6704,4960
7316,4896
6925,4952
7416,5443
6805,5226
7134,5286
7249,5236
7016,5326
7126,5206
6511,5300
6766,5447
7136,5244
6862,5724
6754,5201
7053,5232
7137,5387
6915,5756
7231,5423
7392,5537
7052,5320
7183,5423
7197,5827
7178,5636
6963,5337
6932,5093
7023,5731
7029,5928
7389,5590
6831,5599
6739,5477
7126,5389
7033,5397
6728,5406
7023,5558
6888,5273
7322,5373
6834,5519
7116,5301
6986,5162
7245,5459
6705,5615
6886,5227
6742,5586
6671,5252
6752,5138
6870,5327
6824,5489
6768,5489
6790,5466
6805,5492
6983,5449
7435,5131
7327,5083
7425,5306
6938,5131
7295,5161
7289,5296
6913,5369
6821,5398
6582,5413
6820,5235
7040,5470
7208,5319
7081,5909
7167,6125
6871,5779
7100,5603
7078,5368
7004,5638
6777,5553
6814,5709
7091,5048
7055,5171
6973,5343
6853,5248
6971,5152
6939,5500
7235,5389
7252,5572
7294,5198
7187,5254
7054,5407
7140,5262
7196,5160
6871,5553
6943,5358
7315,5253
6976,5376
6854,5266
6955,5299
6794,5337
7130,5364
7209,5341
7262,5685
7117,5359
6869,5239
7023,5566
7016,5272
6837,5555
6801,5751
6694,5884
7256,5222
7712,4998
7122,5194
7012,4916
7071,5696
7126,5383
7084,5200
7006,5144
6981,5377
6851,5296
6679,5327
6975,5487
6925,5254
7140,5577
6737,5478
6963,5401
7188,5373
7300,5275
7032,5765
6970,5362
6780,5417
7451,5420
7187,5363
6978,5645
7222,5394
7036,5182
6922,5184
6610,4998
7065,5648
7012,5138
7044,5455
6813,5311
6712,5210
7208,5328
7374,6190
6860,5316
6767,5145
6873,5733
6984,5270
7045,5270
7166,5244
7295,5336
6977,5077
7019,5624
7002,5479
6773,4956
6971,5308
6696,5365
7316,5147
7103,5329
7033,5748
6912,5738
6844,5386
7044,4957
6910,5017
6808,4843
7306,5439
7101,5191
7326,5336
6834,5232
6887,5514
6757,5558
6835,5393
6901,5842
6677,5664
6530,5246
9617,5426
7053,5160
7446,5505
7017,5807
7124,5578
6860,5369
7144,5465
6960,5143
6930,5518
7187,5281
6929,5269
6788,5430
6887,5153
7331,5749
6870,5325
6831,5688
6805,5628
6798,5489
6882,5356
7013,6064
