mark_time_ns,sweep_time_ns
11950,6416
9512,6056
8390,5890
8234,5916
7819,5962
7201,5594
7556,5561
6908,5517
6525,5491
6973,5488
7130,5667
6817,5846
6933,5539
7011,5262
6922,5431
7047,5596
7019,5613
6964,5243
6712,5745
6807,5438
7043,5407
6522,5386
6980,5522
6428,5704
6641,5762
6520,5245
6618,5333
6364,5638
6585,5540
6459,5401
6220,5375
6325,5305
6307,5304
6872,5594
6863,5344
6475,5428
6587,5177
6987,5768
6919,5819
6926,5537
6035,5327
6609,5648
6404,5511
6319,5683
6604,5552
6499,5648
6569,5372
6385,5461
6601,5495
6762,5127
6903,5203
6342,5006
6583,5232
7106,5426
6936,5550
6895,5252
6717,5563
6544,5301
6457,5346
6402,5674
6949,5249
6171,5263
6282,5378
6425,5475
6498,5474
6531,5457
6776,5369
6619,5546
6774,5426
6473,5661
6608,5326
6386,5234
6320,5209
6588,5562
6611,5777
6507,5487
6364,5574
6241,5632
6210,5282
6333,5447
6245,5547
6207,5143
6161,5029
6548,5257
6249,5253
6324,5224
6443,5150
6520,5470
6405,5583
6334,5845
6178,5348
6736,5720
6351,5639
6818,5561
6571,5335
6413,5465
6445,5245
6295,5513
6684,5094
6630,5116
6834,5297
6546,5289
6831,5450
6378,5233
6894,5430
6457,5420
6467,5295
6400,5377
6540,5394
6505,5178
6715,5313
6414,5225
6390,5602
6185,5375
6387,5577
6572,5689
6270,5358
7155,5802
7084,5572
6970,5357
6873,5784
6425,5253
6708,5561
6506,5531
6452,5492
6815,5404
6524,5555
6344,5549
6230,5216
6304,5330
6202,5411
6121,5208
5989,5191
6507,5266
6128,5036
6236,5108
6299,5382
6188,5322
6442,5450
6464,5594
6512,5211
6351,5472
6723,5544
7087,5597
6495,5238
6445,5655
6479,5289
6508,5649
6764,5064
6716,5083
6796,5307
6420,5277
6867,5485
6371,5465
6784,5405
6599,5520
6410,5224
6325,5289
6336,5498
6610,5177
6741,5570
6492,5398
6504,5465
6119,5322
6491,5573
6439,5539
6464,5275
6812,5609
6868,5304
6802,5229
6709,5768
6623,5186
6404,5660
6383,5534
6618,5622
6597,5280
6517,5394
6253,5564
6239,5052
6549,5302
6485,5470
6233,5296
6209,5460
6548,5240
6115,5227
6343,5130
6451,5551
6398,5474
6387,5368
6690,5537
6790,5174
6322,5409
6456,5800
7049,5496
6208,5346
6602,5422
6554,5170
6765,5542
6840,5009
6880,5089
6933,5373
6882,5439
6841,5221
6486,5360
6785,5256
6685,5523
6444,5229
6048,5438
6415,5301
6647,5126
7026,5422
6479,5470
6556,5597
5970,5324
6472,5579
6464,5540
6329,5418
6606,5697
6641,5324
6581,5344
6556,5634
6391,5352
6729,5699
6548,5494
6478,5696
6422,5371
6309,5351
6365,5499
6085,5329
6351,5257
6513,5395
6177,5390
6113,5159
6616,5508
6319,5219
6403,5230
6558,5555
6490,5731
6556,5712
6328,5541
6399,5267
6568,5566
6437,5715
6694,5384
6704,5357
6385,5503
6391,5335
6477,5638
6793,5142
6873,5190
6994,5270
6494,5190
6726,5269
6436,5240
6867,5324
6651,5390
6460,5162
6244,5157
6234,5399
6561,5259
6880,5399
6505,5257
6466,5395
6204,5379
6742,5554
6624,5562
6360,5435
6889,5726
6869,5314
6721,5296
6524,5851
6330,5349
6707,5808
6432,5822
6547,5491
6543,5274
6423,5483
6541,5448
6267,5186
6524,5106
6585,5498
6162,5133
6278,5172
6500,5101
6194,5075
6152,5095
6382,5374
6625,5779
6570,5631
6532,5548
6435,5136
6654,5530
6432,5872
6955,5701
6742,5466
6495,5543
6422,5452
6612,5714
7050,5074
6839,5089
7027,5276
6469,5310
7125,5178
6393,5382
6706,5279
6709,5417
6525,5158
6160,5078
6291,5320
6761,5188
6889,5460
6520,5648
6410,5297
6209,5531
6300,5648
6398,5308
6546,5278
6752,5784
6821,5274
6657,5303
6813,5757
6649,5297
6618,5711
6261,5641
6302,5560
6612,5266
6363,5651
6678,5674
6118,5294
6558,5175
6483,5581
6435,5418
6229,5119
6606,5184
6333,5215
6026,5000
6453,5237
6475,5414
6630,5572
6443,5476
6652,5273
6558,5445
6654,5557
6709,5477
6334,5289
6406,5590
6234,5185
6246,5488
6674,5084
6660,5014
6611,5241
6545,5158
6946,5602
6225,5120
6673,5271
6375,5326
6476,5306
6311,5273
6370,5481
6508,5317
6847,5434
6829,5299
6458,5594
6105,5712
6433,5601
6306,5420
6378,5258
6693,5636
6715,5413
6651,5278
6701,5930
6303,5163
6441,5667
6568,5546
6472,5596
6600,5380
6495,5363
6209,5459
6271,5349
6533,5281
6382,5831
6185,5205
6421,5309
6452,5218
6079,5048
6266,5246
6442,5425
6692,5423
6439,5591
6392,5527
6286,5291
6618,5667
6446,5578
6733,5589
6436,5576
6244,5493
6464,5379
6488,5410
6915,5182
6441,5018
6694,5305
6624,5296
6763,5265
6329,5275
6430,5334
6609,5332
6236,5188
6358,5445
6276,5247
6518,5088
6952,5428
6315,5319
6493,5568
6148,5310
6414,5715
6624,5439
6524,5352
6537,5658
6440,5149
6744,5175
6656,5545
6335,5210
6637,5493
6319,5493
6835,5470
6687,5278
6251,5492
6319,5480
6188,5367
6265,5382
6187,5483
6176,5318
6286,5230
6519,5317
6161,4964
6421,5332
6437,5417
6348,5370
6530,5455
6634,5452
6556,5174
6699,5720
6646,5684
6767,5457
6442,5278
6453,5459
6497,5310
6237,5442
6808,5199
6712,5146
6757,5492
6405,5273
6883,5503
6255,5278
6722,5306
6354,5216
6246,5243
6187,5375
6463,5463
6534,4979
6687,5337
6627,5516
6347,5561
6329,5565
6513,5592
6212,5616
6274,5516
6259,5640
6787,5183
6567,5355
6796,5839
6369,5279
6815,5698
6512,5723
6538,5535
6460,5295
6331,5674
6175,5552
6270,5185
6506,5376
6194,5470
6111,5291
6038,5147
6453,5160
6308,5225
6209,5231
6430,5273
6319,5400
6249,5474
6495,5636
6594,5479
6487,5794
6534,5501
6613,5422
6387,5188
6560,5452
6611,5097
6460,5449
6834,4986
6677,5069
6999,5350
6286,5308
6884,5161
6384,5461
6464,5086
6762,5311
6566,5329
6195,5421
6212,5423
6579,5183
6895,5323
6547,5578
6246,5426
6079,5482
6513,5555
6477,5538
6478,5377
6718,5649
6630,5283
6672,5356
6795,5741
6524,5202
6577,5576
6488,5718
6564,5661
6596,5293
6580,5634
6384,5579
6477,5217
6615,5154
6414,5555
6338,5360
6130,5248
6572,5420
6193,5163
6097,5121
6566,5346
6345,5437
6631,5528
6535,5518
6621,5310
6640,5523
6765,5533
6953,5484
6680,5396
6573,5718
6625,5460
6517,5688
6888,5164
6885,4950
6740,5134
6444,5208
6815,5340
6268,5260
6715,5246
6590,5356
6455,5253
6171,5394
6518,5463
6586,5074
7027,5563
6530,5287
6564,5376
6218,5410
6333,5563
6473,5471
6441,5309
6757,5599
6950,5186
6805,5310
6707,5784
6490,5397
6768,5595
6294,5538
6342,5821
6561,5194
6348,5313
6282,5407
6430,5164
6564,5406
6426,5553
6173,5311
6090,5058
6678,5313
6490,5116
6272,5083
6471,5263
6532,5414
6661,5571
6440,5499
6309,5294
6470,5525
6456,5369
6944,5594
6646,5407
6561,5562
6575,5211
6483,5530
6789,5150
6904,5080
6887,5278
6669,5326
6828,5242
6386,5289
6759,5304
6571,5365
6580,5464
6646,5162
6604,5440
6697,5214
6933,5794
6746,5508
6316,5419
6232,5574
6471,5726
6334,5501
6516,5463
6799,5689
6795,5296
6623,5289
6770,6021
6688,5170
6651,5748
6391,5686
6564,5457
6500,5144
6343,5600
6096,5599
6212,5288
6331,5329
6526,5688
6455,5262
6097,5333
6477,5234
6128,5149
6387,5340
6724,5425
6521,5564
6658,5698
6837,5649
6476,5381
6430,5742
6309,5717
6939,5400
6464,5250
6547,5618
6608,5236
6290,5575
6650,5104
6623,5168
6563,5248
6461,5183
6837,5295
6399,5298
6809,5181
6725,5212
6324,5184
6165,5288
6549,5285
6625,5128
6779,5292
6530,5447
6380,5496
6196,5465
6661,5711
6795,5511
6501,5329
6540,5626
6923,5262
6765,5341
6547,5735
6437,5280
6643,5551
6652,5458
6331,5564
6545,5239
6357,5364
6374,5571
6364,5301
6424,5559
6469,5476
6216,5421
6025,5167
6384,5419
6235,5179
6626,5314
6312,5420
6384,5396
6483,5548
6388,5516
6501,5205
6638,5699
6518,5736
6942,5506
6445,5415
6199,5448
6577,5152
6353,5550
6731,5232
6918,4963
6875,5350
6167,5130
6662,5250
6456,5284
6651,5448
6718,5429
6564,5310
6315,5384
6552,5518
6560,5283
6971,5460
6572,5382
6479,5505
6337,5684
6364,5733
6304,5357
6405,5139
6661,5421
6760,5174
6451,5286
6589,5693
6497,5453
6582,5605
6600,5569
6705,5568
6438,5243
6359,5657
6429,5573
6450,5348
6349,5431
6372,5713
6230,5171
6159,5424
6512,5169
6065,5138
6414,5304
6554,5638
6392,5600
6562,5572
6654,5737
6391,5217
6660,5526
6481,5615
7097,5709
6611,5554
6498,5895
6408,5233
6406,5650
