mark_time_ns,sweep_time_ns
12591,6287
10024,6135
8312,5682
8368,5491
7200,5430
7246,5233
7254,5639
7425,5643
6973,5320
6862,5521
7318,5502
6942,5947
6924,5700
6811,5477
7029,5157
6861,5541
6768,5527
6763,5631
6573,5469
7002,5302
7043,5378
7237,5357
7236,5279
6986,5487
7259,5239
7134,5464
6827,5409
6684,5419
6997,5571
6874,5323
6816,5480
6586,5801
7001,5534
6899,5226
7166,5436
6936,5456
6928,5218
6653,5212
6976,5532
6807,5639
6933,5594
6785,5556
6605,5100
6438,5080
6324,5121
6891,5429
6665,5216
6908,5480
6527,5162
6941,5221
6496,5115
6756,4873
6494,5189
6803,5366
6593,5335
6965,5386
6769,5367
6752,5380
6897,5249
6375,5199
6802,5290
6919,5126
6745,5642
6572,5376
6613,5179
6911,5244
6559,5560
6620,5249
6871,5404
6623,5294
6902,5380
6788,5561
6898,5421
6804,5322
6364,5157
6738,5784
6756,5736
7065,5404
6677,5224
6459,5423
6692,5162
6529,5260
6355,5164
6899,5479
6542,5143
7021,5177
6661,5390
6674,5179
6610,5202
6948,5579
6629,5649
6812,5189
6804,5304
6429,5297
6634,5430
6378,5156
6804,5445
6692,5659
6682,5551
6621,5366
6718,5408
7141,4999
6726,5180
6945,5404
6443,5111
6959,5417
6977,5459
6705,5295
6771,5538
6621,5314
6345,5325
6676,5574
7154,5391
7111,5953
7200,5963
6938,5501
6824,5685
7041,5320
6700,5611
6841,5386
6538,5439
6887,5094
6933,5289
6823,5312
6491,5219
6396,5355
6655,5565
6941,5495
6762,5427
6816,5347
6344,5214
6381,5605
7008,5517
6710,5309
6608,5398
6683,5420
6824,5487
6549,5172
6433,5161
6813,5178
6873,5287
6814,5219
6726,5359
6827,5697
6577,5343
6475,5312
6756,5691
6820,5284
6499,5448
6804,5628
6407,5704
6920,5091
7357,5182
6781,5139
7020,4984
6687,5308
6837,5246
6998,5455
6741,5300
6745,5441
6625,5300
6220,5273
6585,5313
6703,5096
6780,5581
6818,5605
6480,5568
6754,5556
6949,5146
6995,5695
6558,5220
6544,5494
6901,5314
6686,5285
6683,5569
6664,5354
7158,5196
6622,5077
6701,5150
6761,5729
6814,5592
6637,5853
6430,5603
6562,5248
6870,5332
6725,6141
6673,5350
6525,5137
6716,5686
6701,5191
6525,5089
7172,5270
7175,5562
6832,5255
6980,5360
7050,5126
6583,5111
6576,5507
6595,5234
6869,5238
6793,5407
6744,5749
6507,5676
6315,5443
6801,5183
6541,4867
6419,4918
6943,5185
6938,5271
7011,5648
6485,5203
6540,5590
6435,5354
6718,5378
6557,5957
6274,5511
6463,5225
6765,5273
6784,5339
6865,5335
6801,5682
6655,5325
6628,5505
6974,5528
6635,5191
6419,5518
6744,5366
6829,5309
6398,5137
6526,5207
6867,5721
6586,5247
6905,5650
6817,5621
6397,5448
6696,5270
7038,5966
6392,5326
6408,5447
6781,5559
6995,5153
6601,5116
6958,5244
7090,5577
6919,5104
6925,5505
6713,5169
6519,5044
6684,5380
6732,5430
6877,5248
6775,5355
6709,5785
6680,5830
6393,5698
6882,5069
6720,4967
6491,4961
6811,5091
6925,5184
6976,5491
6654,5270
6753,5282
6666,5569
6698,5330
6930,5843
6591,5596
6047,5414
6865,5147
6770,5164
6714,5214
6827,5535
6599,5312
6693,5344
7077,5403
6677,5306
6615,5448
6554,5255
6773,5108
6622,5005
6777,5038
6861,5885
6770,5334
6702,5398
6552,5470
6528,5130
6802,5240
7020,5973
6652,5194
6386,5090
6480,5623
6603,5109
6274,5281
6501,5179
6906,5435
6739,5103
6643,5581
6533,5209
6398,5125
6409,5355
6520,5330
6905,5235
6588,5242
6765,5532
6627,5460
6475,5449
7063,5125
6469,5000
6442,5128
6856,5218
6803,5312
6871,5541
6632,5236
6469,5248
6582,5306
6717,5466
6429,5999
6444,5455
6294,5072
6732,5284
6705,5248
6922,5103
6498,5925
6556,5257
6479,5312
6753,5304
6699,5363
6789,5608
6733,5206
6425,5128
6333,5112
6292,5128
6735,5692
6471,5251
6633,5242
6517,5444
6409,5137
6718,5205
6687,5870
6695,5439
6576,5233
6590,5623
6633,5229
6314,5120
6642,5164
6748,5465
6685,5063
7062,5569
6823,5131
6541,5119
6465,5613
6515,5303
6938,5299
6558,5146
6783,5612
6597,5648
6324,5555
6564,4921
6568,4823
6663,4924
6898,5125
6705,5135
7038,5496
6478,5103
6414,5237
6434,7693
6723,5516
6647,5874
6484,5547
6320,5104
6554,5529
6871,5330
6833,4975
6865,5811
6812,5462
6486,5456
6996,5282
6794,5121
6800,5314
6788,5537
6811,5074
6533,5245
6577,5170
6878,5525
6692,5152
6862,5396
6573,5509
6406,5252
6807,5141
6886,5989
6404,5048
6454,5382
6581,5650
6745,5209
6550,5245
6754,5251
7146,5521
6872,5098
6737,5538
6620,5160
6553,5149
6751,5387
6636,5383
6971,5273
6655,5257
6791,5651
6801,5770
6342,5375
6997,5049
6677,5123
6612,4980
7128,5404
6764,5228
6894,5371
6830,5235
6581,5410
6415,5253
6588,5491
6844,5922
6380,5441
6234,5140
6709,5587
6658,5423
6761,5268
6593,5667
6482,5333
6596,5392
7014,5327
6901,5086
6487,5512
6652,5231
6447,5176
6439,5166
6454,5052
6855,5767
6302,5345
6610,5594
6512,5248
6512,5304
6911,5023
7004,5869
6578,5197
6581,5366
6638,5538
6720,5276
6466,5142
6680,5091
6940,5443
6865,5159
6959,5399
6672,5192
6495,5160
6400,5591
6718,5347
7126,5256
6641,5110
6673,5755
6602,5734
6511,5576
6789,5178
6633,5040
6516,4999
7103,5134
6690,5198
6922,5406
6621,5186
6678,5217
6418,5465
6666,5497
6537,5992
6605,5368
6508,5221
