event_type,gc_thread,start_ns,time_ns
mark,-1,13984134,18383
mark,-1,26994441,10567
mark,-1,39802740,8759
mark,-1,52581605,8195
mark,-1,65337651,7756
mark,-1,78099307,7609
mark,-1,91283156,7510
mark,-1,104474423,7311
mark,-1,117240547,7398
mark,-1,130002078,7170
mark,-1,142914114,6947
mark,-1,155829248,6950
mark,-1,168590962,7078
mark,-1,181347283,6973
mark,-1,194108213,7228
mark,-1,206865203,6921
mark,-1,219761555,7210
mark,-1,232589382,6957
mark,-1,245350279,6989
mark,-1,258112579,6595
mark,-1,270898594,6904
mark,-1,283684532,6843
mark,-1,296441734,7175
mark,-1,309270592,7054
mark,-1,322029290,7020
mark,-1,334787873,6815
mark,-1,347616681,7177
mark,-1,360371237,6744
mark,-1,373126454,7095
mark,-1,385882118,6878
mark,-1,398718477,6806
mark,-1,411323543,6703
mark,-1,423878945,6871
mark,-1,436434697,6715
mark,-1,448998749,6840
mark,-1,461562115,6665
mark,-1,474299218,6741
mark,-1,487049747,6574
mark,-1,499622307,6804
mark,-1,512179507,6760
mark,-1,524737755,6887
mark,-1,537297636,7093
mark,-1,550021033,7118
mark,-1,562961382,7131
mark,-1,575720087,7074
mark,-1,588479272,6859
mark,-1,601236339,6951
mark,-1,613992509,6747
mark,-1,626747284,6718
mark,-1,639504951,6649
mark,-1,652459496,6879
mark,-1,665437400,6689
mark,-1,678220111,6703
mark,-1,690973903,6730
mark,-1,703749392,6744
mark,-1,716531229,6731
mark,-1,729291462,6922
mark,-1,742050126,6773
mark,-1,754952515,6827
mark,-1,767872833,6727
mark,-1,780650114,6822
mark,-1,793406924,6745
mark,-1,806761610,6811
mark,-1,820199805,6674
mark,-1,833045093,6767
mark,-1,845799740,6685
mark,-1,858646332,6823
mark,-1,871418823,6954
mark,-1,884174085,6668
mark,-1,896925210,6690
mark,-1,909674502,6915
mark,-1,922424187,6573
mark,-1,935177640,6687
mark,-1,947930908,6685
mark,-1,961129459,6742
mark,-1,974408143,6566
mark,-1,987317991,6872
mark,-1,1000069222,6649
mark,-1,1012861067,6707
mark,-1,1025662476,6638
mark,-1,1038427753,6863
mark,-1,1051185816,6643
mark,-1,1063950887,6791
mark,-1,1076717064,6642
mark,-1,1089476907,6726
mark,-1,1102239040,6608
mark,-1,1115030408,6739
mark,-1,1127830484,6683
mark,-1,1140712636,6925
mark,-1,1153609927,6691
mark,-1,1166524455,6649
mark,-1,1179439890,6555
mark,-1,1192224242,6732
mark,-1,1204981759,6657
mark,-1,1217770558,6828
mark,-1,1230567142,6688
mark,-1,1243330289,6616
mark,-1,1256085042,6602
mark,-1,1268843796,6761
mark,-1,1281603128,6815
mark,-1,1294364866,6728
mark,-1,1307119979,6637
mark,-1,1320156561,9166
mark,-1,1333269285,6680
mark,-1,1346100384,6808
mark,-1,1358855536,6646
mark,-1,1371610870,6800
mark,-1,1384366138,6688
mark,-1,1397137139,6711
mark,-1,1409911831,6724
mark,-1,1422674283,6784
mark,-1,1435432298,6561
mark,-1,1448348534,6724
mark,-1,1461313651,6691
mark,-1,1474128601,6751
mark,-1,1486898453,6454
mark,-1,1499658736,6774
mark,-1,1512417056,6742
mark,-1,1525173993,7048
mark,-1,1537931641,7095
mark,-1,1550811700,6828
mark,-1,1563726491,6747
mark,-1,1576523423,6955
mark,-1,1589281219,6818
mark,-1,1602041319,6898
mark,-1,1614799740,6682
mark,-1,1627558173,6859
mark,-1,1640317816,6592
mark,-1,1653097156,7016
mark,-1,1665883072,6769
mark,-1,1678729307,6934
mark,-1,1691486011,6560
mark,-1,1704242616,6757
mark,-1,1716999436,6620
mark,-1,1729751400,6826
mark,-1,1742505087,6559
mark,-1,1755834107,6830
mark,-1,1769378413,6680
mark,-1,1782523358,6664
mark,-1,1795513512,6588
mark,-1,1808331904,6817
mark,-1,1821084621,6665
mark,-1,1833838988,6885
mark,-1,1846675564,6818
mark,-1,1859433185,6759
mark,-1,1872189198,6736
mark,-1,1884948968,6901
mark,-1,1897712720,6719
mark,-1,1910473653,6746
mark,-1,1923226971,6588
mark,-1,1935980127,6633
mark,-1,1948734274,6662
mark,-1,1961489904,6843
mark,-1,1974245161,6723
mark,-1,1986999638,6819
mark,-1,1999752136,6651
mark,-1,2012506898,6667
mark,-1,2025263987,6814
mark,-1,2038019509,6937
mark,-1,2050773440,6664
mark,-1,2063529009,6783
mark,-1,2076283723,6559
mark,-1,2089039542,6635
mark,-1,2101797068,6576
mark,-1,2114556112,6686
mark,-1,2127311572,6586
mark,-1,2140169869,6754
mark,-1,2153076720,6618
mark,-1,2165986078,6678
mark,-1,2178893710,6628
mark,-1,2191700709,6786
mark,-1,2204455538,6739
mark,-1,2217210524,6794
mark,-1,2230039658,6772
mark,-1,2242800400,6635
mark,-1,2255563983,6639
mark,-1,2268324987,6720
mark,-1,2281084682,6726
mark,-1,2293874993,6856
mark,-1,2306754632,6762
mark,-1,2319526788,6683
mark,-1,2332282111,6678
mark,-1,2345035641,6725
mark,-1,2357863160,6866
mark,-1,2370700653,6885
mark,-1,2383457182,6533
mark,-1,2396219096,6686
mark,-1,2408984462,6613
mark,-1,2421780166,6881
mark,-1,2434541601,6656
mark,-1,2447467570,6815
mark,-1,2460493360,6625
mark,-1,2473356594,6786
mark,-1,2486122058,6634
mark,-1,2498880375,6795
mark,-1,2511637282,6556
mark,-1,2524395815,6755
mark,-1,2537153013,6865
mark,-1,2549909462,6752
mark,-1,2562667288,6559
mark,-1,2575520368,6931
mark,-1,2588438065,6716
mark,-1,2601260981,6803
mark,-1,2614019035,6723
mark,-1,2626866885,6686
mark,-1,2639658963,6561
mark,-1,2652428067,6844
mark,-1,2665184139,6707
mark,-1,2677939707,8749
mark,-1,2690695679,6594
mark,-1,2703449050,6772
mark,-1,2716204788,6602
mark,-1,2728959262,6751
mark,-1,2741711398,6684
mark,-1,2754466603,6768
mark,-1,2767217461,6562
mark,-1,2779970480,6635
mark,-1,2792724995,6816
mark,-1,2805477170,6771
mark,-1,2818233931,6558
mark,-1,2831045738,6749
mark,-1,2843877671,6699
mark,-1,2856637587,6757
mark,-1,2869398759,6629
mark,-1,2882160448,6787
mark,-1,2894921361,6604
mark,-1,2907682725,6779
mark,-1,2920442703,6587
mark,-1,2933332506,6701
mark,-1,2946329369,6542
mark,-1,2959194877,6788
mark,-1,2971952062,6591
mark,-1,2984711244,6793
mark,-1,2997467947,6662
mark,-1,3010229458,8440
mark,-1,3022992766,6532
mark,-1,3035790453,6817
mark,-1,3048580013,6608
mark,-1,3061366815,6745
mark,-1,3074152499,6509
mark,-1,3086922782,6570
mark,-1,3099681545,6640
mark,-1,3112435579,6852
mark,-1,3125189309,6550
mark,-1,3137946163,6787
mark,-1,3150700567,6519
mark,-1,3163456992,6714
mark,-1,3176211879,6664
mark,-1,3188969088,6765
mark,-1,3201723123,6555
mark,-1,3214480262,6557
mark,-1,3227235916,6506
mark,-1,3239999214,6633
mark,-1,3252778533,6544
mark,-1,3265545469,6665
mark,-1,3278304727,6390
mark,-1,3291057328,6665
mark,-1,3303811021,6587
mark,-1,3316567665,6727
mark,-1,3329320779,6578
mark,-1,3342195033,6617
mark,-1,3355255929,6528
mark,-1,3368126190,6762
mark,-1,3380885234,6579
mark,-1,3393649960,6707
mark,-1,3406425045,6604
mark,-1,3419190528,6686
mark,-1,3431945932,6529
mark,-1,3444715275,6626
mark,-1,3457499217,6673
mark,-1,3470275472,6722
mark,-1,3483111967,6648
mark,-1,3495977602,6931
mark,-1,3508734027,6684
mark,-1,3521511380,6695
mark,-1,3534318533,6526
mark,-1,3547108327,6670
mark,-1,3559883758,6503
mark,-1,3572646660,6658
mark,-1,3585403826,6722
mark,-1,3598161212,6606
mark,-1,3610918439,6506
mark,-1,3623774044,6656
