event_type,gc_thread,start_ns,time_ns
sweep,-1,1757393987,201
mark,-1,1757399165,157062
sweep,-1,1757567995,2904
sweep,-1,1757572596,29948
concsweep,1,1757576337,6490324
concsweep,0,1757576329,6500078
collection,-1,1757399119,6677822
sweep,-1,3314046460,193
mark,-1,3314047455,156406
sweep,-1,3314214683,2495
sweep,-1,3314219094,55066
concsweep,1,3314253189,6460998
concsweep,0,3314253175,6466117
collection,-1,3314047412,6677343
sweep,-1,4868273267,197
mark,-1,4868274174,146634
sweep,-1,4868429402,2553
sweep,-1,4868435815,68195
concsweep,1,4868466288,6432692
concsweep,0,4868466291,6447321
collection,-1,4868274129,6652377
sweep,-1,6433959462,222
mark,-1,6433960689,148060
sweep,-1,6434118198,2610
sweep,-1,6434125402,48646
concsweep,1,6434152120,6470282
concsweep,0,6434152125,6481945
collection,-1,6433960646,6684140
