event_type,gc_thread,start_ns,time_ns
sweep,-1,1755245796,341
mark,-1,1755251373,155849
sweep,-1,1755417864,2653
sweep,-1,1755430546,41107
concsweep,1,1755445750,6458198
concsweep,0,1755434359,6511195
collection,-1,1755251326,6716778
sweep,-1,3319123904,221
mark,-1,3319124951,159374
sweep,-1,3319294076,2708
sweep,-1,3319307306,44457
concsweep,1,3319322058,6443252
concsweep,0,3319309504,6468373
collection,-1,3319124906,6654081
sweep,-1,4886645029,254
mark,-1,4886646173,156226
sweep,-1,4886812172,2398
sweep,-1,4886830876,40149
concsweep,1,4886848697,6458028
concsweep,0,4886848704,6459834
collection,-1,4886646125,6669679
sweep,-1,6444151456,361
mark,-1,6444152582,172523
sweep,-1,6444332648,2376
sweep,-1,6444356190,47437
concsweep,1,6444364441,6444453
concsweep,0,6444364447,6482368
collection,-1,6444152535,6702368
