event_type,gc_thread,start_ns,time_ns
sweep,-1,1825961191,210
mark,-1,1825966918,155174
sweep,-1,1826131868,3063
sweep,-1,1826136666,68055
concsweep,1,1826166438,6470807
concsweep,0,1826166441,6543922
collection,-1,1825966871,6770637
sweep,-1,3427185370,212
mark,-1,3427186356,156301
sweep,-1,3427351161,10879
sweep,-1,3427379219,45415
concsweep,1,3427387870,6451528
concsweep,0,3427387878,6460149
collection,-1,3427186310,6672726
sweep,-1,5031381198,180
mark,-1,5031382165,148689
sweep,-1,5031540421,2580
sweep,-1,5031553225,57035
concsweep,1,5031545903,6457683
concsweep,0,5031545894,6472620
collection,-1,5031382117,6641591
sweep,-1,6628397319,216
mark,-1,6628398293,163507
sweep,-1,6628567796,2714
sweep,-1,6628572652,68375
concsweep,1,6628594304,6696753
concsweep,0,6628616817,6677833
collection,-1,6628398245,6961346
