event_type,gc_thread,start_ns,time_ns
sweep,-1,1845174200,222
mark,-1,1845179935,154005
sweep,-1,1845345326,11009
sweep,-1,1845358002,31937
concsweep,1,1845364114,6481221
concsweep,0,1845369913,6493917
collection,-1,1845179890,6686859
sweep,-1,3461336099,193
mark,-1,3461337095,163803
sweep,-1,3461511939,2481
sweep,-1,3461524975,45807
concsweep,1,3461539581,6438252
concsweep,0,3461528206,6454985
collection,-1,3461337049,6696697
sweep,-1,5079787442,256
mark,-1,5079788496,153090
sweep,-1,5079952284,2485
sweep,-1,5079959294,54225
concsweep,1,5079990913,6476064
concsweep,0,5079990911,6476174
collection,-1,5079788447,6694838
sweep,-1,6677082553,212
mark,-1,6677083644,153766
sweep,-1,6677247918,2438
sweep,-1,6677268616,36882
concsweep,1,6677284139,6474062
concsweep,0,6677284144,6510003
collection,-1,6677083597,6712014
