event_type,gc_thread,start_ns,time_ns
sweep,-1,1837250758,200
mark,-1,1837256246,156224
sweep,-1,1837423385,2608
sweep,-1,1837436075,43741
concsweep,1,1837451246,6459611
concsweep,0,1837439918,6483139
collection,-1,1837256201,6689311
sweep,-1,3442429429,226
mark,-1,3442430388,162074
sweep,-1,3442602576,2667
sweep,-1,3442615478,44215
concsweep,1,3442630066,6436522
concsweep,0,3442616996,6449613
collection,-1,3442430344,6636619
sweep,-1,5035659906,188
mark,-1,5035660996,153031
sweep,-1,5035822810,10752
sweep,-1,5035846070,52301
concsweep,1,5035859126,6449369
concsweep,0,5035859290,6474284
collection,-1,5035660950,6673700
sweep,-1,6634279347,207
mark,-1,6634280380,160057
sweep,-1,6634449295,2628
sweep,-1,6634455221,51314
concsweep,1,6634485030,6436950
concsweep,0,6634485030,6453837
collection,-1,6634280335,6666541
