event_type,gc_thread,start_ns,time_ns
sweep,-1,1777901983,446
mark,-1,1777907375,153861
sweep,-1,1778069741,11084
sweep,-1,1778090929,57055
concsweep,1,1778106974,6466716
concsweep,0,1778106967,6523062
collection,-1,1777907331,6723383
sweep,-1,3330026329,243
mark,-1,3330027320,158098
sweep,-1,3330195502,2640
sweep,-1,3330208512,29898
concsweep,1,3330223505,6474432
concsweep,0,3330211113,6497319
collection,-1,3330027275,6687163
sweep,-1,4897288598,286
mark,-1,4897289527,156912
sweep,-1,4897455291,10774
sweep,-1,4897468219,30354
concsweep,1,4897472575,6505113
concsweep,0,4897479384,6498482
collection,-1,4897289480,6706226
sweep,-1,6472248598,257
mark,-1,6472249514,158343
sweep,-1,6472418869,2358
sweep,-1,6472442112,28772
concsweep,1,6472457629,6449067
concsweep,0,6472457625,6453218
collection,-1,6472249467,6725658
