event_type,gc_thread,start_ns,time_ns
sweep,-1,1756859849,252
mark,-1,1756865981,160621
sweep,-1,1757037656,2708
sweep,-1,1757042152,58512
concsweep,1,1757078855,6462745
concsweep,0,1757078853,6488935
collection,-1,1756865934,6716231
sweep,-1,3322749704,248
mark,-1,3322750607,158004
sweep,-1,3322916933,2694
sweep,-1,3322921685,51267
concsweep,1,3322951671,6501343
concsweep,0,3322951670,6501358
collection,-1,3322750561,6707565
sweep,-1,4880131115,246
mark,-1,4880131977,161760
sweep,-1,4880303975,2543
sweep,-1,4880314830,67204
concsweep,1,4880341938,6459413
concsweep,0,4880341943,6478195
collection,-1,4880131931,6688103
sweep,-1,6440759899,201
mark,-1,6440760782,176129
sweep,-1,6440947375,2257
sweep,-1,6440953707,51822
concsweep,1,6440983746,6450598
concsweep,0,6440983744,6473155
collection,-1,6440760736,6703793
