mark_time_ns,sweep_time_ns
44285,16569524
64899,16562473
50083,16533438
38077,16526445
73342,16514751
55831,16512463
39881,16489055
66319,16483591
48272,16510094
46867,16512869
64275,16487326
49567,16489779
51112,16478064
35331,16479931
132888,16469385
69501,16482255
112212,16484208
80469,16483498
57067,16468512
37141,16461854
70768,16473124
34385,16474828
60894,16453633
61514,16505719
45888,16488258
53433,16479542
66943,16488803
39679,16462380
57341,16465279
43118,16484055
32405,16462545
97241,16487736
32445,16509396
55956,16456406
48555,16472159
43066,16471491
48715,16494302
51553,16485988
53460,16483127
119742,16468343
38962,16481116
53633,16498631
45231,16490498
33154,16487512
44315,16475324
47648,16488147
60749,16497106
49787,16474879
120084,16477035
55442,16475343
116357,16471716
39928,16475028
120558,16519392
41508,16478113
49163,16471371
115489,16484076
42732,16506872
60318,16489582
38813,16484836
64819,16484554
63592,16488890
93895,16477902
43363,16473468
41498,16498908
56371,16503150
45899,16514147
51146,16487410
28481,16484044
37773,16505138
32262,16494388
57523,16498417
41530,16474039
49896,16473555
45255,16470586
99466,16479566
58057,16491241
38547,16468815
44806,16485219
67927,16480489
48048,16487650
115317,16449831
103486,16460406
45342,16467199
81316,16467487
47302,16445082
49578,16476931
131401,16476343
83770,16494227
