event_type,gc_thread,start_ns,time_ns
mark,-1,386646994,189841
mark,-1,522712868,168313
mark,-1,658811545,89356
mark,-1,794540011,44089
mark,-1,929946406,288223
mark,-1,1065477616,184538
mark,-1,1201057321,104217
mark,-1,1336430211,46943
mark,-1,1471693510,21548
mark,-1,1606870012,268193
mark,-1,1742315417,164205
mark,-1,1878238149,93055
mark,-1,2013777034,46324
mark,-1,2149293303,269098
mark,-1,2284776046,184845
mark,-1,2420167334,100970
mark,-1,2555677235,61275
mark,-1,2691900614,21828
mark,-1,2827272518,263692
mark,-1,2962926862,187166
mark,-1,3098367496,95555
mark,-1,3233439645,46468
mark,-1,3368398079,289598
mark,-1,3503682375,187411
mark,-1,3639633943,105308
mark,-1,3775094001,58953
mark,-1,3910457430,22749
mark,-1,4045485720,252191
mark,-1,4180825641,169694
mark,-1,4316028110,91949
mark,-1,4451257496,47007
mark,-1,4586686704,275142
mark,-1,4722544464,176394
