event_type,gc_thread,start_ns,time_ns
mark,-1,384513767,213100
mark,-1,519291718,170787
mark,-1,653854417,112642
mark,-1,788642717,41594
mark,-1,923387306,304503
mark,-1,1057788195,174677
mark,-1,1192151623,95253
mark,-1,1326462352,45740
mark,-1,1460838374,24724
mark,-1,1594970192,258856
mark,-1,1729287187,157104
mark,-1,1864256170,93338
mark,-1,1998593350,46940
mark,-1,2132834631,309146
mark,-1,2267224701,182852
mark,-1,2401551324,148831
mark,-1,2535667115,61314
mark,-1,2669691899,22414
mark,-1,2803820278,260579
mark,-1,2938496245,176255
mark,-1,3072889580,97129
mark,-1,3207259059,38231
mark,-1,3341539299,288181
mark,-1,3476246365,170530
mark,-1,3610467317,103933
mark,-1,3744625806,44911
mark,-1,3879197847,26485
mark,-1,4013582283,274507
mark,-1,4147975439,165734
mark,-1,4282306197,94991
mark,-1,4416558106,57508
mark,-1,4550848566,297166
mark,-1,4685057671,182850
