timestamp_us,collection,mark_time_us,sweep_time_us
1539342085437612,0,129,128
1539342085441758,1,48,62
1539342085444483,2,50,66
1539342085447154,3,43,61
1539342085450084,4,44,58
1539342085452850,5,78,102
1539342085455182,6,77,108
1539342085457578,7,61,76
1539342085460223,8,43,66
1539342085462884,9,76,102
1539342085465330,10,117,141
1539342085472274,11,290,247
1539342085477525,12,146,146
1539342085483254,13,153,144
1539342085488655,14,143,144
1539342085494312,15,130,142
1539342085499745,16,57,102
1539342085505526,17,88,118
1539342085511272,18,58,97
1539342085516994,19,58,101
1539342085522816,20,80,112
1539342085528543,21,60,100
1539342085534225,22,136,140
1539342085539824,23,148,145
1539342085545252,24,140,142
1539342085550704,25,86,127
1539342085556402,26,61,100
1539342085562021,27,58,96
1539342085567795,28,83,114
1539342085573468,29,61,101
1539342085579170,30,58,100
1539342085584958,31,80,105
1539342085590641,32,63,98
1539342085596285,33,58,99
1539342085602069,34,75,111
1539342085607722,35,57,98
1539342085613364,36,135,142
1539342085618926,37,135,140
1539342085624317,38,139,142
1539342085629765,39,83,120
1539342085635438,40,60,98
1539342085641098,41,143,140
1539342085646649,42,144,140
1539342085652054,43,141,141
1539342085657495,44,86,117
1539342085663145,45,59,96
1539342085668793,46,137,142
1539342085674357,47,68,104
1539342085680038,48,143,141
1539342085685417,49,140,148
1539342085691034,50,148,144
1539342085696440,51,143,140
1539342085702011,52,147,142
1539342085707431,53,140,153
1539342085713045,54,155,148
1539342085718469,55,139,141
1539342085723821,56,99,139
1539342085729407,57,112,137
1539342085734764,58,141,142
1539342085740369,59,139,142
1539342085745800,60,143,146
1539342085751359,61,143,142
1539342085756769,62,141,140
1539342085762183,63,93,131
1539342085767860,64,59,99
1539342085773543,65,59,99
1539342085779315,66,79,108
1539342085784996,67,61,98
1539342085790659,68,134,139
1539342085796245,69,149,141
1539342085801674,70,143,141
1539342085807108,71,84,119
1539342085812768,72,60,98
1539342085818420,73,59,98
1539342085824151,74,83,111
1539342085829821,75,57,95
1539342085835457,76,134,144
1539342085841043,77,152,143
1539342085846453,78,136,142
1539342085851896,79,89,119
1539342085857579,80,61,97
1539342085863210,81,58,95
1539342085868941,82,80,112
1539342085874609,83,128,150
1539342085879970,84,144,152
1539342085885592,85,148,152
1539342085891004,86,143,150
1539342085896584,87,157,154
1539342085902027,88,142,149
1539342085907442,89,43,86
1539342085913429,90,62,99
1539342085919079,91,149,143
1539342085924575,92,78,112
1539342085930349,93,57,101
1539342085936065,94,139,144
1539342085941646,95,147,143
1539342085947067,96,140,137
1539342085952494,97,86,122
1539342085958151,98,60,97
1539342085963817,99,139,145
1539342085969410,100,69,100
1539342085975088,101,146,148
1539342085980468,102,142,144
1539342085986089,103,136,143
1539342085991450,104,142,148
1539342085997037,105,214,181
1539342086002233,106,142,147
1539342086007854,107,226,186
1539342086013038,108,222,192
1539342086018404,109,224,187
1539342086023585,110,165,148
1539342086030464,111,204,190
1539342086036273,112,156,157
1539342086042133,113,225,189
1539342086047502,114,240,189
1539342086053041,115,150,148
1539342086058653,116,234,191
1539342086064177,117,244,201
1539342086069553,118,235,197
1539342086075069,119,234,194
1539342086080369,120,143,144
1539342086086117,121,147,145
1539342086091606,122,148,142
1539342086097252,123,220,186
1539342086102440,124,136,144
1539342086108046,125,223,191
1539342086113200,126,223,191
1539342086118511,127,146,144
1539342086123932,128,221,190
1539342086129249,129,142,140
1539342086134685,130,228,187
1539342086139994,131,229,191
1539342086145147,132,214,191
1539342086150472,133,213,185
1539342086155581,134,240,190
1539342086160940,135,210,189
1539342086166021,136,214,189
1539342086171363,137,205,191
1539342086176498,138,95,123
1539342086182181,139,128,148
1539342086187490,140,60,100
1539342086193240,141,68,99
1539342086198996,142,59,108
1539342086204922,143,62,104
1539342086211193,144,73,102
1539342086217340,145,64,104
1539342086223439,146,62,105
1539342086229717,147,73,108
1539342086235867,148,63,102
1539342086241960,149,60,106
1539342086248193,150,83,118
1539342086254275,151,62,104
1539342086260301,152,141,147
1539342086266215,153,73,103
1539342086272234,154,151,147
1539342086277893,155,145,149
1539342086283788,156,139,146
1539342086289380,157,143,147
1539342086295159,158,213,188
1539342086300437,159,231,191
1539342086305919,160,62,102
1539342086311681,161,149,143
1539342086317242,162,78,108
1539342086322951,163,61,97
1539342086328603,164,61,102
1539342086334333,165,156,152
1539342086339742,166,57,98
1539342086345370,167,57,103
1539342086351210,168,63,99
1539342086356899,169,145,142
1539342086362290,170,138,145
1539342086367923,171,59,98
1539342086373582,172,140,141
1539342086379120,173,162,153
1539342086384584,174,138,142
1539342086389913,175,127,135
1539342086395563,176,144,144
1539342086400954,177,132,143
1539342086406558,178,127,139
1539342086411943,179,141,143
1539342086417542,180,69,106
1539342086423231,181,145,143
1539342086428621,182,141,143
1539342086434220,183,139,141
1539342086439616,184,148,144
1539342086445213,185,68,101
1539342086450914,186,145,142
1539342086456296,187,141,146
1539342086461922,188,136,142
1539342086467305,189,225,203
1539342086472685,190,65,102
1539342086478349,191,144,145
1539342086483939,192,72,99
1539342086489667,193,145,146
1539342086495147,194,145,148
1539342086500910,195,144,147
1539342086506432,196,143,147
1539342086512156,197,228,193
1539342086517405,198,223,191
1539342086522838,199,229,188
1539342086528078,200,142,146
1539342086533805,201,145,144
1539342086539235,202,141,144
1539342086545032,203,158,149
1539342086550510,204,144,142
1539342086555881,205,101,139
1539342086561486,206,58,98
1539342086567119,207,139,141
1539342086572757,208,72,106
1539342086578458,209,146,149
1539342086584029,210,57,106
1539342086589948,211,128,141
1539342086595377,212,133,142
1539342086600941,213,151,146
1539342086606374,214,140,144
1539342086611683,215,117,139
1539342086617285,216,57,98
1539342086622893,217,58,95
1539342086628605,218,80,111
1539342086634251,219,57,98
1539342086639920,220,141,142
1539342086645491,221,149,144
1539342086650883,222,136,139
1539342086656328,223,85,118
1539342086661987,224,59,95
1539342086667579,225,142,139
1539342086673143,226,146,138
1539342086678533,227,141,146
1539342086684006,228,83,114
1539342086689648,229,123,143
1539342086695017,230,137,145
1539342086700599,231,142,141
1539342086705986,232,143,143
1539342086711542,233,160,142
1539342086716973,234,136,140
1539342086722362,235,88,122
1539342086728005,236,61,100
1539342086733652,237,56,97
1539342086739362,238,81,110
1539342086745050,239,58,99
1539342086750718,240,58,99
1539342086756489,241,80,109
1539342086762180,242,56,98
1539342086767830,243,57,98
1539342086773583,244,77,108
1539342086779253,245,57,96
1539342086784882,246,132,142
1539342086790445,247,144,141
1539342086795861,248,139,140
1539342086801280,249,85,121
1539342086806928,250,60,98
1539342086812593,251,138,143
1539342086818156,252,151,144
1539342086823574,253,57,112
1539342086829189,254,134,143
1539342086834744,255,117,136
1539342086840102,256,136,141
1539342086845666,257,142,139
1539342086851068,258,133,141
1539342086856592,259,143,143
1539342086862039,260,58,99
1539342086867649,261,74,100
1539342086873512,262,65,98
1539342086879180,263,145,142
1539342086884563,264,130,140
1539342086890126,265,137,141
1539342086895509,266,145,147
1539342086901080,267,139,140
1539342086906465,268,225,184
1539342086911759,269,225,186
1539342086916919,270,138,143
1539342086922484,271,141,141
1539342086927883,272,134,140
1539342086933352,273,75,106
1539342086938986,274,60,96
1539342086944629,275,130,140
1539342086950154,276,144,143
1539342086955565,277,140,141
1539342086961004,278,87,121
1539342086966654,279,58,97
1539342086972325,280,59,98
1539342086978050,281,80,112
1539342086983683,282,73,96
1539342086989324,283,134,138
1539342086994889,284,148,140
1539342087000293,285,140,144
1539342087005853,286,86,124
1539342087011634,287,77,100
1539342087017428,288,139,145
1539342087023089,289,150,143
1539342087029049,290,195,190
1539342087034784,291,85,118
1539342087040649,292,62,97
1539342087046448,293,142,144
1539342087052173,294,152,147
1539342087057713,295,143,141
1539342087063233,296,86,121
1539342087068983,297,60,101
1539342087074678,298,144,145
1539342087080298,299,152,143
1539342087085862,300,148,143
1539342087091350,301,85,121
1539342087097079,302,59,97
1539342087102758,303,57,96
1539342087108522,304,78,109
1539342087114189,305,58,98
1539342087119838,306,56,100
1539342087125579,307,36,70
1539342087131554,308,61,114
1539342087137233,309,147,147
1539342087142738,310,80,114
1539342087148423,311,59,98
1539342087154078,312,137,146
1539342087159648,313,152,145
1539342087165092,314,137,144
1539342087170556,315,85,121
1539342087176213,316,65,101
1539342087181881,317,58,98
1539342087187632,318,96,111
1539342087193344,319,57,98
1539342087199051,320,63,121
1539342087204825,321,76,106
1539342087210500,322,59,95
1539342087216164,323,56,98
1539342087221914,324,81,109
1539342087227709,325,59,99
1539342087233505,326,60,98
1539342087239382,327,79,109
1539342087245175,328,61,98
1539342087250918,329,135,142
1539342087256604,330,152,144
1539342087262087,331,139,140
1539342087267551,332,89,127
1539342087273242,333,62,97
1539342087278893,334,142,142
1539342087284485,335,152,144
1539342087289919,336,140,141
1539342087295365,337,86,118
1539342087301033,338,60,98
1539342087306688,339,57,98
1539342087312474,340,79,113
1539342087318214,341,58,99
1539342087323892,342,133,144
1539342087329466,343,139,143
1539342087334873,344,150,147
1539342087340353,345,84,113
1539342087346027,346,123,147
1539342087351389,347,131,140
1539342087356997,348,213,188
1539342087362112,349,220,188
1539342087367503,350,136,152
1539342087372908,351,144,144
1539342087378627,352,241,198
1539342087383932,353,132,145
1539342087389628,354,133,142
1539342087395130,355,144,148
1539342087400743,356,74,107
1539342087406517,357,58,102
1539342087412213,358,133,143
1539342087417825,359,147,140
1539342087423326,360,140,143
1539342087428823,361,86,123
1539342087434539,362,62,105
1539342087440252,363,58,97
1539342087446125,364,152,154
1539342087451677,365,63,99
1539342087457433,366,56,101
1539342087463398,367,65,96
1539342087469170,368,142,138
1539342087474620,369,139,150
1539342087480346,370,140,143
1539342087485764,371,137,142
1539342087491407,372,139,165
1539342087496996,373,143,145
1539342087502768,374,70,104
1539342087508759,375,60,103
1539342087514590,376,136,142
1539342087520347,377,71,101
1539342087526196,378,138,145
1539342087531698,379,218,186
1539342087537158,380,134,144
1539342087542612,381,137,141
1539342087548287,382,139,142
1539342087553716,383,141,145
1539342087559342,384,143,141
1539342087564806,385,138,145
1539342087570361,386,74,108
1539342087576092,387,62,105
1539342087581832,388,134,143
1539342087587501,389,66,100
1539342087593330,390,59,100
1539342087599054,391,56,102
1539342087604981,392,132,140
1539342087610431,393,137,143
1539342087615869,394,117,127
1539342087621591,395,62,104
1539342087627288,396,63,103
1539342087633111,397,78,108
1539342087638832,398,60,97
1539342087644703,399,131,142
1539342087650369,400,68,99
1539342087656127,401,141,146
1539342087661578,402,140,147
1539342087667237,403,136,142
1539342087672674,404,142,143
1539342087678312,405,218,191
1539342087683553,406,227,188
1539342087688955,407,223,186
1539342087694121,408,219,189
1539342087699531,409,232,188
1539342087704699,410,106,137
1539342087710308,411,119,135
1539342087715718,412,225,187
1539342087721264,413,202,180
1539342087726441,414,219,186
1539342087731990,415,214,186
1539342087737239,416,51,90
1539342087743321,417,64,101
1539342087749098,418,68,103
1539342087754798,419,107,141
1539342087760515,420,59,100
1539342087766250,421,58,95
1539342087772080,422,84,119
1539342087777824,423,58,100
1539342087783554,424,141,142
1539342087789181,425,152,141
1539342087794647,426,58,96
1539342087800348,427,58,102
1539342087806275,428,129,137
1539342087811714,429,139,140
1539342087817365,430,153,145
1539342087822828,431,223,186
1539342087828160,432,72,105
1539342087833885,433,61,97
1539342087839577,434,139,140
1539342087845210,435,147,141
1539342087850669,436,138,139
1539342087856170,437,85,120
1539342087861894,438,59,97
1539342087867580,439,58,112
1539342087873440,440,83,111
1539342087879162,441,59,99
1539342087884878,442,60,100
1539342087890696,443,82,111
1539342087896457,444,59,97
1539342087902137,445,57,97
1539342087907970,446,36,70
1539342087913997,447,63,99
1539342087919734,448,59,101
1539342087925480,449,57,102
1539342087931425,450,65,99
1539342087937147,451,143,142
1539342087942592,452,89,124
1539342087948325,453,62,100
1539342087954028,454,59,98
1539342087959841,455,80,113
1539342087965536,456,61,96
1539342087971249,457,150,148
1539342087976911,458,158,145
1539342087982337,459,137,141
1539342087987808,460,85,121
1539342087993461,461,128,145
1539342087998811,462,136,139
1539342088004512,463,148,145
1539342088010004,464,145,146
1539342088015653,465,171,146
1539342088021177,466,142,141
1539342088026880,467,208,176
1539342088033006,468,151,144
1539342088038590,469,143,143
1539342088044429,470,151,144
1539342088049987,471,143,147
1539342088055840,472,156,147
1539342088061438,473,223,191
1539342088066876,474,247,197
