timestamp_us,collection,mark_time_us,sweep_time_us
1539342199333203,0,128,134
1539342199337602,1,78,77
1539342199340298,2,45,62
1539342199342947,3,42,61
1539342199345778,4,43,58
1539342199348493,5,91,113
1539342199350889,6,79,106
1539342199353305,7,59,78
1539342199355964,8,44,66
1539342199358651,9,76,103
1539342199361038,10,112,143
1539342199368115,11,288,234
1539342199373318,12,134,148
1539342199379007,13,146,144
1539342199384476,14,140,141
1539342199390131,15,122,140
1539342199395521,16,55,98
1539342199401252,17,83,118
1539342199406897,18,55,97
1539342199412688,19,54,99
1539342199418514,20,76,113
1539342199424244,21,56,98
1539342199429892,22,137,143
1539342199435480,23,150,146
1539342199440882,24,138,139
1539342199446320,25,85,126
1539342199452039,26,57,102
1539342199457784,27,54,99
1539342199463606,28,84,114
1539342199469342,29,57,98
1539342199475041,30,56,99
1539342199480811,31,76,106
1539342199486489,32,57,99
1539342199492151,33,57,99
1539342199497969,34,73,108
1539342199503708,35,55,97
1539342199509395,36,139,142
1539342199515009,37,125,138
1539342199520452,38,138,145
1539342199525941,39,80,119
1539342199531667,40,73,99
1539342199537439,41,135,141
1539342199543016,42,149,141
1539342199548444,43,139,141
1539342199553871,44,82,118
1539342199559504,45,59,95
1539342199565122,46,139,142
1539342199570651,47,64,97
1539342199576307,48,149,146
1539342199581678,49,144,141
1539342199587304,50,150,143
1539342199592676,51,145,142
1539342199598238,52,144,138
1539342199603629,53,146,148
1539342199609201,54,151,150
1539342199614624,55,140,143
1539342199619946,56,100,138
1539342199625512,57,117,134
1539342199630848,58,143,143
1539342199636437,59,144,143
1539342199641848,60,144,144
1539342199647385,61,145,144
1539342199652785,62,140,141
1539342199658135,63,90,125
1539342199663744,64,54,95
1539342199669361,65,53,100
1539342199675065,66,75,110
1539342199680716,67,56,97
1539342199686324,68,141,141
1539342199691884,69,152,143
1539342199697317,70,145,139
1539342199702758,71,84,116
1539342199708430,72,58,96
1539342199714072,73,54,98
1539342199719791,74,79,112
