timestamp_us,collection,mark_time_us,sweep_time_us
1539342064428299,0,132,133
1539342064432916,1,51,67
1539342064435529,2,43,59
1539342064438220,3,41,58
1539342064441082,4,46,62
1539342064443761,5,85,106
1539342064446201,6,79,107
1539342064448661,7,64,85
1539342064451372,8,44,67
1539342064454155,9,77,106
1539342064456600,10,121,154
1539342064463768,11,306,262
1539342064469238,12,140,156
1539342064475082,13,139,149
1539342064480630,14,134,147
1539342064486371,15,151,161
1539342064492115,16,60,107
1539342064498213,17,90,128
1539342064504093,18,63,112
1539342064510131,19,59,112
1539342064516352,20,82,125
1539342064522404,21,57,104
1539342064528378,22,137,155
1539342064534189,23,140,149
1539342064539853,24,139,156
1539342064545575,25,92,131
1539342064551599,26,94,139
1539342064557508,27,59,100
1539342064563406,28,80,114
1539342064569217,29,58,100
1539342064575000,30,64,114
1539342064580909,31,80,112
1539342064586709,32,58,101
1539342064592475,33,56,103
1539342064598320,34,76,113
1539342064604072,35,56,101
1539342064609800,36,129,145
1539342064615416,37,135,164
1539342064620910,38,135,148
1539342064626429,39,86,123
1539342064632176,40,59,100
1539342064637926,41,129,146
1539342064643573,42,162,150
1539342064649081,43,136,146
1539342064654589,44,87,119
1539342064660338,45,56,99
1539342064666053,46,129,144
1539342064671689,47,66,106
1539342064677447,48,136,146
1539342064682908,49,137,151
1539342064688609,50,140,150
1539342064694071,51,131,148
1539342064699698,52,136,145
1539342064705156,53,136,154
1539342064710824,54,144,156
1539342064716328,55,132,151
1539342064721724,56,99,140
1539342064727363,57,119,140
1539342064732782,58,145,146
1539342064738460,59,142,148
1539342064743970,60,147,148
1539342064749611,61,148,150
1539342064755182,62,147,170
1539342064760693,63,97,135
1539342064766480,64,56,99
1539342064772256,65,55,99
1539342064778127,66,77,116
1539342064783909,67,56,101
1539342064789646,68,129,146
1539342064795282,69,138,148
1539342064800814,70,143,145
1539342064806284,71,86,122
1539342064812022,72,58,99
1539342064817735,73,58,98
1539342064823539,74,80,122
1539342064829266,75,57,101
1539342064835004,76,132,145
1539342064840659,77,141,149
1539342064846147,78,131,144
