mark_time_ns,sweep_time_ns
235293,67901
129851,53242
120884,54183
130340,98583
125283,96980
128929,95406
130718,96978
134545,99355
126054,99070
134669,98984
127181,97814
125028,94677
124863,94537
129474,94280
123540,93242
124349,93281
128590,93470
132690,95516
124736,93352
126915,93481
128132,97407
125408,93489
128175,93124
128107,92748
125904,94443
137420,94676
126015,93491
130610,98356
135062,131615
127011,95255
115295,89553
129885,92036
146864,98708
126092,98173
127732,97561
123474,92225
121973,89733
124152,93064
122539,91934
122690,91818
124478,92026
125557,90563
133702,94933
126597,91443
137013,100844
130447,99728
127240,97372
126370,96168
124678,95811
134194,95107
128818,93776
126778,93200
125611,93859
126867,92759
128243,93702
141119,94734
128674,91342
139274,101510
138179,99119
128109,95609
119733,94120
120080,92078
123207,91267
123119,91076
122826,92291
124215,89890
124968,91379
129696,91705
122517,94410
127245,96079
125795,91100
125328,91201
123897,91070
124630,90084
128355,91855
123249,91435
124468,91851
127252,91516
127863,90848
125701,92434
126941,90782
127152,92011
150506,102057
132344,97231
130793,94502
134015,91909
126944,93274
111814,89785
116229,89839
123048,91396
124424,92576
122351,90885
125059,90882
126867,91629
123423,92033
123438,89715
126206,90887
126772,90720
124525,90417
124384,89854
128198,91740
126466,91542
124001,91574
127404,92295
127081,91450
125673,90976
128579,92901
132777,93714
128324,93270
140029,94916
130270,92198
129099,93999
132969,92383
124989,92915
110726,89664
115630,88956
120753,89691
123137,90301
123806,91085
122438,89599
128543,91838
128264,90675
122684,95849
126551,95737
124384,91980
123193,90886
126083,92041
127961,91636
128167,96727
125715,96742
126115,97521
126873,91261
134045,111619
132644,95496
122999,92874
127229,93138
139298,94211
128341,91913
128664,92878
132086,90254
126822,93351
111740,88202
116718,88665
121685,90414
121236,90637
120574,91567
123868,88921
125880,91012
123808,89592
125305,90942
128935,90989
124720,90780
124542,90661
123679,89638
125945,91006
126404,90923
124421,90802
134537,98392
130211,94757
130052,93392
126833,92922
125908,91121
126618,91746
142473,93552
131029,90800
129141,91852
131896,90524
127165,92241
111133,88915
118093,89626
122381,90016
122652,89944
125217,91972
123158,89732
127031,91328
125862,90675
124012,90874
126225,90810
125519,91513
125176,90455
127428,91127
124783,91217
136797,97054
130541,95050
124483,91604
127916,91844
127168,92466
123702,92370
124487,90096
128201,92206
139441,93488
130350,91646
127898,91021
132073,90059
126612,90956
112806,87763
121008,88212
119434,92695
123124,89777
122720,90086
124311,89857
