mark_time_ns,sweep_time_ns
254474,70747
156877,54825
124948,54075
132545,95583
128588,95122
129735,95963
133151,94938
133382,93272
128819,95025
143724,104464
131521,99275
131252,95258
129941,95160
127735,93709
130918,94476
127940,94714
130793,93827
137169,95640
127499,93692
128937,93259
127056,92815
128366,94502
128554,91339
127526,92336
129972,92729
136674,90693
131051,93013
132148,92833
139292,91777
131026,93604
115123,89446
137270,93099
143143,101951
125282,97636
130621,100257
130007,98922
127326,96837
134260,101682
130689,93284
127682,93272
134277,93140
130105,97414
135873,93855
129426,91313
130139,93618
131840,99564
128820,97784
127019,94056
127105,92460
135942,92581
131460,91096
129391,93214
129023,92131
130155,91659
131498,93496
144343,95859
132447,92614
129849,93363
137085,91437
137081,99082
119855,94614
123169,93469
126978,93075
135114,93952
127560,91842
127997,90731
126746,90103
127760,91160
127734,89797
132653,91305
130444,95234
127529,90339
129063,91117
125830,90646
126283,89787
129676,91912
128405,90733
132307,90763
133507,91368
129022,90685
132094,90636
132930,91336
144017,94948
132503,91960
140896,98917
138043,94699
131523,95221
115494,89628
120857,88418
125049,90940
125002,91844
126465,90021
127147,90466
125592,89952
130721,89797
209575,150683
138358,170478
130976,91005
126658,90037
129123,91878
134439,90577
132364,90889
125084,92803
128299,90665
130365,91082
130831,91308
129880,92069
128252,91503
132645,92752
154691,102134
134956,97375
135085,98146
138214,94172
129497,93470
116720,89607
121220,91081
126774,91928
127153,90005
125385,90277
126912,89355
127296,89707
133809,90942
128354,94440
131046,91501
128601,89611
126244,89963
131152,91855
128087,90469
131442,90248
126835,90544
128445,91871
132508,92306
132559,91430
130222,91085
134773,96020
132037,94307
141063,94763
133193,92386
133900,93990
135737,91892
127996,94017
116458,89015
122683,89348
124041,91096
127695,98522
130654,93114
126857,91436
127931,90063
130776,91706
128152,89809
128943,92283
129718,92242
124745,90201
129145,91287
127575,89645
129688,89760
126193,92553
129078,91239
150744,91849
137242,98280
129810,94884
128701,93605
131937,93663
143748,95596
133251,91574
133085,95182
135215,92041
134189,92492
115323,89040
122089,88485
126391,91500
126112,90681
127883,90640
126570,88811
128246,89857
130108,90004
127898,89420
129504,91759
128311,90858
125786,119320
129382,92126
128676,90144
131052,91333
126667,90375
134790,97145
133615,94940
133137,93461
128938,91376
129002,91455
134193,93008
144434,93272
131832,91734
130907,93217
135986,90516
130903,93348
118873,92297
120451,90231
125647,92116
