mark_time_ns,sweep_time_ns
259959,62622
131171,54859
123320,55941
133930,98986
126447,97125
128436,97308
130364,96793
127911,95033
122270,96478
128776,95681
125162,97845
126805,94558
126817,93112
126933,95286
127026,95576
132106,100020
128982,97886
136066,99202
129350,97642
125036,95328
126858,95405
123150,94913
126285,93842
123904,94286
125037,94040
133674,93582
126555,93827
129457,94276
134296,93764
124137,95222
109515,91074
129604,93876
129100,93852
120388,90068
120704,91473
128102,91219
121234,90864
123868,92769
124163,93110
126619,93268
134781,97666
127464,97053
135070,98684
130116,94643
126644,94398
128509,93623
126394,92448
124009,96335
123115,131128
134396,94743
124340,92422
123635,92754
126637,92912
129517,96573
131211,95657
139262,97021
135666,93939
127308,95778
134715,93147
125934,95231
113940,91858
118254,91768
124215,92587
122496,92241
123990,93140
132341,96563
128920,95870
124593,94148
123566,92327
128974,94469
124551,93296
122728,93250
125000,94908
123906,92106
127619,92870
123487,92264
123527,93403
126782,93688
124706,93386
126978,93882
124400,92944
129032,92584
136614,96123
128406,92464
130280,94191
132799,92927
123958,93072
113401,91791
116820,91092
124568,91741
134687,99461
129378,98282
126230,95603
129381,97125
123515,92235
124232,92411
125358,93621
125074,93013
123926,91787
123959,93173
125655,92548
123602,92480
124093,92688
127125,94436
127458,95264
123445,93121
126782,94921
128593,92574
127209,92791
137006,94285
128807,92544
127086,93278
130703,91223
121968,93178
112088,90800
116640,89856
128515,95430
123456,94017
123851,94221
121049,92274
125174,91688
123792,93638
123468,91714
125856,92170
125695,92586
122880,91731
128893,93153
125648,93984
123664,92394
124012,92754
124913,94421
127725,93632
124830,91849
125477,94160
125568,91506
129000,93768
138238,94965
127612,92004
128249,94087
132320,91473
125700,93676
123191,97450
121715,95380
130406,96809
129571,101768
124833,92891
121797,92020
124641,92105
124699,92857
126014,91877
126897,94369
125781,92492
124433,92300
124203,92843
127783,94903
123496,92192
122867,91851
125334,93269
125891,92626
127955,92240
128789,94750
126417,93071
126924,92860
138116,94360
128719,92366
128295,96201
140862,97496
126977,96935
113626,92756
118660,94069
123919,92516
125084,92998
123445,92823
123507,92244
123914,92208
123209,93696
143145,93327
126465,92881
125895,91518
123407,91105
124189,92709
124401,92299
124081,91143
122033,91994
124047,92700
125558,91665
124659,93027
128437,94450
126630,92334
127755,92455
135697,94840
133919,95508
126951,95844
131400,92682
123655,93252
115880,90502
118520,91725
123541,90917
124253,92619
123286,91979
121280,90814
124109,91097
123641,91863
125163,91395
128665,93174
125283,92619
122965,93048
122805,92643
122481,92280
124253,92664
122979,91179
123589,93273
127196,92740
129031,91716
126104,93060
126838,92163
146650,109172
140972,102584
128551,94620
128559,94600
132537,95281
123330,93951
111889,89913
115199,89290
123935,92081
124341,90691
123796,91287
122731,91378
124395,90894
125251,92303
125257,92093
135875,97107
139981,105372
123861,99565
125742,100122
126405,96784
125240,95716
125724,95419
123329,96597
127519,94862
130219,94867
128353,94371
137504,101827
131662,99759
142023,101008
134215,97628
128452,94611
