event_type,gc_thread,start_ns,time_ns
sweep,-1,10040620,168
mark,-1,10043972,38846
sweep,-1,10091499,2915
concsweep,1,10121958,17786
concsweep,0,10121952,47073
collection,-1,10043910,180151
sweep,-1,14827585,74
mark,-1,14827890,53943
sweep,-1,14884829,2535
concsweep,1,14915696,8521
concsweep,0,14915251,12270
collection,-1,14827859,133063
sweep,-1,19119388,50
mark,-1,19119602,52033
sweep,-1,19174899,998
concsweep,1,19206580,8893
concsweep,0,19204792,19131
collection,-1,19119570,104875
sweep,-1,23448633,51
mark,-1,23448838,50988
sweep,-1,23503131,978
concsweep,1,23534158,7443
concsweep,0,23532067,12266
collection,-1,23448800,95825
sweep,-1,27780667,54
mark,-1,27780868,53491
sweep,-1,27837657,1012
concsweep,1,27869316,7794
concsweep,0,27867519,13025
collection,-1,27780843,134367
sweep,-1,32037119,41
mark,-1,32037319,31266
sweep,-1,32072019,928
concsweep,1,32103953,9180
concsweep,0,32103114,17145
collection,-1,32037282,167806
sweep,-1,36369527,46
mark,-1,36369735,51405
sweep,-1,36424324,832
concsweep,1,36456155,8526
collection,-1,36369701,112896
concsweep,0,36455727,26783
sweep,-1,40691226,49
mark,-1,40691416,62485
sweep,-1,40757323,995
concsweep,1,40789279,8240
concsweep,0,40788736,24740
collection,-1,40691385,122419
sweep,-1,44942107,60
mark,-1,44942337,38842
sweep,-1,44984416,925
concsweep,1,45016382,7632
concsweep,0,45015769,50832
collection,-1,44942307,124719
sweep,-1,49242008,60
mark,-1,49242232,43396
sweep,-1,49288990,786
concsweep,1,49320941,6931
concsweep,0,49320256,24918
collection,-1,49242194,132066
sweep,-1,53483019,48
mark,-1,53483228,39321
sweep,-1,53525927,826
concsweep,1,53557842,6741
concsweep,0,53557182,11262
collection,-1,53483193,85621
sweep,-1,57829953,36
mark,-1,57830147,29586
sweep,-1,57862911,810
concsweep,1,57894843,7535
concsweep,0,57894233,92071
collection,-1,57830111,169407
sweep,-1,62335243,53
mark,-1,62335491,56840
sweep,-1,62396004,1039
concsweep,1,62398429,7465
concsweep,0,62397585,26121
collection,-1,62335457,91091
sweep,-1,66698312,62
mark,-1,66698530,39637
sweep,-1,66741770,914
concsweep,1,66764685,5134
concsweep,0,66743539,26655
collection,-1,66698508,71797
sweep,-1,71055544,55
mark,-1,71055751,12852
sweep,-1,71072064,829
concsweep,1,71104388,7654
concsweep,0,71103727,10233
collection,-1,71055720,60121
sweep,-1,75423182,64
mark,-1,75423407,45828
sweep,-1,75472448,2455
concsweep,1,75504570,8060
concsweep,0,75503935,8874
collection,-1,75423376,89627
sweep,-1,79760229,55
mark,-1,79760446,23601
sweep,-1,79787430,811
concsweep,1,79819937,7547
collection,-1,79760410,70037
concsweep,0,79819279,11019
sweep,-1,84283590,81
mark,-1,84283952,59299
sweep,-1,84346923,1228
concsweep,1,84378024,7417
concsweep,0,84377501,26271
collection,-1,84283907,147228
sweep,-1,88534156,44
mark,-1,88534431,52799
sweep,-1,88590576,866
concsweep,1,88622596,7608
concsweep,0,88621796,16963
collection,-1,88534398,190161
sweep,-1,92833921,52
mark,-1,92834130,52221
sweep,-1,92889773,936
concsweep,1,92921209,7531
concsweep,0,92920423,13199
collection,-1,92834097,99853
sweep,-1,97095090,49
mark,-1,97095288,47922
sweep,-1,97146582,885
concsweep,1,97178714,8853
concsweep,0,97177917,16760
collection,-1,97095264,180066
