event_type,gc_thread,start_ns,time_ns
sweep,-1,8216633,254
mark,-1,8219734,34200
sweep,-1,8261507,2336
concsweep,1,8290153,11317
concsweep,0,8289580,40458
collection,-1,8219678,162624
sweep,-1,14837124,63
mark,-1,14837445,78611
sweep,-1,14921444,3902
concsweep,1,14951443,11788
concsweep,0,14948688,31330
collection,-1,14837400,187395
sweep,-1,19450923,41
mark,-1,19451141,53662
sweep,-1,19508371,1107
concsweep,1,19540296,6819
concsweep,0,19539345,18155
collection,-1,19451115,106911
sweep,-1,23796678,46
mark,-1,23796902,63908
sweep,-1,23872319,1082
concsweep,1,23905668,7350
concsweep,0,23903969,22914
collection,-1,23796875,146733
sweep,-1,28136901,36
mark,-1,28137122,35394
sweep,-1,28175890,956
concsweep,1,28207917,7783
concsweep,0,28207283,12207
collection,-1,28137096,116078
sweep,-1,32496275,45
mark,-1,32496491,14235
sweep,-1,32514032,867
concsweep,1,32546021,7666
concsweep,0,32545055,10036
collection,-1,32496462,59416
sweep,-1,36863533,40
mark,-1,36863746,49631
sweep,-1,36916574,2398
concsweep,1,36947687,7956
concsweep,0,36947077,9698
collection,-1,36863718,128030
sweep,-1,41101915,31
mark,-1,41102103,48941
sweep,-1,41154114,920
concsweep,1,41186169,6747
concsweep,0,41185532,55125
collection,-1,41102084,139108
sweep,-1,45404882,34
mark,-1,45405085,69075
sweep,-1,45477177,961
concsweep,1,45510633,10411
concsweep,0,45509974,45141
collection,-1,45405059,152979
sweep,-1,49652954,47
mark,-1,49653175,50130
sweep,-1,49706463,824
concsweep,1,49739857,8114
concsweep,0,49739169,15711
collection,-1,49653147,186564
sweep,-1,53947829,44
mark,-1,53948019,33155
sweep,-1,53984402,1003
concsweep,1,54016529,9332
concsweep,0,54015768,10675
collection,-1,53947992,110845
sweep,-1,58292968,43
mark,-1,58293184,53414
sweep,-1,58349754,955
sweep,-1,58352578,1512
concsweep,1,58382950,8841
concsweep,0,58382409,9660
collection,-1,58293156,99067
sweep,-1,62522918,45
mark,-1,62523136,51299
sweep,-1,62577589,961
concsweep,1,62609665,7486
concsweep,0,62609073,42564
collection,-1,62523110,138794
sweep,-1,66880368,45
mark,-1,66880572,16040
sweep,-1,66899861,843
concsweep,1,66932464,7434
concsweep,0,66931603,10899
collection,-1,66880544,91035
sweep,-1,71239717,32
mark,-1,71239892,51156
sweep,-1,71294193,939
sweep,-1,71300385,1536
concsweep,1,71326690,8303
concsweep,0,71325982,15136
collection,-1,71239866,130020
sweep,-1,75476926,38
mark,-1,75477106,29661
sweep,-1,75509822,1062
concsweep,1,75543377,6774
concsweep,0,75542708,10684
collection,-1,75477078,137270
sweep,-1,79834719,47
mark,-1,79834947,44761
sweep,-1,79946384,1148
concsweep,1,79979732,6745
concsweep,0,79979357,72617
collection,-1,79834920,220602
sweep,-1,84226457,67
mark,-1,84226700,47446
sweep,-1,84277352,953
concsweep,1,84310400,7597
concsweep,0,84309844,18436
collection,-1,84226675,110294
sweep,-1,88548372,44
mark,-1,88548605,31589
sweep,-1,88583278,936
concsweep,1,88614512,7441
concsweep,0,88613859,25655
collection,-1,88548578,91584
sweep,-1,92920595,35
mark,-1,92920779,39758
sweep,-1,92963590,868
concsweep,1,92994889,8264
concsweep,0,92994167,25928
collection,-1,92920752,132649
sweep,-1,97165474,47
mark,-1,97165681,58593
sweep,-1,97227417,980
concsweep,1,97260612,7063
concsweep,0,97259865,10415
collection,-1,97165654,177862
sweep,-1,101474678,43
mark,-1,101474885,62300
sweep,-1,101540413,1084
concsweep,1,101571570,6899
concsweep,0,101570765,23269
collection,-1,101474857,136383
sweep,-1,105739206,50
mark,-1,105739438,30742
sweep,-1,105773262,984
concsweep,1,105807761,7494
concsweep,0,105807024,14265
collection,-1,105739412,165814
sweep,-1,110038312,41
mark,-1,110038532,49199
sweep,-1,110090774,859
concsweep,1,110122254,7449
concsweep,0,110121580,12281
collection,-1,110038505,111427
sweep,-1,114369850,31
mark,-1,114370063,51952
sweep,-1,114425281,821
concsweep,1,114457929,9116
concsweep,0,114457565,10137
collection,-1,114370036,136548
sweep,-1,118668488,52
mark,-1,118668699,30642
sweep,-1,118702328,879
concsweep,1,118734545,7511
concsweep,0,118734153,16417
collection,-1,118668671,166605
sweep,-1,122976023,30
mark,-1,122976200,47994
sweep,-1,123027224,870
concsweep,1,123059328,7476
concsweep,0,123058650,42007
collection,-1,122976175,125690
sweep,-1,127327550,33
mark,-1,127327747,51925
sweep,-1,127382816,871
concsweep,1,127415786,7427
concsweep,0,127415175,12947
collection,-1,127327721,114684
sweep,-1,131585313,33
mark,-1,131585528,49940
sweep,-1,131638580,958
concsweep,1,131671872,7463
concsweep,0,131671080,15729
collection,-1,131585501,186014
sweep,-1,135889005,33
mark,-1,135889212,32269
sweep,-1,135924314,887
concsweep,1,135957954,9150
concsweep,0,135957391,10542
collection,-1,135889185,78995
sweep,-1,140233817,40
mark,-1,140234027,13384
sweep,-1,140250456,856
concsweep,1,140282709,7460
concsweep,0,140281967,10175
collection,-1,140234000,58615
sweep,-1,144593689,37
mark,-1,144593875,59566
sweep,-1,144656516,2074
concsweep,1,144688688,8047
concsweep,0,144688117,8860
collection,-1,144593850,103255
sweep,-1,148839456,39
mark,-1,148839640,39619
sweep,-1,148882320,937
concsweep,1,148916283,7435
concsweep,0,148915612,91473
collection,-1,148839608,171149
sweep,-1,153224470,63
mark,-1,153224682,50496
sweep,-1,153278532,1057
concsweep,1,153310671,7268
concsweep,0,153310238,12170
collection,-1,153224655,97905
sweep,-1,157459918,47
mark,-1,157460136,20348
sweep,-1,157483651,826
concsweep,1,157515113,6679
concsweep,0,157514524,70288
collection,-1,157460109,128317
sweep,-1,161881032,39
mark,-1,161881262,40458
sweep,-1,161924845,942
sweep,-1,161960919,1984
concsweep,1,161957521,7448
concsweep,0,161956756,23687
collection,-1,161881234,117403
sweep,-1,166236602,40
mark,-1,166236815,42208
sweep,-1,166282265,948
concsweep,1,166314261,7358
concsweep,0,166313821,8070
sweep,-1,166314236,8218
collection,-1,166236787,85894
mark,-1,166322771,31998
sweep,-1,166357042,745
sweep,-1,166364485,1449
concsweep,1,166395390,173
concsweep,0,166394413,11747
collection,-1,166322753,118554
sweep,-1,170685224,47
mark,-1,170685435,28839
sweep,-1,170717472,975
concsweep,1,170749874,7284
concsweep,0,170749147,43234
collection,-1,170685404,107874
sweep,-1,175127776,49
mark,-1,175128091,39494
sweep,-1,175171205,1050
concsweep,1,175203187,7355
concsweep,0,175202265,27745
collection,-1,175128063,124081
sweep,-1,179466012,41
mark,-1,179466235,45096
sweep,-1,179514594,938
concsweep,1,179546927,7408
collection,-1,179466200,92437
concsweep,0,179545996,12577
sweep,-1,183752925,58
mark,-1,183753203,38359
sweep,-1,183794685,863
concsweep,1,183827742,7606
concsweep,0,183826949,115829
collection,-1,183753178,189836
sweep,-1,188073389,59
mark,-1,188073594,42682
sweep,-1,188119415,828
concsweep,1,188150626,9283
concsweep,0,188149936,26491
collection,-1,188073566,129571
sweep,-1,192415303,63
mark,-1,192415525,13230
sweep,-1,192431759,838
concsweep,1,192463956,7546
concsweep,0,192463225,10632
collection,-1,192415499,60241
sweep,-1,196779992,49
mark,-1,196780205,27798
sweep,-1,196810986,1114
concsweep,1,196842084,7371
concsweep,0,196841426,11123
collection,-1,196780178,105087
sweep,-1,201111286,47
mark,-1,201111490,49272
sweep,-1,201163799,824
concsweep,1,201195821,8573
concsweep,0,201195158,24766
collection,-1,201111462,142629
sweep,-1,205376187,38
mark,-1,205376378,29284
sweep,-1,205408691,992
concsweep,1,205440739,6687
concsweep,0,205440083,10408
collection,-1,205376351,101843
sweep,-1,209718883,45
mark,-1,209719089,54639
sweep,-1,209776837,818
concsweep,1,209808983,7176
concsweep,0,209808259,92961
collection,-1,209719063,186889
sweep,-1,214036435,50
mark,-1,214036643,79882
sweep,-1,214119877,942
concsweep,1,214150692,9380
