event_type,gc_thread,start_ns,time_ns
sweep,-1,7832723,99
mark,-1,7835313,27355
sweep,-1,7868201,1818
concsweep,1,7898461,7720
concsweep,0,7898333,20428
collection,-1,7835278,121833
sweep,-1,12300711,66
mark,-1,12301001,55211
sweep,-1,12359613,2583
concsweep,1,12389982,8312
concsweep,0,12389558,12256
collection,-1,12300970,134228
sweep,-1,16593270,56
mark,-1,16593549,54478
sweep,-1,16651641,1250
concsweep,1,16683344,6672
concsweep,0,16682744,18061
collection,-1,16593515,107848
sweep,-1,20963488,66
mark,-1,20963787,52615
sweep,-1,21019730,1135
concsweep,1,21050173,7325
concsweep,0,21049599,12399
collection,-1,20963755,98465
sweep,-1,25311575,60
mark,-1,25311846,55592
sweep,-1,25370826,1001
concsweep,1,25401269,7770
concsweep,0,25400624,12960
collection,-1,25311808,137726
sweep,-1,29601132,40
mark,-1,29601370,33818
sweep,-1,29638658,1030
concsweep,1,29671092,8891
concsweep,0,29670574,16439
collection,-1,29601338,169334
sweep,-1,33967634,50
mark,-1,33967900,41549
sweep,-1,34012873,1021
concsweep,1,34043297,10772
concsweep,0,34043561,10862
collection,-1,33967868,112632
sweep,-1,38310151,46
mark,-1,38310400,63309
sweep,-1,38377259,1103
concsweep,1,38407796,11691
concsweep,0,38408366,25110
collection,-1,38310368,145753
sweep,-1,42532926,35
mark,-1,42533185,51193
sweep,-1,42587918,1009
concsweep,1,42618333,11791
concsweep,0,42618875,11786
collection,-1,42533152,98205
sweep,-1,46892113,51
mark,-1,46892366,17734
sweep,-1,46913583,1021
concsweep,1,46944863,10019
concsweep,0,46945253,10890
collection,-1,46892327,91455
sweep,-1,51264439,80
mark,-1,51264723,50114
sweep,-1,51318220,946
sweep,-1,51325004,1519
concsweep,1,51350243,8407
concsweep,0,51350085,15641
collection,-1,51264692,129200
sweep,-1,55507654,40
mark,-1,55507905,34885
sweep,-1,55546081,1001
concsweep,1,55576972,6558
concsweep,0,55576566,10629
collection,-1,55507873,142534
sweep,-1,59868806,53
mark,-1,59869129,42284
sweep,-1,59914704,992
concsweep,1,59946455,6567
concsweep,0,59946148,72406
collection,-1,59869093,153089
sweep,-1,64190116,47
mark,-1,64190353,50272
sweep,-1,64243968,1107
concsweep,1,64276876,7413
concsweep,0,64276478,18350
collection,-1,64190324,112504
sweep,-1,68515808,40
mark,-1,68516088,30204
sweep,-1,68549765,1076
concsweep,1,68581638,10704
concsweep,0,68581645,24194
collection,-1,68516057,90267
sweep,-1,72864485,53
mark,-1,72864748,44670
sweep,-1,72912823,1000
concsweep,1,72945570,7703
concsweep,0,72945441,23421
collection,-1,72864717,139193
sweep,-1,77118609,32
mark,-1,77118858,60905
sweep,-1,77183389,1202
concsweep,1,77216326,6743
concsweep,0,77216027,88688
collection,-1,77118823,186397
sweep,-1,81507771,66
mark,-1,81508071,66196
sweep,-1,81577704,1173
concsweep,1,81610289,6874
concsweep,0,81610092,21927
collection,-1,81508044,142518
sweep,-1,85764637,50
mark,-1,85764924,32850
sweep,-1,85801067,944
concsweep,1,85832978,7415
concsweep,0,85832628,16769
collection,-1,85764884,168403
sweep,-1,90082278,29
mark,-1,90082537,52818
sweep,-1,90138736,939
concsweep,1,90171630,7434
concsweep,0,90171360,41203
collection,-1,90082506,131049
sweep,-1,94434370,49
mark,-1,94434639,37146
sweep,-1,94475198,937
concsweep,1,94507903,7327
collection,-1,94434606,84664
concsweep,0,94507660,11551
sweep,-1,98688455,37
mark,-1,98688702,43742
sweep,-1,98735772,1019
sweep,-1,98743700,1586
concsweep,1,98767330,7397
concsweep,0,98767133,85356
collection,-1,98688669,165274
sweep,-1,103040067,28
mark,-1,103040338,33807
sweep,-1,103077711,1001
concsweep,1,103110240,7503
concsweep,0,103109971,91366
collection,-1,103040306,174976
sweep,-1,107365866,80
mark,-1,107366148,53008
sweep,-1,107422274,1008
concsweep,1,107455030,7419
concsweep,0,107454753,17461
collection,-1,107366122,106377
sweep,-1,111686469,40
mark,-1,111686698,54152
sweep,-1,111744303,1007
concsweep,1,111776978,9076
concsweep,0,111776621,11386
collection,-1,111686664,147488
sweep,-1,115947049,40
mark,-1,115947321,51860
sweep,-1,116002562,1134
sweep,-1,116012087,1505
concsweep,1,116035474,8465
concsweep,0,116035164,9332
collection,-1,115947279,190277
sweep,-1,120240638,44
mark,-1,120240887,55732
sweep,-1,120300063,1040
concsweep,1,120332842,7832
concsweep,0,120332419,12256
collection,-1,120240847,129431
sweep,-1,124495562,43
mark,-1,124495794,52351
sweep,-1,124551498,961
concsweep,1,124584470,7458
concsweep,0,124584191,15581
collection,-1,124495761,189342
sweep,-1,128783973,46
mark,-1,128784248,52034
sweep,-1,128839737,969
concsweep,1,128872355,7444
concsweep,0,128872029,12905
collection,-1,128784211,135636
sweep,-1,133036359,50
mark,-1,133036613,52253
sweep,-1,133092310,995
concsweep,1,133125090,8110
concsweep,0,133124584,15760
collection,-1,133036581,190119
sweep,-1,137327727,51
mark,-1,137327991,36500
sweep,-1,137368010,1194
concsweep,1,137400951,7650
concsweep,0,137400539,12055
collection,-1,137327959,120410
sweep,-1,141682690,42
mark,-1,141682940,34825
