event_type,gc_thread,start_ns,time_ns
sweep,-1,8342700,226
mark,-1,8346417,36070
sweep,-1,8390079,2979
concsweep,1,8416965,14484
concsweep,0,8417814,44490
collection,-1,8346362,164192
sweep,-1,13138890,63
mark,-1,13139263,72683
sweep,-1,13215527,2619
concsweep,1,13248144,7261
concsweep,0,13248136,9731
collection,-1,13139231,152215
sweep,-1,17457134,50
mark,-1,17457460,58816
sweep,-1,17519719,1076
concsweep,1,17551147,6648
concsweep,0,17550619,17957
collection,-1,17457432,111723
sweep,-1,21802885,59
mark,-1,21803137,52911
sweep,-1,21859234,1167
concsweep,1,21888967,7321
concsweep,0,21888935,12050
collection,-1,21803098,98013
sweep,-1,26098153,38
mark,-1,26098393,56457
sweep,-1,26158253,1057
concsweep,1,26189458,12481
concsweep,0,26189596,13034
collection,-1,26098355,139383
sweep,-1,30351572,36
mark,-1,30351802,34051
sweep,-1,30389124,941
concsweep,1,30418848,9524
concsweep,0,30420183,17353
collection,-1,30351772,173664
sweep,-1,34675475,38
mark,-1,34675715,52187
sweep,-1,34731337,1012
concsweep,1,34761476,10172
concsweep,0,34762031,27589
collection,-1,34675680,114146
sweep,-1,38980120,32
mark,-1,38980355,62677
sweep,-1,39046516,1028
concsweep,1,39077578,10852
concsweep,0,39078166,24842
collection,-1,38980320,122946
sweep,-1,43222194,38
mark,-1,43222505,41983
sweep,-1,43267764,1115
concsweep,1,43300505,11446
concsweep,0,43301405,49408
collection,-1,43222472,128609
sweep,-1,47513563,32
mark,-1,47513794,45770
sweep,-1,47562877,981
concsweep,1,47593488,9436
concsweep,0,47594049,25465
collection,-1,47513761,134588
sweep,-1,51750845,50
mark,-1,51751168,41096
sweep,-1,51795711,964
concsweep,1,51826956,9598
concsweep,0,51827494,11061
collection,-1,51751141,87640
sweep,-1,56080789,44
mark,-1,56081175,32875
sweep,-1,56117462,1271
concsweep,1,56148231,11298
concsweep,0,56148637,92690
collection,-1,56081137,173140
sweep,-1,60388175,41
mark,-1,60388446,54028
sweep,-1,60446234,1080
concsweep,1,60477487,12202
concsweep,0,60478054,18348
collection,-1,60388411,108161
sweep,-1,64702425,41
mark,-1,64702807,48338
sweep,-1,64754483,966
concsweep,1,64785835,11434
concsweep,0,64786484,11983
collection,-1,64702776,130870
sweep,-1,68950585,40
mark,-1,68950882,22546
sweep,-1,68976843,950
concsweep,1,69008314,9500
concsweep,0,69008661,54948
collection,-1,68950848,113300
sweep,-1,73282567,37
mark,-1,73282862,42431
sweep,-1,73328443,882
concsweep,1,73359749,9255
concsweep,0,73360227,71878
collection,-1,73282828,162764
sweep,-1,77582608,43
mark,-1,77582843,49656
sweep,-1,77635708,931
concsweep,1,77666895,11979
concsweep,0,77667501,21453
collection,-1,77582803,107272
sweep,-1,82069324,90
mark,-1,82069737,41919
sweep,-1,82115730,1550
concsweep,1,82147129,11223
concsweep,0,82147404,11515
collection,-1,82069692,89753
sweep,-1,86323210,51
mark,-1,86323479,23075
sweep,-1,86349742,1059
concsweep,1,86381332,9487
concsweep,0,86381820,43691
collection,-1,86323442,102637
sweep,-1,90738807,41
mark,-1,90739104,35127
sweep,-1,90777309,1060
concsweep,1,90810279,11005
collection,-1,90739071,82627
concsweep,0,90810787,10788
sweep,-1,95074311,32
mark,-1,95074603,33050
sweep,-1,95110786,1045
concsweep,1,95142136,10885
concsweep,0,95142623,10950
collection,-1,95074569,80036
sweep,-1,99414066,35
mark,-1,99414298,14433
sweep,-1,99431799,1170
concsweep,1,99464587,9467
concsweep,0,99465029,9363
collection,-1,99414266,61835
sweep,-1,103764066,35
mark,-1,103764327,55422
