event_type,gc_thread,start_ns,time_ns
sweep,-1,5898733,206
mark,-1,5901654,26550
sweep,-1,5934049,2015
concsweep,1,5963436,10345
concsweep,0,5963748,22528
collection,-1,5901608,123076
sweep,-1,10334533,64
mark,-1,10334807,55757
sweep,-1,10394245,2817
concsweep,1,10426261,8661
concsweep,0,10426116,10825
collection,-1,10334776,135920
sweep,-1,14600477,50
mark,-1,14600709,56943
sweep,-1,14661263,1320
concsweep,1,14694229,6852
concsweep,0,14693820,16597
collection,-1,14600678,110251
sweep,-1,18981375,51
mark,-1,18981615,52042
sweep,-1,19037258,1206
concsweep,1,19069313,7481
concsweep,0,19068897,22626
collection,-1,18981584,125585
sweep,-1,23440545,60
mark,-1,23440793,37802
sweep,-1,23482100,1039
concsweep,1,23493234,10222
concsweep,0,23497665,9878
collection,-1,23440769,79381
sweep,-1,27901548,62
mark,-1,27901896,34408
sweep,-1,27940367,1009
concsweep,1,27941776,21382
collection,-1,27901871,63013
concsweep,0,27960128,4657
sweep,-1,32294727,53
mark,-1,32295000,33214
sweep,-1,32331941,1072
sweep,-1,32359026,1364
concsweep,1,32362888,7797
concsweep,0,32363624,15784
collection,-1,32294975,86496
sweep,-1,36658935,45
mark,-1,36659274,52617
sweep,-1,36715051,1085
sweep,-1,36753238,1615
concsweep,1,36760916,7886
collection,-1,36659246,111704
concsweep,0,36761132,9711
sweep,-1,40947490,47
mark,-1,40947755,52694
sweep,-1,41003846,1133
concsweep,1,41035292,12210
concsweep,0,41035816,16609
collection,-1,40947730,188826
sweep,-1,45255703,58
mark,-1,45255949,35501
sweep,-1,45294885,1021
concsweep,1,45326314,10993
concsweep,0,45326875,10913
collection,-1,45255919,82004
sweep,-1,49614611,50
mark,-1,49614928,12413
sweep,-1,49630845,1244
concsweep,1,49662211,9990
concsweep,0,49662792,9718
collection,-1,49614903,57797
sweep,-1,54069096,46
mark,-1,54069442,59573
sweep,-1,54132342,10314
concsweep,1,54165687,7377
concsweep,0,54166443,15156
collection,-1,54069415,154100
sweep,-1,58477402,49
mark,-1,58477625,21935
sweep,-1,58502972,1044
concsweep,1,58533905,7644
concsweep,0,58533835,93525
collection,-1,58477598,159479
sweep,-1,62856470,64
mark,-1,62856756,38103
sweep,-1,62898345,1063
concsweep,1,62929658,10780
concsweep,0,62930081,71811
collection,-1,62856730,146609
sweep,-1,67185101,52
mark,-1,67185338,66862
sweep,-1,67255627,1094
sweep,-1,67292295,2079
concsweep,1,67288102,9721
concsweep,0,67289081,9097
collection,-1,67185310,128212
sweep,-1,71467389,39
mark,-1,71467630,49030
sweep,-1,71520073,1013
concsweep,1,71550452,11360
concsweep,0,71551016,93847
collection,-1,71467596,185180
sweep,-1,75937719,62
mark,-1,76003662,54694
sweep,-1,76062314,1395
concsweep,1,76093688,11569
collection,-1,76003608,102293
concsweep,0,76093970,11832
sweep,-1,80347212,52
mark,-1,80347775,37292
sweep,-1,80388703,1074
concsweep,1,80419880,11645
concsweep,0,80420464,12521
collection,-1,80347749,99838
sweep,-1,84714994,83
mark,-1,84715334,41327
sweep,-1,84759794,989
concsweep,1,84792779,7737
concsweep,0,84792117,12315
collection,-1,84715310,122980
sweep,-1,88982910,52
mark,-1,88983161,30911
sweep,-1,89017378,1006
concsweep,1,89048458,7618
concsweep,0,89048036,60152
collection,-1,88983128,125654
sweep,-1,93305834,61
mark,-1,93306069,50358
sweep,-1,93359842,967
concsweep,1,93390882,7603
concsweep,0,93390490,12329
collection,-1,93306043,122176
sweep,-1,97649199,50
mark,-1,97649424,52118
sweep,-1,97704938,1059
concsweep,1,97736008,7576
concsweep,0,97735535,12121
collection,-1,97649398,132787
sweep,-1,101911844,50
mark,-1,101912073,30837
sweep,-1,101946318,1017
concsweep,1,101977626,7577
concsweep,0,101977225,17256
collection,-1,101912044,165605
sweep,-1,106246792,51
mark,-1,106247009,60085
sweep,-1,106310493,1060
concsweep,1,106339392,12269
concsweep,0,106341030,10983
collection,-1,106246983,135822
sweep,-1,110516097,48
mark,-1,110516358,38839
sweep,-1,110558631,1007
concsweep,1,110588409,10276
concsweep,0,110590496,71481
collection,-1,110516327,158970
sweep,-1,114865557,46
mark,-1,114865784,14406
sweep,-1,114883536,984
concsweep,1,114913534,9841
concsweep,0,114915386,92302
collection,-1,114865756,150050
sweep,-1,119316660,50
mark,-1,119316907,34768
sweep,-1,119355217,1035
concsweep,1,119384911,6298
concsweep,0,119386737,6489
sweep,-1,119385392,14089
collection,-1,119316877,82826
mark,-1,119399804,32114
sweep,-1,119434314,867
sweep,-1,119455250,1635
concsweep,1,119464080,1499
concsweep,0,119465993,29408
collection,-1,119399780,117070
sweep,-1,123759975,48
mark,-1,123760203,26956
sweep,-1,123790693,1059
concsweep,1,123820564,11005
concsweep,0,123822538,9387
collection,-1,123760173,105075
sweep,-1,128109038,38
mark,-1,128109261,46983
sweep,-1,128159727,1145
concsweep,1,128190648,10331
concsweep,0,128191460,24732
collection,-1,128109234,140762
sweep,-1,132363423,48
mark,-1,132363651,29795
sweep,-1,132396984,1105
concsweep,1,132431127,10330
concsweep,0,132431554,59508
collection,-1,132363623,127946
sweep,-1,136723776,46
mark,-1,136724025,32778
sweep,-1,136760036,930
concsweep,1,136791720,11319
concsweep,0,136792174,92226
collection,-1,136723992,164743
sweep,-1,141062712,50
mark,-1,141062976,61469
sweep,-1,141127936,1047
concsweep,1,141158567,11909
collection,-1,141062936,113640
concsweep,0,141158865,17487
sweep,-1,145455295,81
mark,-1,145455838,41288
sweep,-1,145500851,1421
concsweep,1,145532195,11435
concsweep,0,145532604,72930
collection,-1,145455794,161761
sweep,-1,149793742,68
mark,-1,149794042,48138
sweep,-1,149845639,1001
concsweep,1,149876964,11165
concsweep,0,149877294,25155
collection,-1,149794012,202766
sweep,-1,154114839,63
mark,-1,154115089,41816
sweep,-1,154160249,928
concsweep,1,154191642,11461
