event_type,gc_thread,start_ns,time_ns
sweep,-1,7656572,213
mark,-1,7659976,29896
sweep,-1,7696617,2784
concsweep,1,7722418,11858
concsweep,0,7722647,26383
collection,-1,7659935,123645
sweep,-1,12903318,79
mark,-1,12903659,62538
sweep,-1,12970789,3509
concsweep,1,12996811,8809
concsweep,0,12997069,14121
collection,-1,12903613,137366
sweep,-1,17969786,64
mark,-1,17970056,56867
sweep,-1,18030767,1126
concsweep,1,18062177,8824
concsweep,0,18064339,15852
collection,-1,17970019,110705
sweep,-1,22318057,69
mark,-1,22318336,51984
sweep,-1,22373671,1028
concsweep,1,22403718,11626
concsweep,0,22405258,10452
collection,-1,22318297,97576
sweep,-1,26658667,52
mark,-1,26658910,57314
sweep,-1,26719976,1014
concsweep,1,26732415,16526
concsweep,0,26741563,8001
collection,-1,26658873,99181
sweep,-1,30891951,52
mark,-1,30892196,31501
sweep,-1,30927033,844
concsweep,1,30950894,12760
concsweep,0,30956967,7296
collection,-1,30892157,73030
sweep,-1,35217784,47
mark,-1,35218045,47835
sweep,-1,35269241,1125
concsweep,1,35300646,9681
concsweep,0,35300915,25144
collection,-1,35218007,135946
sweep,-1,39554776,49
mark,-1,39555034,26547
sweep,-1,39584902,964
concsweep,1,39616459,10231
concsweep,0,39616686,10528
collection,-1,39554994,74207
sweep,-1,43907671,50
mark,-1,43907915,54354
sweep,-1,43965647,1263
concsweep,1,43997297,7491
concsweep,0,43997464,24476
collection,-1,43907875,146998
sweep,-1,48160971,59
mark,-1,48161224,42909
sweep,-1,48207594,906
concsweep,1,48238462,10018
concsweep,0,48238644,42607
collection,-1,48161185,120619
sweep,-1,52463669,44
mark,-1,52463924,62798
sweep,-1,52530366,1455
concsweep,1,52562570,11866
concsweep,0,52562572,12223
collection,-1,52463886,121313
sweep,-1,56694183,40
mark,-1,56694414,55294
sweep,-1,56753354,1011
concsweep,1,56785377,11996
concsweep,0,56785375,92397
collection,-1,56694376,188943
sweep,-1,60984615,35
mark,-1,60984837,39327
sweep,-1,61027485,855
