event_type,gc_thread,start_ns,time_ns
sweep,-1,8746120,210
mark,-1,8749741,35411
sweep,-1,8793602,3218
concsweep,1,8823615,11541
concsweep,0,8821755,42759
collection,-1,8749687,166774
sweep,-1,13784037,57
mark,-1,13784358,56803
sweep,-1,13845061,3187
concsweep,1,13877696,8493
concsweep,0,13876133,11772
collection,-1,13784317,137162
sweep,-1,18070656,53
mark,-1,18070936,56756
sweep,-1,18131389,1488
concsweep,1,18164541,6558
concsweep,0,18162849,18014
collection,-1,18070895,110551
sweep,-1,22431558,72
mark,-1,22431868,58855
sweep,-1,22493851,1234
concsweep,1,22525614,7212
collection,-1,22431818,104833
concsweep,0,22523986,12600
sweep,-1,26748191,59
mark,-1,26748467,55883
sweep,-1,26807743,1339
concsweep,1,26838844,7895
concsweep,0,26837938,13515
collection,-1,26748427,138996
sweep,-1,31016901,48
mark,-1,31017177,32107
sweep,-1,31052633,1243
concsweep,1,31084125,9049
concsweep,0,31084074,17211
collection,-1,31017137,168326
sweep,-1,35350609,44
mark,-1,35350876,39729
sweep,-1,35393883,1120
sweep,-1,35430792,1120
concsweep,1,35425742,7325
concsweep,0,35425561,10571
collection,-1,35350835,111169
sweep,-1,39661713,50
mark,-1,39661980,62958
sweep,-1,39728210,1072
concsweep,1,39760151,6722
concsweep,0,39759820,24997
collection,-1,39661941,145714
sweep,-1,43877642,44
mark,-1,43877882,49234
sweep,-1,43930453,979
concsweep,1,43963314,7280
concsweep,0,43962880,40979
collection,-1,43877842,127427
sweep,-1,48222626,47
mark,-1,48222892,16150
sweep,-1,48242420,1018
concsweep,1,48274360,7278
concsweep,0,48274013,11387
collection,-1,48222853,90335
sweep,-1,52581227,48
mark,-1,52581495,48523
sweep,-1,52633420,953
sweep,-1,52640161,1529
concsweep,1,52664205,8672
concsweep,0,52663773,17195
collection,-1,52581454,127767
sweep,-1,56831060,52
mark,-1,56831340,30330
sweep,-1,56865070,869
concsweep,1,56898011,6545
concsweep,0,56897576,16334
collection,-1,56831299,83213
sweep,-1,61187906,42
mark,-1,61188184,40979
sweep,-1,61232498,875
concsweep,1,61265581,6536
concsweep,0,61265159,70599
collection,-1,61188143,151446
sweep,-1,65494493,47
mark,-1,65494778,49778
sweep,-1,65547975,976
concsweep,1,65579765,7351
concsweep,0,65579308,19847
collection,-1,65494736,112687
sweep,-1,69805617,51
mark,-1,69805896,13617
sweep,-1,69822989,882
concsweep,1,69855691,7541
collection,-1,69805857,59946
concsweep,0,69855150,10542
sweep,-1,74173040,48
mark,-1,74173330,49335
sweep,-1,74226140,835
concsweep,1,74258903,7171
concsweep,0,74258548,42353
collection,-1,74173296,128514
sweep,-1,78505017,46
mark,-1,78505276,23352
sweep,-1,78597936,1140
sweep,-1,78632532,3664
concsweep,1,78631084,7099
concsweep,0,78630971,7512
collection,-1,78505236,162981
sweep,-1,82933952,54
mark,-1,82934222,43865
sweep,-1,82981607,955
concsweep,1,83014250,7111
concsweep,0,83013507,25576
collection,-1,82934182,136200
sweep,-1,87267715,38
mark,-1,87267965,13989
sweep,-1,87285388,930
sweep,-1,87324271,550
concsweep,1,87318897,7369
concsweep,0,87318461,9741
collection,-1,87267925,62027
sweep,-1,91626819,55
mark,-1,91627100,48939
sweep,-1,91679421,2500
concsweep,1,91712908,8374
collection,-1,91627066,94528
concsweep,0,91712576,8935
sweep,-1,95961321,61
mark,-1,95961573,22859
sweep,-1,95987765,889
concsweep,1,96020694,7404
concsweep,0,96020200,11165
collection,-1,95961541,70786
sweep,-1,100317648,57
mark,-1,100317924,49230
sweep,-1,100370745,926
concsweep,1,100403441,7045
concsweep,0,100403024,23840
collection,-1,100317886,136679
sweep,-1,104571474,54
mark,-1,104571761,19771
sweep,-1,104595137,828
concsweep,1,104628167,6496
concsweep,0,104627668,13665
collection,-1,104571720,70210
sweep,-1,109000030,49
mark,-1,109000297,52180
sweep,-1,109056106,912
concsweep,1,109089027,7483
concsweep,0,109088656,11454
collection,-1,109000258,100212
sweep,-1,113244884,49
mark,-1,113245157,42831
sweep,-1,113291661,832
concsweep,1,113324666,7427
concsweep,0,113324266,15393
collection,-1,113245119,176927
sweep,-1,117563739,44
mark,-1,117563999,48214
sweep,-1,117615993,864
concsweep,1,117648700,7599
concsweep,0,117648425,41384
collection,-1,117563967,126878
sweep,-1,121903462,63
mark,-1,121903743,42049
sweep,-1,121949358,997
sweep,-1,121978978,1676
concsweep,1,121982497,7657
concsweep,0,121982179,19584
collection,-1,121903713,146040
sweep,-1,126170858,53
mark,-1,126171118,37498
sweep,-1,126212465,899
concsweep,1,126244967,7012
concsweep,0,126244630,58888
collection,-1,126171077,132886
sweep,-1,130526618,45
mark,-1,130526880,43343
sweep,-1,130573695,948
concsweep,1,130606648,8156
concsweep,0,130606281,93461
collection,-1,130526839,182492
sweep,-1,134822528,55
mark,-1,134822805,64355
sweep,-1,134890539,987
concsweep,1,134923568,7266
collection,-1,134822764,120042
concsweep,0,134923278,19444
sweep,-1,139030616,47
mark,-1,139030891,48681
sweep,-1,139083376,821
concsweep,1,139116168,7307
concsweep,0,139115796,41005
collection,-1,139030852,143460
sweep,-1,143373327,57
mark,-1,143373608,16523
sweep,-1,143393700,945
concsweep,1,143426537,7416
concsweep,0,143426181,10663
collection,-1,143373570,91033
sweep,-1,147734365,47
mark,-1,147734631,49225
sweep,-1,147787405,918
concsweep,0,147821109,38668
collection,-1,147734592,138183
concsweep,1,147821341,6433
sweep,-1,152053755,60
mark,-1,152054038,41526
sweep,-1,152099061,1029
concsweep,1,152132041,6535
concsweep,0,152132030,85219
collection,-1,152053997,167317
sweep,-1,156404584,51
mark,-1,156404865,41228
sweep,-1,156449544,920
sweep,-1,156474503,1334
concsweep,1,156482292,8224
concsweep,0,156481951,10662
collection,-1,156404824,180154
sweep,-1,160729823,43
mark,-1,160730099,52333
sweep,-1,160785903,1086
concsweep,1,160819242,7273
concsweep,0,160818910,22721
collection,-1,160730058,113470
sweep,-1,164967256,41
mark,-1,164967549,20473
sweep,-1,164991503,838
concsweep,1,165024147,6547
concsweep,0,165023940,68946
collection,-1,164967509,128963
sweep,-1,169390028,47
mark,-1,169390302,40177
sweep,-1,169433981,905
sweep,-1,169470187,3024
concsweep,1,169467047,7418
concsweep,0,169466636,25814
collection,-1,169390262,120437
sweep,-1,173737005,46
mark,-1,173737265,33897
sweep,-1,173774720,973
sweep,-1,173787073,9973
concsweep,1,173807600,8325
concsweep,0,173807268,8904
collection,-1,173737233,79138
sweep,-1,178084771,58
mark,-1,178085049,24234
sweep,-1,178112943,916
concsweep,1,178145625,7512
concsweep,0,178145262,11157
collection,-1,178085009,71530
sweep,-1,182444290,48
mark,-1,182444582,39007
sweep,-1,182487185,971
concsweep,1,182520006,7281
concsweep,0,182519736,23681
collection,-1,182444542,134644
sweep,-1,186787398,54
mark,-1,186787694,30950
sweep,-1,186821963,810
sweep,-1,186860839,539
concsweep,1,186855052,7354
concsweep,0,186854659,15771
collection,-1,186787656,110971
sweep,-1,191059691,52
mark,-1,191059993,19239
sweep,-1,191082682,864
concsweep,1,191115706,6527
concsweep,0,191115171,91777
collection,-1,191059953,148836
sweep,-1,195490845,47
mark,-1,195491126,34361
sweep,-1,195528748,1085
sweep,-1,195552736,1808
concsweep,1,195561576,7418
concsweep,0,195561207,8237
collection,-1,195491087,78620
sweep,-1,199839910,43
mark,-1,199840189,32869
sweep,-1,199876556,837
sweep,-1,199900813,1214
concsweep,1,199912525,7564
concsweep,0,199911751,8598
collection,-1,199840158,80339
sweep,-1,204183617,37
mark,-1,204183889,40621
sweep,-1,204228245,995
sweep,-1,204267308,536
concsweep,1,204261647,7407
concsweep,0,204261267,12294
collection,-1,204183852,122782
sweep,-1,208453721,35
mark,-1,208454005,19640
sweep,-1,208477093,842
concsweep,1,208509981,6503
concsweep,0,208509723,9875
collection,-1,208453964,65827
sweep,-1,212796364,33
mark,-1,212796648,20336
sweep,-1,212820542,906
concsweep,1,212853590,6535
concsweep,0,212853253,72063
collection,-1,212796608,144092
sweep,-1,217176536,52
mark,-1,217176833,39332
sweep,-1,217220018,944
concsweep,1,217252851,6569
concsweep,0,217252609,67804
collection,-1,217176799,143775
sweep,-1,221517729,48
mark,-1,221517997,38212
sweep,-1,221559682,916
concsweep,1,221592467,6699
concsweep,0,221592261,90850
collection,-1,221517957,180424
sweep,-1,225844047,39
mark,-1,225844316,59587
sweep,-1,225907461,1006
concsweep,1,225939487,7429
concsweep,0,225939172,24452
collection,-1,225844277,217828
sweep,-1,230079812,33
mark,-1,230080097,20719
sweep,-1,230104431,942
concsweep,1,230137255,6596
concsweep,0,230136954,69486
collection,-1,230080056,129998
sweep,-1,234511407,40
mark,-1,234511672,39817
sweep,-1,234554883,895
sweep,-1,234590438,3695
concsweep,1,234587868,6984
concsweep,0,234587560,7598
collection,-1,234511633,100812
sweep,-1,238860303,34
mark,-1,238860554,34840
sweep,-1,238899038,980
sweep,-1,238911244,9881
concsweep,1,238931989,7794
collection,-1,238860523,79896
concsweep,0,238931864,8579
sweep,-1,243215385,34
mark,-1,243215649,23159
sweep,-1,243242408,851
sweep,-1,243281120,551
concsweep,1,243275138,7451
collection,-1,243215608,69167
concsweep,0,243274854,9864
sweep,-1,247574548,41
mark,-1,247574813,63333
sweep,-1,247641701,2429
concsweep,1,247674627,9123
concsweep,0,247674316,9698
collection,-1,247574774,116980
sweep,-1,251843158,40
mark,-1,251843440,51645
sweep,-1,251898732,926
concsweep,1,251931678,7532
concsweep,0,251931480,15215
collection,-1,251843402,193268
sweep,-1,256140884,55
mark,-1,256141163,52245
sweep,-1,256196923,905
concsweep,1,256229891,7410
collection,-1,256141123,101123
concsweep,0,256229376,12750
sweep,-1,260354270,55
mark,-1,260354537,38489
sweep,-1,260396580,843
concsweep,1,260429485,7436
concsweep,0,260429071,41014
collection,-1,260354503,135398
sweep,-1,264682330,51
mark,-1,264682616,42312
sweep,-1,264728502,867
concsweep,1,264761441,6532
concsweep,0,264760931,24973
collection,-1,264682578,130661
sweep,-1,269024875,49
mark,-1,269025140,40379
sweep,-1,269069175,1003
concsweep,1,269102765,7524
concsweep,0,269102394,47182
collection,-1,269025104,129636
sweep,-1,273295555,45
mark,-1,273295836,20193
sweep,-1,273319633,833
concsweep,1,273352737,6588
concsweep,0,273352242,13632
collection,-1,273295791,70662
sweep,-1,277723401,57
mark,-1,277723686,52393
sweep,-1,277779800,849
concsweep,1,277812634,7447
concsweep,0,277812294,11606
collection,-1,277723647,100521
sweep,-1,281970087,51
mark,-1,281970369,42716
sweep,-1,282016631,873
concsweep,1,282048360,7421
concsweep,0,282048050,16656
collection,-1,281970338,176838
sweep,-1,286312671,32
mark,-1,286360361,31535
sweep,-1,286395240,904
concsweep,1,286428595,7191
concsweep,0,286428002,10713
collection,-1,286360303,78617
sweep,-1,290714056,55
mark,-1,290714352,34240
