event_type,gc_thread,start_ns,time_ns
sweep,-1,8420855,211
mark,-1,8424417,34894
sweep,-1,8466947,2836
concsweep,1,8493023,14789
concsweep,0,8493537,43415
collection,-1,8424362,161421
sweep,-1,13400645,67
mark,-1,13400912,57143
sweep,-1,13461794,2890
concsweep,1,13491564,7280
concsweep,0,13492274,14796
collection,-1,13400872,140068
sweep,-1,17685689,56
mark,-1,17685928,60860
sweep,-1,17750493,1319
concsweep,1,17782323,6636
concsweep,0,17782145,17843
collection,-1,17685899,114626
sweep,-1,22100919,89
mark,-1,22101189,68630
sweep,-1,22173290,1319
concsweep,1,22205187,11617
concsweep,0,22205196,22702
collection,-1,22101162,134068
sweep,-1,26476096,60
mark,-1,26476320,41655
sweep,-1,26521491,985
concsweep,1,26553277,7919
concsweep,0,26553224,12004
collection,-1,26476294,122397
sweep,-1,30861434,62
mark,-1,30861642,14803
sweep,-1,30879933,933
concsweep,1,30912606,7636
collection,-1,30861617,60852
concsweep,0,30912571,9772
sweep,-1,35247946,55
mark,-1,35248153,53224
sweep,-1,35304825,2616
concsweep,1,35337087,7477
concsweep,0,35337628,8792
collection,-1,35248128,98457
sweep,-1,39593200,55
mark,-1,39593422,24367
sweep,-1,39621022,1155
concsweep,1,39653530,10638
collection,-1,39593398,71216
concsweep,0,39653991,10543
sweep,-1,44119744,64
mark,-1,44119983,67660
sweep,-1,44191227,1323
sweep,-1,44193142,1720
concsweep,1,44219300,7827
concsweep,0,44220161,9001
collection,-1,44119955,114809
sweep,-1,48536752,50
mark,-1,48536979,55237
sweep,-1,48595941,1268
concsweep,1,48629882,12027
concsweep,0,48630522,24314
collection,-1,48536953,213853
sweep,-1,52876657,49
mark,-1,52876876,39320
sweep,-1,52919738,1371
concsweep,1,52953946,11598
concsweep,0,52954395,17442
collection,-1,52876850,98404
sweep,-1,57240655,49
mark,-1,57240895,48160
sweep,-1,57292519,1036
sweep,-1,57305295,9878
concsweep,1,57326470,7827
collection,-1,57240871,95196
concsweep,0,57326939,9093
sweep,-1,61523573,58
mark,-1,61523809,31797
sweep,-1,61558967,1250
concsweep,1,61594038,10648
concsweep,0,61594317,43194
collection,-1,61523786,114207
sweep,-1,65880697,44
mark,-1,65880925,14672
sweep,-1,65898933,1077
concsweep,1,65932871,10058
concsweep,0,65933757,105037
collection,-1,65880901,169902
sweep,-1,70338277,65
mark,-1,70338621,35174
sweep,-1,70377482,1371
concsweep,1,70411521,11218
concsweep,0,70412046,11011
collection,-1,70338594,84698
sweep,-1,74728886,54
mark,-1,74729104,37939
sweep,-1,74770611,1276
sweep,-1,74795367,1511
concsweep,1,74804137,7820
concsweep,0,74805174,8206
collection,-1,74729079,102818
sweep,-1,79099843,43
mark,-1,79167874,36070
sweep,-1,79207651,1359
concsweep,1,79242103,10902
concsweep,0,79242793,10540
collection,-1,79167828,85738
sweep,-1,83532929,63
mark,-1,83533191,26175
sweep,-1,83563116,1272
concsweep,1,83598488,10814
concsweep,0,83599228,13359
collection,-1,83533160,81637
sweep,-1,87894635,49
mark,-1,87894864,31999
sweep,-1,87930445,1257
concsweep,1,87964370,10004
concsweep,0,87965062,16714
collection,-1,87894836,126085
sweep,-1,92250714,59
mark,-1,92250938,40729
sweep,-1,92295372,1230
concsweep,1,92330207,11472
concsweep,0,92330544,14443
collection,-1,92250914,100451
sweep,-1,96536642,61
mark,-1,96536842,40534
sweep,-1,96581246,1522
concsweep,1,96615369,11150
concsweep,0,96615839,11263
collection,-1,96536817,91653
sweep,-1,100876172,61
mark,-1,100876386,30960
sweep,-1,100911000,1167
concsweep,1,100945070,10480
concsweep,0,100945548,10560
collection,-1,100876362,81270
sweep,-1,105201669,67
mark,-1,105201923,79325
sweep,-1,105284759,1264
concsweep,1,105318935,12230
concsweep,0,105319400,53304
collection,-1,105201899,173557
sweep,-1,109441342,71
mark,-1,109441595,48534
sweep,-1,109493703,1231
concsweep,1,109527638,12440
concsweep,0,109528042,12530
collection,-1,109441571,99207
sweep,-1,113806389,58
mark,-1,113806621,15475
sweep,-1,113825706,1299
concsweep,1,113860265,10232
concsweep,0,113860714,17860
collection,-1,113806598,91886
sweep,-1,118517168,43
mark,-1,118517442,69486
sweep,-1,118592555,1379
concsweep,1,118597177,10109
concsweep,0,118593834,13730
collection,-1,118517385,116650
sweep,-1,123108718,44
mark,-1,123109031,60512
sweep,-1,123173649,1347
concsweep,1,123200196,10093
concsweep,0,123204878,98908
collection,-1,123108997,202817
sweep,-1,127537739,45
mark,-1,127537989,43522
sweep,-1,127585190,1164
concsweep,1,127612197,13790
concsweep,0,127617890,12010
collection,-1,127537955,100293
sweep,-1,131897529,41
mark,-1,131897778,26843
sweep,-1,131928118,1125
concsweep,1,131961392,7995
concsweep,0,131959017,44789
collection,-1,131897752,111771
sweep,-1,136262563,39
mark,-1,136262846,51229
sweep,-1,136317632,1196
concsweep,1,136350531,7216
concsweep,0,136348826,24251
collection,-1,136262785,114345
sweep,-1,140610800,53
mark,-1,140611014,27020
sweep,-1,140641576,1221
sweep,-1,140680838,579
concsweep,1,140676925,7426
collection,-1,140610988,74628
concsweep,0,140674830,10699
sweep,-1,144986658,48
mark,-1,144986888,45053
sweep,-1,145035476,1570
concsweep,1,145068420,9200
concsweep,0,145067499,24644
collection,-1,144986864,139639
sweep,-1,149335375,33
mark,-1,149335582,32808
sweep,-1,149372022,1196
sweep,-1,149397506,1607
concsweep,0,149404690,66250
collection,-1,149335556,135704
