event_type,gc_thread,start_ns,time_ns
sweep,-1,9588435,267
mark,-1,9592224,37388
sweep,-1,9638373,3156
concsweep,1,9668066,12445
concsweep,0,9668058,40211
collection,-1,9592154,181109
sweep,-1,14817314,66
mark,-1,14817588,51524
sweep,-1,14872950,2427
concsweep,1,14903350,8442
concsweep,0,14902696,12570
collection,-1,14817555,131257
sweep,-1,19082356,45
mark,-1,19082603,53741
sweep,-1,19139983,1047
concsweep,1,19170561,10398
concsweep,0,19170627,18623
collection,-1,19082567,107163
sweep,-1,23431286,51
mark,-1,23431527,68761
sweep,-1,23503608,948
concsweep,1,23536185,173
concsweep,0,23515733,30538
collection,-1,23431496,120832
sweep,-1,27797686,41
mark,-1,27797899,56315
sweep,-1,27857806,881
concsweep,1,27888825,11571
concsweep,0,27889169,11879
collection,-1,27797872,137862
sweep,-1,32084660,36
mark,-1,32084870,50308
sweep,-1,32138686,956
concsweep,1,32171557,7929
concsweep,0,32171160,16115
collection,-1,32084843,186280
sweep,-1,36384138,45
mark,-1,36384361,59738
sweep,-1,36447600,858
concsweep,1,36479621,9101
concsweep,0,36479133,25191
collection,-1,36384336,145429
sweep,-1,40639724,58
mark,-1,40639949,31414
sweep,-1,40674750,847
concsweep,1,40706975,8974
concsweep,0,40706271,50953
collection,-1,40639916,117693
sweep,-1,44941766,57
mark,-1,44942010,49409
sweep,-1,44995037,827
concsweep,1,45027037,8546
collection,-1,44941984,126497
concsweep,0,45026577,41802
sweep,-1,49304350,45
mark,-1,49304578,25116
sweep,-1,49333287,971
sweep,-1,49362544,1588
concsweep,1,49365427,8001
concsweep,0,49364823,19571
collection,-1,49304545,104999
sweep,-1,53652336,57
mark,-1,53652559,52554
sweep,-1,53708711,865
concsweep,1,53742826,7061
concsweep,0,53742240,22000
collection,-1,53652533,118440
sweep,-1,57905636,50
mark,-1,57905871,19216
sweep,-1,57928716,921
concsweep,1,57959567,6655
concsweep,0,57958973,28692
collection,-1,57905841,90561
sweep,-1,62323325,46
mark,-1,62323557,31649
sweep,-1,62358984,856
concsweep,1,62391037,7633
concsweep,0,62390361,11447
collection,-1,62323526,78477
sweep,-1,66666671,42
mark,-1,66666898,31563
sweep,-1,66702094,821
sweep,-1,66740621,1014
concsweep,1,66736278,7354
concsweep,0,66735565,10326
collection,-1,66666865,79963
sweep,-1,71006820,43
mark,-1,71007035,11574
sweep,-1,71022391,829
concsweep,1,71055792,7621
concsweep,0,71054514,9867
collection,-1,71007000,59215
sweep,-1,75354511,41
mark,-1,75354721,46306
sweep,-1,75404604,2437
concsweep,1,75436726,8125
concsweep,0,75436325,8746
collection,-1,75354694,90553
sweep,-1,79682417,60
mark,-1,79682650,23175
sweep,-1,79773216,925
concsweep,1,79807841,7421
concsweep,0,79807074,9895
collection,-1,79682623,134971
sweep,-1,84097410,43
mark,-1,84097630,55270
sweep,-1,84156393,875
concsweep,1,84187888,7386
concsweep,0,84187478,25850
collection,-1,84097596,143145
sweep,-1,88326440,39
mark,-1,88326670,52292
sweep,-1,88382688,936
concsweep,1,88414941,7673
concsweep,0,88414028,17298
collection,-1,88326634,189899
sweep,-1,92606971,45
mark,-1,92607186,48404
sweep,-1,92659038,966
concsweep,1,92691074,7415
collection,-1,92607154,96131
concsweep,0,92690376,12842
sweep,-1,96854397,45
mark,-1,96854633,49125
sweep,-1,96907084,822
concsweep,1,96938183,9041
concsweep,0,96937319,18060
collection,-1,96854602,181565
sweep,-1,101153739,44
mark,-1,101153974,31516
sweep,-1,101188976,826
concsweep,1,101220381,9197
concsweep,0,101219578,11407
collection,-1,101153940,114838
sweep,-1,105578037,49
mark,-1,105578359,44494
sweep,-1,105626625,968
concsweep,1,105659139,8797
concsweep,0,105658744,10569
collection,-1,105578332,91324
sweep,-1,109832195,37
mark,-1,109832652,38262
sweep,-1,109874580,2432
concsweep,1,109909108,6874
concsweep,0,109908392,78607
sweep,-1,109986613,7738
collection,-1,109832624,161934
mark,-1,109994655,8715
sweep,-1,110005710,937
sweep,-1,110029234,1453
concsweep,1,110039653,131
collection,-1,109994630,51181
concsweep,0,110038508,7221
sweep,-1,114326044,31
mark,-1,114326255,19785
sweep,-1,114349616,1142
concsweep,1,114381000,7458
concsweep,0,114380147,25589
collection,-1,114326223,113740
sweep,-1,118673785,29
mark,-1,118673995,48115
sweep,-1,118726049,835
concsweep,1,118758677,7463
concsweep,0,118757875,11072
collection,-1,118673964,95188
sweep,-1,122994927,46
mark,-1,122995162,25936
sweep,-1,123024794,993
concsweep,1,123056929,7619
concsweep,0,123056134,11088
collection,-1,122995131,72575
sweep,-1,127350086,36
mark,-1,127350302,21210
sweep,-1,127375210,969
concsweep,1,127406670,7386
concsweep,0,127405787,25268
collection,-1,127350268,114663
sweep,-1,131698599,51
mark,-1,131698877,48487
sweep,-1,131750934,969
concsweep,1,131782339,7411
concsweep,0,131781625,11559
collection,-1,131698842,95300
sweep,-1,136029455,47
mark,-1,136029798,41604
sweep,-1,136074843,998
concsweep,1,136106983,7621
concsweep,0,136106137,12059
collection,-1,136029763,88564
sweep,-1,140277464,43
mark,-1,140277697,47639
sweep,-1,140328855,850
sweep,-1,140330074,1522
concsweep,1,140362440,8149
concsweep,0,140361631,9202
collection,-1,140277663,93466
sweep,-1,144559414,53
mark,-1,144559666,36523
sweep,-1,144599814,856
concsweep,1,144632081,7471
collection,-1,144559632,83103
concsweep,0,144631182,11457
sweep,-1,149060754,82
mark,-1,149061112,54654
sweep,-1,149119524,1420
concsweep,1,149151352,7617
concsweep,0,149150605,11024
collection,-1,149061067,101223
sweep,-1,153335530,53
mark,-1,153335772,39789
sweep,-1,153379142,970
concsweep,1,153411396,6696
concsweep,0,153410587,15631
collection,-1,153335741,90783
sweep,-1,157673081,47
mark,-1,157673316,35699
sweep,-1,157712675,898
concsweep,1,157744732,7668
concsweep,0,157744004,93145
collection,-1,157673286,172154
sweep,-1,161988760,27
mark,-1,161988955,30314
sweep,-1,162022798,873
concsweep,1,162054083,7458
concsweep,0,162053495,11337
collection,-1,161988931,76201
sweep,-1,166453608,36
mark,-1,166453830,50726
sweep,-1,166508182,1074
concsweep,0,166509812,19038
concsweep,1,166533443,129
collection,-1,166453801,102003
sweep,-1,170889083,42
mark,-1,170889305,66932
sweep,-1,170960248,1006
concsweep,1,170976807,137
concsweep,0,170961470,18066
collection,-1,170889274,90544
sweep,-1,175162153,37
mark,-1,175162354,73222
sweep,-1,175239299,947
concsweep,1,175262275,137
concsweep,0,175240342,26574
collection,-1,175162330,105900
sweep,-1,179370646,36
mark,-1,179370898,29795
sweep,-1,179404290,901
concsweep,1,179437562,7563
concsweep,0,179436908,131130
collection,-1,179370872,210399
sweep,-1,183725762,40
mark,-1,183725962,49531
sweep,-1,183778709,904
concsweep,1,183810708,7547
concsweep,0,183809948,18892
collection,-1,183725937,103129
sweep,-1,188043647,42
mark,-1,188043878,47139
sweep,-1,188094208,957
concsweep,1,188128823,7633
concsweep,0,188128179,11902
collection,-1,188043841,125776
sweep,-1,192302155,49
mark,-1,192302383,19413
sweep,-1,192324929,808
concsweep,1,192357021,6758
concsweep,0,192356388,41774
collection,-1,192302357,96369
sweep,-1,196633984,44
mark,-1,196634207,38077
sweep,-1,196675493,848
concsweep,1,196708052,6717
concsweep,0,196707419,72024
collection,-1,196634180,159135
sweep,-1,200938078,38
mark,-1,200938297,47241
sweep,-1,200988898,874
concsweep,1,201020091,7782
concsweep,0,201019228,23001
collection,-1,200938264,105199
sweep,-1,205241724,41
mark,-1,205241935,33407
sweep,-1,205278585,893
concsweep,1,205310933,7613
concsweep,0,205310163,11316
collection,-1,205241902,79928
sweep,-1,209489926,42
mark,-1,209490147,18606
sweep,-1,209511998,850
concsweep,1,209544283,6720
concsweep,0,209543430,27603
collection,-1,209490121,81524
sweep,-1,213906501,34
mark,-1,213906719,30754
sweep,-1,213940842,925
concsweep,1,213974569,7539
concsweep,0,213973932,11224
collection,-1,213906683,78887
sweep,-1,218246489,36
mark,-1,218246714,30844
sweep,-1,218325691,949
concsweep,1,218356555,7466
concsweep,0,218355831,11165
collection,-1,218246679,120460
sweep,-1,222632131,56
mark,-1,222632374,12530
sweep,-1,222648301,1019
concsweep,1,222680360,7618
concsweep,0,222679709,9723
collection,-1,222632343,57348
sweep,-1,226979849,36
mark,-1,226980067,47391
sweep,-1,227030661,2455
concsweep,1,227062866,8155
concsweep,0,227061918,9358
collection,-1,226980042,91632
sweep,-1,231304400,37
mark,-1,231304602,24245
sweep,-1,231332324,879
concsweep,1,231363308,7527
concsweep,0,231362541,10996
collection,-1,231304572,69387
sweep,-1,235658288,39
mark,-1,235658512,53872
sweep,-1,235715580,898
concsweep,1,235747891,7260
concsweep,0,235747302,25015
collection,-1,235658479,141021
sweep,-1,239884772,35
mark,-1,239884985,51717
sweep,-1,239939768,862
concsweep,1,239972040,7647
concsweep,0,239971576,16737
collection,-1,239884953,188621
sweep,-1,244163709,36
mark,-1,244163919,48831
sweep,-1,244215901,845
concsweep,1,244248057,7438
concsweep,0,244247441,13015
collection,-1,244163889,97295
sweep,-1,248409284,41
mark,-1,248409504,48128
sweep,-1,248460782,855
concsweep,1,248493033,8947
concsweep,0,248492290,16637
collection,-1,248409472,180917
sweep,-1,252706462,40
mark,-1,252706685,31529
sweep,-1,252741437,857
concsweep,1,252773468,9261
concsweep,0,252772748,10834
collection,-1,252706650,114684
sweep,-1,257054911,45
mark,-1,257055139,60586
sweep,-1,257119024,778
concsweep,1,257142376,4978
concsweep,0,257133027,14907
collection,-1,257055110,92975
sweep,-1,261326790,40
mark,-1,261327004,33021
sweep,-1,261363422,768
concsweep,1,261395641,6928
concsweep,0,261394878,92886
collection,-1,261326979,171678
sweep,-1,265680260,36
mark,-1,265680464,37537
sweep,-1,265721292,1034
concsweep,1,265752770,6672
concsweep,0,265752099,72366
collection,-1,265680439,148416
sweep,-1,270019687,36
mark,-1,270019909,37716
sweep,-1,270060827,808
concsweep,1,270093078,7195
concsweep,0,270092390,90578
collection,-1,270019873,174245
sweep,-1,274334887,45
mark,-1,274335102,70315
sweep,-1,274408702,1001
concsweep,1,274441281,7463
