timestamp_us,collection,mark_time_us,sweep_time_us
1539341978127288,0,52,65
1539341978132206,1,31,28
1539341978136213,2,20,23
1539341978140180,3,35,28
1539341978144142,4,26,24
1539341978148087,5,34,26
1539341978152046,6,27,23
1539341978155991,7,19,22
1539341978160009,8,29,24
1539341978164004,9,21,22
1539341978167999,10,34,26
1539341978171962,11,41,26
1539341978175856,12,41,27
1539341978179772,13,33,24
1539341978183759,14,22,21
1539341978187701,15,20,21
1539341978191705,16,14,20
1539341978195730,17,27,24
1539341978199696,18,18,21
1539341978203639,19,33,27
1539341978207614,20,26,23
1539341978211569,21,34,26
1539341978215531,22,26,23
1539341978219526,23,19,22
1539341978223572,24,28,25
1539341978227588,25,21,21
1539341978231590,26,18,22
1539341978235615,27,21,22
1539341978239615,28,27,23
1539341978243637,29,13,20
1539341978247617,30,35,26
1539341978251583,31,24,23
1539341978255546,32,32,26
1539341978259530,33,25,23
1539341978263493,34,18,22
1539341978267518,35,29,24
1539341978271511,36,21,21
1539341978275482,37,18,21
1539341978279507,38,21,21
1539341978283505,39,27,23
1539341978287518,40,28,24
1539341978291459,41,26,23
1539341978295457,42,18,21
1539341978299409,43,33,25
1539341978303378,44,41,26
1539341978307294,45,40,27
1539341978311214,46,32,24
1539341978315208,47,36,26
1539341978319147,48,26,23
1539341978323154,49,33,25
1539341978327099,50,41,28
1539341978331024,51,31,24
1539341978335010,52,21,22
1539341978338971,53,18,21
1539341978342994,54,29,24
1539341978346982,55,21,22
1539341978350956,56,19,22
1539341978354987,57,21,21
1539341978358984,58,27,23
1539341978363002,59,13,19
1539341978366977,60,35,25
1539341978370937,61,25,22
1539341978374891,62,33,25
1539341978378857,63,25,23
1539341978382808,64,19,21
1539341978386827,65,29,24
1539341978390818,66,21,22
1539341978394828,67,19,21
1539341978398898,68,21,22
1539341978402921,69,27,23
1539341978406966,70,28,23
1539341978410934,71,27,23
1539341978414938,72,19,21
1539341978418891,73,34,25
1539341978422949,74,42,27
1539341978426917,75,42,27
1539341978430884,76,32,24
1539341978434912,77,36,26
1539341978438893,78,27,23
1539341978442929,79,33,24
1539341978446890,80,41,28
1539341978450834,81,31,24
1539341978454837,82,21,22
1539341978458779,83,19,22
1539341978462823,84,29,24
1539341978466848,85,21,22
1539341978470869,86,19,22
1539341978474919,87,20,21
1539341978478943,88,27,23
1539341978482992,89,13,19
1539341978486993,90,35,26
1539341978490986,91,25,24
1539341978494977,92,34,26
1539341978498994,93,26,23
1539341978503015,94,20,21
1539341978507097,95,29,23
1539341978511140,96,21,21
1539341978515136,97,18,22
1539341978519185,98,21,22
1539341978523189,99,26,23
1539341978527205,100,27,23
1539341978531143,101,26,23
1539341978535111,102,19,20
1539341978539034,103,32,25
1539341978543087,104,40,26
1539341978547088,105,41,26
1539341978550998,106,32,23
1539341978554950,107,35,26
1539341978558855,108,26,23
1539341978562823,109,33,24
1539341978566728,110,42,27
1539341978570620,111,31,24
1539341978574698,112,24,22
1539341978578627,113,19,21
1539341978582721,114,29,23
1539341978586798,115,21,22
1539341978590740,116,19,21
1539341978594731,117,20,22
1539341978598696,118,28,26
1539341978602688,119,13,20
1539341978606637,120,35,26
1539341978610584,121,25,23
1539341978614518,122,32,25
1539341978618455,123,25,23
1539341978622377,124,19,21
1539341978626373,125,28,24
1539341978630334,126,20,22
1539341978634264,127,18,21
1539341978638247,128,19,22
1539341978642225,129,26,23
1539341978646220,130,28,23
1539341978650132,131,26,22
1539341978654095,132,18,20
1539341978658023,133,33,25
1539341978661960,134,39,26
1539341978665856,135,41,26
1539341978669742,136,32,24
1539341978673690,137,36,25
1539341978677600,138,27,22
